  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.684914e-001  2.293787e-001  3.225198e-001  3.866624e-001  3.615906e-001  2.384382e-001  2.618915e-001  1.877687e-001  2.189546e-001  9.651800e-002  5.868630e-002
  2.684914e-001  2.349870e+000  1.338635e+000  6.721378e-001  3.842420e-001  1.626463e-001  5.484417e-002  2.527474e-002  3.777852e-002  6.795015e-002  -8.748899e-001  -6.066487e-001
  2.293787e-001  1.338635e+000  3.438256e+000  1.887341e+000  8.269590e-001  3.449884e-001  1.198261e-001  4.904595e-002  7.865438e-002  1.417851e-001  -5.609362e-001  -1.751211e+000
  3.225198e-001  6.721378e-001  1.887341e+000  5.372239e+000  3.070702e+000  1.081473e+000  3.330995e-001  1.364766e-001  2.228321e-001  4.297523e-001  -3.946359e-001  -4.181850e+000
  3.866624e-001  3.842420e-001  8.269590e-001  3.070702e+000  7.670972e+000  2.717102e+000  7.937508e-001  2.938957e-001  4.748607e-001  9.936750e-001  2.441894e-016  0.000000e+000
  3.615906e-001  1.626463e-001  3.449884e-001  1.081473e+000  2.717102e+000  5.089447e+000  1.948966e+000  6.340833e-001  1.147228e+000  2.500597e+000  3.648407e-001  3.522934e+000
  2.384382e-001  5.484417e-002  1.198261e-001  3.330995e-001  7.937508e-001  1.948966e+000  3.447128e+000  1.249195e+000  2.367542e+000  3.396216e+000  3.573252e-001  1.288039e+000
  2.618915e-001  2.527474e-002  4.904595e-002  1.364766e-001  2.938957e-001  6.340833e-001  1.249195e+000  2.349870e+000  1.157011e+000  8.388490e-001  3.685365e-001  5.412455e-001
  1.877687e-001  3.777852e-002  7.865438e-002  2.228321e-001  4.748607e-001  1.147228e+000  2.367542e+000  1.157011e+000  4.615234e+000  2.064486e+000  3.011216e-001  8.663571e-001
  2.189546e-001  6.795015e-002  1.417851e-001  4.297523e-001  9.936750e-001  2.500597e+000  3.396216e+000  8.388490e-001  2.064486e+000  7.761257e+000  3.240387e-001  1.586692e+000
  9.651800e-002  -8.748899e-001  -5.609362e-001  -3.946359e-001  2.441894e-016  3.648407e-001  3.573252e-001  3.685365e-001  3.011216e-001  3.240387e-001  5.475039e+000  9.934616e-001
  5.868630e-002  -6.066487e-001  -1.751211e+000  -4.181850e+000  0.000000e+000  3.522934e+000  1.288039e+000  5.412455e-001  8.663571e-001  1.586692e+000  9.934616e-001  1.639961e+001
