  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.650252e-001  2.393096e-001  3.126353e-001  3.607449e-001  3.307662e-001  2.442859e-001  2.598597e-001  1.890973e-001  2.307933e-001  9.967034e-002  6.024220e-002
  2.650252e-001  2.349870e+000  1.357699e+000  7.030944e-001  3.635474e-001  1.648973e-001  5.285538e-002  2.459294e-002  3.716780e-002  6.731841e-002  -8.150591e-001  -6.037776e-001
  2.393096e-001  1.357699e+000  3.438256e+000  1.941220e+000  8.706733e-001  3.399086e-001  1.159311e-001  5.036403e-002  7.715646e-002  1.432127e-001  -5.770587e-001  -1.706753e+000
  3.126353e-001  7.030944e-001  1.941220e+000  5.372239e+000  2.949329e+000  1.069607e+000  3.345599e-001  1.374320e-001  2.254650e-001  4.433547e-001  -3.995783e-001  -4.202652e+000
  3.607449e-001  3.635474e-001  8.706733e-001  2.949329e+000  7.670972e+000  2.761306e+000  7.513654e-001  2.977350e-001  5.075711e-001  1.012274e+000  2.253983e-016  0.000000e+000
  3.307662e-001  1.648973e-001  3.399086e-001  1.069607e+000  2.761306e+000  5.089447e+000  1.997500e+000  6.046073e-001  1.191924e+000  2.674555e+000  3.662079e-001  3.419741e+000
  2.442859e-001  5.285538e-002  1.159311e-001  3.345599e-001  7.513654e-001  1.997500e+000  3.447128e+000  1.274867e+000  2.543212e+000  3.366939e+000  3.567057e-001  1.330329e+000
  2.598597e-001  2.459294e-002  5.036403e-002  1.374320e-001  2.977350e-001  6.046073e-001  1.274867e+000  2.349870e+000  1.171445e+000  8.078881e-001  3.654990e-001  5.336418e-001
  1.890973e-001  3.716780e-002  7.715646e-002  2.254650e-001  5.075711e-001  1.191924e+000  2.543212e+000  1.171445e+000  4.615234e+000  2.032290e+000  2.782047e-001  8.189248e-001
  2.307933e-001  6.731841e-002  1.432127e-001  4.433547e-001  1.012274e+000  2.674555e+000  3.366939e+000  8.078881e-001  2.032290e+000  7.761257e+000  3.156556e-001  1.582442e+000
  9.967034e-002  -8.150591e-001  -5.770587e-001  -3.995783e-001  2.253983e-016  3.662079e-001  3.567057e-001  3.654990e-001  2.782047e-001  3.156556e-001  5.475039e+000  1.022414e+000
  6.024220e-002  -6.037776e-001  -1.706753e+000  -4.202652e+000  0.000000e+000  3.419741e+000  1.330329e+000  5.336418e-001  8.189248e-001  1.582442e+000  1.022414e+000  1.639961e+001
