i    Time
  0.000000e+000    -2.5275e-005    -1.0011e-004     3.3548e-004    -8.8244e-006     3.1849e-005     5.3520e-006     7.9528e-006    -1.5246e-006
  1.250000e-004    -2.4748e-005    -1.2566e-004     3.3633e-004    -1.9832e-006     2.2904e-005     6.5771e-006     9.0687e-006    -2.2727e-006
  2.500000e-004    -2.4255e-005    -1.5099e-004     3.3706e-004     4.7553e-006     1.4078e-005     7.8179e-006     1.0193e-005    -3.0124e-006
  3.750000e-004    -2.3880e-005    -1.7549e-004     3.3734e-004     1.1140e-005     5.6577e-006     9.1092e-006     1.1345e-005    -3.7225e-006
  5.000000e-004    -2.3605e-005    -1.9922e-004     3.3721e-004     1.7229e-005    -2.4197e-006     1.0437e-005     1.2515e-005    -4.4072e-006
  6.250000e-004    -2.3428e-005    -2.2215e-004     3.3665e-004     2.3030e-005    -1.0159e-005     1.1795e-005     1.3702e-005    -5.0663e-006
  7.500000e-004    -2.3345e-005    -2.4423e-004     3.3566e-004     2.8547e-005    -1.7565e-005     1.3178e-005     1.4900e-005    -5.6998e-006
  8.750000e-004    -2.3353e-005    -2.6543e-004     3.3421e-004     3.3788e-005    -2.4640e-005     1.4580e-005     1.6105e-005    -6.3074e-006
  1.000000e-003    -2.3448e-005    -2.8571e-004     3.3231e-004     3.8755e-005    -3.1389e-005     1.5996e-005     1.7313e-005    -6.8890e-006
  1.125000e-003    -2.3624e-005    -3.0504e-004     3.2995e-004     4.3454e-005    -3.7813e-005     1.7420e-005     1.8521e-005    -7.4444e-006
  1.250000e-003    -2.3878e-005    -3.2341e-004     3.2711e-004     4.7888e-005    -4.3917e-005     1.8848e-005     1.9725e-005    -7.9734e-006
  1.375000e-003    -2.4204e-005    -3.4078e-004     3.2380e-004     5.2062e-005    -4.9701e-005     2.0275e-005     2.0919e-005    -8.4759e-006
  1.500000e-003    -2.4595e-005    -3.5713e-004     3.2001e-004     5.5977e-005    -5.5170e-005     2.1696e-005     2.2101e-005    -8.9515e-006
