  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.558795e-001  2.386521e-001  3.132096e-001  3.718722e-001  3.573517e-001  2.320754e-001  2.538577e-001  1.949649e-001  2.325924e-001  9.925497e-002  5.919147e-002
  2.558795e-001  2.349870e+000  1.347079e+000  6.851821e-001  3.920736e-001  1.578758e-001  5.603574e-002  2.482023e-002  3.669580e-002  6.782119e-002  -8.044639e-001  -5.993942e-001
  2.386521e-001  1.347079e+000  3.438256e+000  2.046291e+000  8.925754e-001  3.441402e-001  1.124953e-001  4.941583e-002  7.169690e-002  1.405895e-001  -5.685885e-001  -1.655052e+000
  3.132096e-001  6.851821e-001  2.046291e+000  5.372239e+000  2.896718e+000  1.007935e+000  3.464117e-001  1.364349e-001  2.237356e-001  4.475798e-001  -4.002533e-001  -4.264589e+000
  3.718722e-001  3.920736e-001  8.925754e-001  2.896718e+000  7.670972e+000  2.763911e+000  7.803945e-001  3.026979e-001  4.706414e-001  1.024267e+000  2.267475e-016  0.000000e+000
  3.573517e-001  1.578758e-001  3.441402e-001  1.007935e+000  2.763911e+000  5.089447e+000  2.050936e+000  6.019585e-001  1.197587e+000  2.502019e+000  3.466546e-001  3.457427e+000
  2.320754e-001  5.603574e-002  1.124953e-001  3.464117e-001  7.803945e-001  2.050936e+000  3.447128e+000  1.224160e+000  2.441713e+000  3.344547e+000  3.561094e-001  1.317917e+000
  2.538577e-001  2.482023e-002  4.941583e-002  1.364349e-001  3.026979e-001  6.019585e-001  1.224160e+000  2.349870e+000  1.201262e+000  7.982290e-001  3.815169e-001  5.375860e-001
  1.949649e-001  3.669580e-002  7.169690e-002  2.237356e-001  4.706414e-001  1.197587e+000  2.441713e+000  1.201262e+000  4.615234e+000  2.043529e+000  2.851522e-001  8.090333e-001
  2.325924e-001  6.782119e-002  1.405895e-001  4.475798e-001  1.024267e+000  2.502019e+000  3.344547e+000  7.982290e-001  2.043529e+000  7.761257e+000  3.200459e-001  1.670015e+000
  9.925497e-002  -8.044639e-001  -5.685885e-001  -4.002533e-001  2.267475e-016  3.466546e-001  3.561094e-001  3.815169e-001  2.851522e-001  3.200459e-001  5.475039e+000  9.945052e-001
  5.919147e-002  -5.993942e-001  -1.655052e+000  -4.264589e+000  0.000000e+000  3.457427e+000  1.317917e+000  5.375860e-001  8.090333e-001  1.670015e+000  9.945052e-001  1.639961e+001
