i    Time
0.000000e+000      -2.4870e-005      -1.2321e-004      -8.9065e-005       8.4422e-005       3.7569e-005      -4.9541e-007       4.5928e-008      -3.3740e-006
1.250000e-004      -3.1042e-005      -1.4438e-004      -4.1252e-005       7.5763e-005       3.0787e-005      -2.4454e-006      -3.4072e-006      -7.8477e-006
2.500000e-004      -3.7185e-005      -1.6451e-004       5.7737e-006       6.7210e-005       2.4161e-005      -4.4245e-006      -6.8340e-006      -1.2284e-005
3.750000e-004      -4.3220e-005      -1.8120e-004       5.0109e-005       5.9017e-005       1.8058e-005      -6.4930e-006      -1.0171e-005      -1.6589e-005
5.000000e-004      -4.9152e-005      -1.9525e-004       9.2242e-005       5.1119e-005       1.2376e-005      -8.6188e-006      -1.3432e-005      -2.0783e-005
6.250000e-004      -5.4971e-005      -2.0688e-004       1.3225e-004       4.3507e-005       7.0936e-006      -1.0786e-005      -1.6618e-005      -2.4864e-005
7.500000e-004      -6.0669e-005      -2.1631e-004       1.7020e-004       3.6173e-005       2.1892e-006      -1.2981e-005      -1.9729e-005      -2.8833e-005
8.750000e-004      -6.6235e-005      -2.2370e-004       2.0615e-004       2.9108e-005      -2.3560e-006      -1.5189e-005      -2.2765e-005      -3.2688e-005
1.000000e-003      -7.1660e-005      -2.2925e-004       2.4017e-004       2.2307e-005      -6.5594e-006      -1.7399e-005      -2.5725e-005      -3.6428e-005
1.125000e-003      -7.6936e-005      -2.3309e-004       2.7229e-004       1.5765e-005      -1.0437e-005      -1.9599e-005      -2.8608e-005      -4.0050e-005
1.250000e-003      -8.2054e-005      -2.3536e-004       3.0256e-004       9.4765e-006      -1.4005e-005      -2.1780e-005      -3.1411e-005      -4.3553e-005
1.375000e-003      -8.7004e-005      -2.3619e-004       3.3103e-004       3.4380e-006      -1.7276e-005      -2.3930e-005      -3.4132e-005      -4.6933e-005
1.500000e-003      -9.1778e-005      -2.3569e-004       3.5772e-004      -2.3538e-006      -2.0265e-005      -2.6042e-005      -3.6771e-005      -5.0190e-005
1.625000e-003      -9.6369e-005      -2.3397e-004       3.8267e-004      -7.9017e-006      -2.2982e-005      -2.8106e-005      -3.9323e-005      -5.3319e-005
1.750000e-003      -1.0077e-004      -2.3112e-004       4.0591e-004      -1.3208e-005      -2.5441e-005      -3.0116e-005      -4.1788e-005      -5.6319e-005
1.875000e-003      -1.0497e-004      -2.2722e-004       4.2746e-004      -1.8275e-005      -2.7650e-005      -3.2065e-005      -4.4161e-005      -5.9186e-005
2.000000e-003      -1.0896e-004      -2.2236e-004       4.4735e-004      -2.3104e-005      -2.9622e-005      -3.3945e-005      -4.6442e-005      -6.1919e-005
2.125000e-003      -1.1274e-004      -2.1662e-004       4.6560e-004      -2.7697e-005      -3.1365e-005      -3.5751e-005      -4.8626e-005      -6.4514e-005
2.250000e-003      -1.1631e-004      -2.1004e-004       4.8224e-004      -3.2055e-005      -3.2888e-005      -3.7478e-005      -5.0713e-005      -6.6970e-005
