  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.657070e-001  2.436382e-001  3.346655e-001  3.915092e-001  3.488558e-001  2.285657e-001  2.706528e-001  1.850150e-001  2.142004e-001  1.000210e-001  5.861672e-002
  2.657070e-001  2.349870e+000  1.290719e+000  7.036764e-001  3.935118e-001  1.687670e-001  5.735031e-002  2.547985e-002  3.512872e-002  6.959388e-002  -8.664182e-001  -6.421369e-001
  2.436382e-001  1.290719e+000  3.438256e+000  1.895524e+000  8.291058e-001  3.577107e-001  1.186711e-001  5.135198e-002  7.336155e-002  1.494804e-001  -5.589708e-001  -1.668071e+000
  3.346655e-001  7.036764e-001  1.895524e+000  5.372239e+000  3.151347e+000  1.061688e+000  3.283976e-001  1.391215e-001  2.240159e-001  4.320391e-001  -3.845010e-001  -4.208375e+000
  3.915092e-001  3.935118e-001  8.291058e-001  3.151347e+000  7.670972e+000  2.728680e+000  7.568486e-001  2.988576e-001  5.046630e-001  9.640325e-001  2.269989e-016  0.000000e+000
  3.488558e-001  1.687670e-001  3.577107e-001  1.061688e+000  2.728680e+000  5.089447e+000  2.047409e+000  6.101252e-001  1.149993e+000  2.645940e+000  3.709132e-001  3.337553e+000
  2.285657e-001  5.735031e-002  1.186711e-001  3.283976e-001  7.568486e-001  2.047409e+000  3.447128e+000  1.265806e+000  2.392640e+000  3.260858e+000  3.751335e-001  1.290073e+000
  2.706528e-001  2.547985e-002  5.135198e-002  1.391215e-001  2.988576e-001  6.101252e-001  1.265806e+000  2.349870e+000  1.212423e+000  7.932001e-001  3.857654e-001  5.595539e-001
  1.850150e-001  3.512872e-002  7.336155e-002  2.240159e-001  5.046630e-001  1.149993e+000  2.392640e+000  1.212423e+000  4.615234e+000  2.103757e+000  2.960499e-001  8.703531e-001
  2.142004e-001  6.959388e-002  1.494804e-001  4.320391e-001  9.640325e-001  2.645940e+000  3.260858e+000  7.932001e-001  2.103757e+000  7.761257e+000  3.001942e-001  1.527212e+000
  1.000210e-001  -8.664182e-001  -5.589708e-001  -3.845010e-001  2.269989e-016  3.709132e-001  3.751335e-001  3.857654e-001  2.960499e-001  3.001942e-001  5.475039e+000  1.011981e+000
  5.861672e-002  -6.421369e-001  -1.668071e+000  -4.208375e+000  0.000000e+000  3.337553e+000  1.290073e+000  5.595539e-001  8.703531e-001  1.527212e+000  1.011981e+000  1.639961e+001
