  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.647133e-001  2.295331e-001  3.414317e-001  3.830389e-001  3.448712e-001  2.418944e-001  2.684846e-001  1.908765e-001  2.130398e-001  9.704969e-002  5.982867e-002
  2.647133e-001  2.349870e+000  1.340903e+000  6.700160e-001  3.731893e-001  1.719284e-001  5.799874e-002  2.494468e-002  3.557419e-002  6.687087e-002  -8.805631e-001  -6.094349e-001
  2.295331e-001  1.340903e+000  3.438256e+000  1.896770e+000  8.187813e-001  3.372867e-001  1.134346e-001  4.801025e-002  7.457919e-002  1.417370e-001  -6.059052e-001  -1.658192e+000
  3.414317e-001  6.700160e-001  1.896770e+000  5.372239e+000  2.963066e+000  1.104153e+000  3.253121e-001  1.407033e-001  2.228039e-001  4.218581e-001  -3.785101e-001  -4.260569e+000
  3.830389e-001  3.731893e-001  8.187813e-001  2.963066e+000  7.670972e+000  2.884205e+000  7.764046e-001  3.167053e-001  5.117075e-001  1.000033e+000  2.402530e-016  0.000000e+000
  3.448712e-001  1.719284e-001  3.372867e-001  1.104153e+000  2.884205e+000  5.089447e+000  1.993996e+000  6.612964e-001  1.172495e+000  2.585805e+000  3.769553e-001  3.403718e+000
  2.418944e-001  5.799874e-002  1.134346e-001  3.253121e-001  7.764046e-001  1.993996e+000  3.447128e+000  1.247713e+000  2.387621e+000  3.393377e+000  3.766342e-001  1.388939e+000
  2.684846e-001  2.494468e-002  4.801025e-002  1.407033e-001  3.167053e-001  6.612964e-001  1.247713e+000  2.349870e+000  1.239143e+000  8.415389e-001  3.665736e-001  5.417963e-001
  1.908765e-001  3.557419e-002  7.457919e-002  2.228039e-001  5.117075e-001  1.172495e+000  2.387621e+000  1.239143e+000  4.615234e+000  2.136810e+000  2.877479e-001  8.470743e-001
  2.130398e-001  6.687087e-002  1.417370e-001  4.218581e-001  1.000033e+000  2.585805e+000  3.393377e+000  8.415389e-001  2.136810e+000  7.761257e+000  3.243165e-001  1.525452e+000
  9.704969e-002  -8.805631e-001  -6.059052e-001  -3.785101e-001  2.402530e-016  3.769553e-001  3.766342e-001  3.665736e-001  2.877479e-001  3.243165e-001  5.475039e+000  9.995325e-001
  5.982867e-002  -6.094349e-001  -1.658192e+000  -4.260569e+000  0.000000e+000  3.403718e+000  1.388939e+000  5.417963e-001  8.470743e-001  1.525452e+000  9.995325e-001  1.639961e+001
