i    Time
0.000000e+000      -2.5884e-005      -1.4292e-004      -7.0564e-005       6.0919e-005       3.2000e-005       2.1555e-005       3.8332e-006       8.0198e-007
1.250000e-004      -3.1893e-005      -1.6173e-004      -2.6075e-005       5.3947e-005       2.5418e-005       1.8692e-005       3.7604e-007      -3.6258e-006
2.500000e-004      -3.7872e-005      -1.7955e-004       1.7763e-005       4.7045e-005       1.8980e-005       1.5800e-005      -3.0550e-006      -8.0210e-006
3.750000e-004      -4.3746e-005      -1.9412e-004       5.9359e-005       4.0388e-005       1.3030e-005       1.2820e-005      -6.3974e-006      -1.2303e-005
5.000000e-004      -4.9519e-005      -2.0619e-004       9.9091e-005       3.3939e-005       7.4781e-006       9.7828e-006      -9.6673e-006      -1.6487e-005
6.250000e-004      -5.5182e-005      -2.1598e-004       1.3700e-004       2.7696e-005       2.3067e-006       6.7049e-006      -1.2867e-005      -2.0574e-005
7.500000e-004      -6.0729e-005      -2.2370e-004       1.7312e-004       2.1657e-005      -2.4999e-006       3.6003e-006      -1.5997e-005      -2.4561e-005
8.750000e-004      -6.6148e-005      -2.2953e-004       2.0749e-004       1.5821e-005      -6.9567e-006       4.8225e-007      -1.9058e-005      -2.8448e-005
1.000000e-003      -7.1433e-005      -2.3363e-004       2.4013e-004       1.0189e-005      -1.1078e-005      -2.6366e-006      -2.2049e-005      -3.2233e-005
1.125000e-003      -7.6574e-005      -2.3615e-004       2.7107e-004       4.7591e-006      -1.4877e-005      -5.7447e-006      -2.4970e-005      -3.5912e-005
1.250000e-003      -8.1562e-005      -2.3721e-004       3.0034e-004      -4.6730e-007      -1.8367e-005      -8.8310e-006      -2.7818e-005      -3.9483e-005
1.375000e-003      -8.6390e-005      -2.3694e-004       3.2795e-004      -5.4904e-006      -2.1560e-005      -1.1885e-005      -3.0594e-005      -4.2944e-005
1.500000e-003      -9.1048e-005      -2.3544e-004       3.5392e-004      -1.0310e-005      -2.4466e-005      -1.4898e-005      -3.3293e-005      -4.6291e-005
1.625000e-003      -9.5529e-005      -2.3280e-004       3.7827e-004      -1.4925e-005      -2.7098e-005      -1.7861e-005      -3.5914e-005      -4.9521e-005
