  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.631445e-001  2.306484e-001  3.310566e-001  3.936213e-001  3.548719e-001  2.368849e-001  2.499384e-001  1.947023e-001  2.283853e-001  9.805506e-002  6.162124e-002
  2.631445e-001  2.349870e+000  1.347749e+000  6.650670e-001  3.739456e-001  1.707868e-001  5.786380e-002  2.593555e-002  3.774709e-002  7.181532e-002  -8.071549e-001  -6.364182e-001
  2.306484e-001  1.347749e+000  3.438256e+000  1.997292e+000  8.466594e-001  3.515228e-001  1.113710e-001  5.097671e-002  7.758487e-002  1.500179e-001  -6.119373e-001  -1.783174e+000
  3.310566e-001  6.650670e-001  1.997292e+000  5.372239e+000  2.928500e+000  1.054652e+000  3.174199e-001  1.425070e-001  2.091777e-001  4.229691e-001  -3.767911e-001  -4.175064e+000
  3.936213e-001  3.739456e-001  8.466594e-001  2.928500e+000  7.670972e+000  2.673783e+000  7.393844e-001  3.028915e-001  5.086992e-001  1.028273e+000  2.370626e-016  0.000000e+000
  3.548719e-001  1.707868e-001  3.515228e-001  1.054652e+000  2.673783e+000  5.089447e+000  2.079965e+000  6.323493e-001  1.174143e+000  2.484250e+000  3.499633e-001  3.432198e+000
  2.368849e-001  5.786380e-002  1.113710e-001  3.174199e-001  7.393844e-001  2.079965e+000  3.447128e+000  1.188632e+000  2.517572e+000  3.264663e+000  3.478143e-001  1.376782e+000
  2.499384e-001  2.593555e-002  5.097671e-002  1.425070e-001  3.028915e-001  6.323493e-001  1.188632e+000  2.349870e+000  1.169662e+000  8.351496e-001  3.706258e-001  5.270867e-001
  1.947023e-001  3.774709e-002  7.758487e-002  2.091777e-001  5.086992e-001  1.174143e+000  2.517572e+000  1.169662e+000  4.615234e+000  2.099018e+000  3.004393e-001  8.200063e-001
  2.283853e-001  7.181532e-002  1.500179e-001  4.229691e-001  1.028273e+000  2.484250e+000  3.264663e+000  8.351496e-001  2.099018e+000  7.761257e+000  3.202158e-001  1.550122e+000
  9.805506e-002  -8.071549e-001  -6.119373e-001  -3.767911e-001  2.370626e-016  3.499633e-001  3.478143e-001  3.706258e-001  3.004393e-001  3.202158e-001  5.475039e+000  9.550558e-001
  6.162124e-002  -6.364182e-001  -1.783174e+000  -4.175064e+000  0.000000e+000  3.432198e+000  1.376782e+000  5.270867e-001  8.200063e-001  1.550122e+000  9.550558e-001  1.639961e+001
