i    Time
0.000000e+000      -3.5617e-005      -1.2465e-004      -2.6544e-005       9.4401e-005       2.1826e-005       4.9845e-006      -1.3973e-005      -1.3001e-005
1.250000e-004      -4.0538e-005      -1.4496e-004       1.6721e-005       8.5748e-005       1.6108e-005       2.4086e-006      -1.6328e-005      -1.6598e-005
2.500000e-004      -4.5454e-005      -1.6425e-004       5.9290e-005       7.7183e-005       1.0526e-005      -1.8473e-007      -1.8674e-005      -2.0172e-005
3.750000e-004      -5.0339e-005      -1.8021e-004       9.9474e-005       6.8921e-005       5.4072e-006      -2.8275e-006      -2.0990e-005      -2.3668e-005
5.000000e-004      -5.5184e-005      -1.9359e-004       1.3769e-004       6.0910e-005       6.6340e-007      -5.4949e-006      -2.3280e-005      -2.7095e-005
6.250000e-004      -5.9979e-005      -2.0462e-004       1.7399e-004       5.3144e-005      -3.7240e-006      -8.1728e-006      -2.5541e-005      -3.0450e-005
7.500000e-004      -6.4712e-005      -2.1352e-004       2.0844e-004       4.5619e-005      -7.7721e-006      -1.0848e-005      -2.7771e-005      -3.3731e-005
8.750000e-004      -6.9370e-005      -2.2045e-004       2.4107e-004       3.8331e-005      -1.1497e-005      -1.3508e-005      -2.9969e-005      -3.6935e-005
1.000000e-003      -7.3944e-005      -2.2559e-004       2.7192e-004       3.1277e-005      -1.4913e-005      -1.6143e-005      -3.2130e-005      -4.0059e-005
1.125000e-003      -7.8421e-005      -2.2909e-004       3.0104e-004       2.4454e-005      -1.8034e-005      -1.8741e-005      -3.4252e-005      -4.3098e-005
1.250000e-003      -8.2790e-005      -2.3107e-004       3.2845e-004       1.7860e-005      -2.0873e-005      -2.1294e-005      -3.6330e-005      -4.6050e-005
1.375000e-003      -8.7041e-005      -2.3167e-004       3.5418e-004       1.1494e-005      -2.3443e-005      -2.3793e-005      -3.8363e-005      -4.8910e-005
1.500000e-003      -9.1164e-005      -2.3098e-004       3.7826e-004       5.3548e-006      -2.5754e-005      -2.6229e-005      -4.0344e-005      -5.1675e-005
1.625000e-003      -9.5148e-005      -2.2912e-004       4.0070e-004      -5.5865e-007      -2.7819e-005      -2.8595e-005      -4.2271e-005      -5.4340e-005
1.750000e-003      -9.8984e-005      -2.2616e-004       4.2154e-004      -6.2466e-006      -2.9646e-005      -3.0885e-005      -4.4140e-005      -5.6902e-005
1.875000e-003      -1.0266e-004      -2.2221e-004       4.4079e-004      -1.1709e-005      -3.1245e-005      -3.3092e-005      -4.5947e-005      -5.9356e-005
2.000000e-003      -1.0617e-004      -2.1732e-004       4.5847e-004      -1.6947e-005      -3.2627e-005      -3.5210e-005      -4.7687e-005      -6.1700e-005
2.125000e-003      -1.0951e-004      -2.1158e-004       4.7460e-004      -2.1960e-005      -3.3798e-005      -3.7236e-005      -4.9358e-005      -6.3929e-005
2.250000e-003      -1.1267e-004      -2.0505e-004       4.8919e-004      -2.6747e-005      -3.4769e-005      -3.9163e-005      -5.0955e-005      -6.6041e-005
2.375000e-003      -1.1563e-004      -1.9778e-004       5.0226e-004      -3.1308e-005      -3.5546e-005      -4.0987e-005      -5.2476e-005      -6.8031e-005
2.500000e-003      -1.1840e-004      -1.8984e-004       5.1384e-004      -3.5644e-005      -3.6138e-005      -4.2705e-005      -5.3916e-005      -6.9896e-005
2.625000e-003      -1.2097e-004      -1.8128e-004       5.2392e-004      -3.9754e-005      -3.6552e-005      -4.4314e-005      -5.5272e-005      -7.1634e-005
2.750000e-003      -1.2332e-004      -1.7215e-004       5.3254e-004      -4.3637e-005      -3.6794e-005      -4.5810e-005      -5.6542e-005      -7.3241e-005
2.875000e-003      -1.2546e-004      -1.6249e-004       5.3971e-004      -4.7294e-005      -3.6872e-005      -4.7190e-005      -5.7722e-005      -7.4716e-005
3.000000e-003      -1.2738e-004      -1.5234e-004       5.4544e-004      -5.0725e-005      -3.6793e-005      -4.8452e-005      -5.8810e-005      -7.6055e-005
3.125000e-003      -1.2908e-004      -1.4176e-004       5.4976e-004      -5.3929e-005      -3.6562e-005      -4.9595e-005      -5.9802e-005      -7.7256e-005
3.250000e-003      -1.3055e-004      -1.3078e-004       5.5267e-004      -5.6907e-005      -3.6187e-005      -5.0616e-005      -6.0697e-005      -7.8318e-005
3.375000e-003      -1.3178e-004      -1.1943e-004       5.5421e-004      -5.9659e-005      -3.5673e-005      -5.1514e-005      -6.1493e-005      -7.9239e-005
3.500000e-003      -1.3278e-004      -1.0776e-004       5.5439e-004      -6.2186e-005      -3.5026e-005      -5.2288e-005      -6.2187e-005      -8.0017e-005
3.625000e-003      -1.3355e-004      -9.5793e-005       5.5323e-004      -6.4487e-005      -3.4252e-005      -5.2937e-005      -6.2778e-005      -8.0651e-005
3.750000e-003      -1.3407e-004      -8.3571e-005       5.5075e-004      -6.6564e-005      -3.3358e-005      -5.3460e-005      -6.3264e-005      -8.1140e-005
3.875000e-003      -1.3435e-004      -7.1122e-005       5.4698e-004      -6.8418e-005      -3.2347e-005      -5.3858e-005      -6.3643e-005      -8.1483e-005
4.000000e-003      -1.3439e-004      -5.8480e-005       5.4194e-004      -7.0050e-005      -3.1227e-005      -5.4130e-005      -6.3915e-005      -8.1679e-005
4.125000e-003      -1.3419e-004      -4.5673e-005       5.3565e-004      -7.1460e-005      -3.0002e-005      -5.4276e-005      -6.4079e-005      -8.1729e-005
4.250000e-003      -1.3374e-004      -3.2733e-005       5.2814e-004      -7.2651e-005      -2.8679e-005      -5.4296e-005      -6.4134e-005      -8.1632e-005
4.375000e-003      -1.3305e-004      -1.9688e-005       5.1944e-004      -7.3624e-005      -2.7262e-005      -5.4192e-005      -6.4078e-005      -8.1389e-005
4.500000e-003      -1.3212e-004      -6.5669e-006       5.0957e-004      -7.4382e-005      -2.5756e-005      -5.3964e-005      -6.3913e-005      -8.0999e-005
4.625000e-003      -1.3095e-004       6.6039e-006       4.9857e-004      -7.4925e-005      -2.4168e-005      -5.3614e-005      -6.3638e-005      -8.0464e-005
4.750000e-003      -1.2953e-004       1.9797e-005       4.8646e-004      -7.5257e-005      -2.2501e-005      -5.3142e-005      -6.3253e-005      -7.9784e-005
4.875000e-003      -1.2788e-004       3.2986e-005       4.7327e-004      -7.5380e-005      -2.0762e-005      -5.2549e-005      -6.2758e-005      -7.8961e-005
5.000000e-003      -1.2600e-004       4.6145e-005       4.5905e-004      -7.5297e-005      -1.8955e-005      -5.1839e-005      -6.2153e-005      -7.7995e-005
5.125000e-003      -1.2388e-004       5.9250e-005       4.4381e-004      -7.5011e-005      -1.7086e-005      -5.1012e-005      -6.1440e-005      -7.6889e-005
5.250000e-003      -1.2153e-004       7.2274e-005       4.2760e-004      -7.4525e-005      -1.5159e-005      -5.0071e-005      -6.0619e-005      -7.5644e-005
5.375000e-003      -1.1896e-004       8.5195e-005       4.1045e-004      -7.3842e-005      -1.3179e-005      -4.9018e-005      -5.9692e-005      -7.4263e-005
5.500000e-003      -1.1616e-004       9.7989e-005       3.9239e-004      -7.2966e-005      -1.1152e-005      -4.7855e-005      -5.8659e-005      -7.2747e-005
5.625000e-003      -1.1315e-004       1.1063e-004       3.7347e-004      -7.1901e-005      -9.0826e-006      -4.6585e-005      -5.7522e-005      -7.1099e-005
5.750000e-003      -1.0993e-004       1.2310e-004       3.5372e-004      -7.0651e-005      -6.9750e-006      -4.5210e-005      -5.6282e-005      -6.9322e-005
5.875000e-003      -1.0649e-004       1.3538e-004       3.3318e-004      -6.9220e-005      -4.8344e-006      -4.3734e-005      -5.4942e-005      -6.7419e-005
6.000000e-003      -1.0286e-004       1.4744e-004       3.1190e-004      -6.7613e-005      -2.6656e-006      -4.2159e-005      -5.3503e-005      -6.5392e-005
6.125000e-003      -9.9030e-005       1.5926e-004       2.8990e-004      -6.5834e-005      -4.7335e-007      -4.0489e-005      -5.1968e-005      -6.3246e-005
6.250000e-003      -9.5011e-005       1.7083e-004       2.6725e-004      -6.3888e-005       1.7377e-006      -3.8727e-005      -5.0338e-005      -6.0982e-005
6.375000e-003      -9.0808e-005       1.8212e-004       2.4396e-004      -6.1781e-005       3.9629e-006      -3.6876e-005      -4.8617e-005      -5.8606e-005
6.500000e-003      -8.6428e-005       1.9311e-004       2.2010e-004      -5.9517e-005       6.1976e-006      -3.4941e-005      -4.6806e-005      -5.6121e-005
6.625000e-003      -8.1879e-005       2.0379e-004       1.9570e-004      -5.7102e-005       8.4373e-006      -3.2924e-005      -4.4909e-005      -5.3531e-005
6.750000e-003      -7.7168e-005       2.1414e-004       1.7080e-004      -5.4541e-005       1.0677e-005      -3.0829e-005      -4.2929e-005      -5.0840e-005
6.875000e-003      -7.2301e-005       2.2414e-004       1.4546e-004      -5.1841e-005       1.2914e-005      -2.8661e-005      -4.0868e-005      -4.8052e-005
7.000000e-003      -6.7288e-005       2.3377e-004       1.1971e-004      -4.9007e-005       1.5142e-005      -2.6424e-005      -3.8730e-005      -4.5172e-005
