  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.545303e-001  2.276430e-001  3.211264e-001  3.783652e-001  3.325595e-001  2.331256e-001  2.648048e-001  1.955777e-001  2.335869e-001  1.031809e-001  5.867580e-002
  2.545303e-001  2.349870e+000  1.354756e+000  6.926772e-001  3.716985e-001  1.638838e-001  5.464910e-002  2.446603e-002  3.806268e-002  6.918209e-002  -8.551551e-001  -6.240992e-001
  2.276430e-001  1.354756e+000  3.438256e+000  2.044719e+000  8.624382e-001  3.557911e-001  1.129366e-001  5.134747e-002  7.717396e-002  1.465861e-001  -5.831690e-001  -1.683710e+000
  3.211264e-001  6.926772e-001  2.044719e+000  5.372239e+000  3.150208e+000  1.090009e+000  3.302190e-001  1.436669e-001  2.142774e-001  4.264416e-001  -3.998969e-001  -4.195638e+000
  3.783652e-001  3.716985e-001  8.624382e-001  3.150208e+000  7.670972e+000  2.742880e+000  7.796580e-001  3.176015e-001  4.863690e-001  9.662430e-001  2.296234e-016  0.000000e+000
  3.325595e-001  1.638838e-001  3.557911e-001  1.090009e+000  2.742880e+000  5.089447e+000  2.031153e+000  6.356979e-001  1.178929e+000  2.630895e+000  3.672718e-001  3.501822e+000
  2.331256e-001  5.464910e-002  1.129366e-001  3.302190e-001  7.796580e-001  2.031153e+000  3.447128e+000  1.236795e+000  2.500825e+000  3.451081e+000  3.504157e-001  1.335403e+000
  2.648048e-001  2.446603e-002  5.134747e-002  1.436669e-001  3.176015e-001  6.356979e-001  1.236795e+000  2.349870e+000  1.174942e+000  7.981693e-001  3.748798e-001  5.261734e-001
  1.955777e-001  3.806268e-002  7.717396e-002  2.142774e-001  4.863690e-001  1.178929e+000  2.500825e+000  1.174942e+000  4.615234e+000  2.085556e+000  3.001946e-001  8.463549e-001
  2.335869e-001  6.918209e-002  1.465861e-001  4.264416e-001  9.662430e-001  2.630895e+000  3.451081e+000  7.981693e-001  2.085556e+000  7.761257e+000  3.246628e-001  1.662701e+000
  1.031809e-001  -8.551551e-001  -5.831690e-001  -3.998969e-001  2.296234e-016  3.672718e-001  3.504157e-001  3.748798e-001  3.001946e-001  3.246628e-001  5.475039e+000  1.012385e+000
  5.867580e-002  -6.240992e-001  -1.683710e+000  -4.195638e+000  0.000000e+000  3.501822e+000  1.335403e+000  5.261734e-001  8.463549e-001  1.662701e+000  1.012385e+000  1.639961e+001
