i    Time
  0.000000e+000    -1.3195e-006    -1.2007e-004     3.3237e-004    -2.1207e-005     6.7568e-005     1.8157e-005    -1.4424e-005    -3.1841e-006
  1.250000e-004    -2.2071e-006    -1.4498e-004     3.3363e-004    -1.3610e-005     5.6533e-005     1.8129e-005    -1.2406e-005    -3.8923e-006
  2.500000e-004    -3.0994e-006    -1.6965e-004     3.3475e-004    -6.1153e-006     4.5630e-005     1.8142e-005    -1.0389e-005    -4.5931e-006
  3.750000e-004    -4.0150e-006    -1.9349e-004     3.3538e-004     1.0215e-006     3.5182e-005     1.8291e-005    -8.3715e-006    -5.2675e-006
  5.000000e-004    -4.9603e-006    -2.1655e-004     3.3557e-004     7.8569e-006     2.5120e-005     1.8546e-005    -6.3555e-006    -5.9184e-006
  6.250000e-004    -5.9413e-006    -2.3879e-004     3.3530e-004     1.4395e-005     1.5440e-005     1.8897e-005    -4.3418e-006    -6.5452e-006
  7.500000e-004    -6.9621e-006    -2.6017e-004     3.3457e-004     2.0641e-005     6.1365e-006     1.9334e-005    -2.3322e-006    -7.1472e-006
  8.750000e-004    -8.0255e-006    -2.8065e-004     3.3337e-004     2.6597e-005    -2.7928e-006     1.9850e-005    -3.2847e-007    -7.7238e-006
  1.000000e-003    -9.1327e-006    -3.0020e-004     3.3168e-004     3.2267e-005    -1.1351e-005     2.0434e-005     1.6669e-006    -8.2745e-006
  1.125000e-003    -1.0284e-005    -3.1880e-004     3.2951e-004     3.7653e-005    -1.9542e-005     2.1079e-005     3.6514e-006    -8.7987e-006
  1.250000e-003    -1.1478e-005    -3.3641e-004     3.2684e-004     4.2760e-005    -2.7369e-005     2.1778e-005     5.6221e-006    -9.2961e-006
  1.375000e-003    -1.2714e-005    -3.5302e-004     3.2368e-004     4.7589e-005    -3.4833e-005     2.2522e-005     7.5763e-006    -9.7661e-006
  1.500000e-003    -1.3988e-005    -3.6859e-004     3.2003e-004     5.2144e-005    -4.1938e-005     2.3304e-005     9.5107e-006    -1.0208e-005
  1.625000e-003    -1.5299e-005    -3.8313e-004     3.1588e-004     5.6426e-005    -4.8686e-005     2.4118e-005     1.1422e-005    -1.0623e-005
  1.750000e-003    -1.6643e-005    -3.9660e-004     3.1124e-004     6.0438e-005    -5.5080e-005     2.4956e-005     1.3308e-005    -1.1008e-005
  1.875000e-003    -1.8015e-005    -4.0899e-004     3.0611e-004     6.4183e-005    -6.1121e-005     2.5813e-005     1.5164e-005    -1.1365e-005
  2.000000e-003    -1.9411e-005    -4.2030e-004     3.0050e-004     6.7663e-005    -6.6812e-005     2.6682e-005     1.6987e-005    -1.1694e-005
  2.125000e-003    -2.0828e-005    -4.3051e-004     2.9441e-004     7.0880e-005    -7.2155e-005     2.7557e-005     1.8775e-005    -1.1993e-005
  2.250000e-003    -2.2260e-005    -4.3962e-004     2.8785e-004     7.3836e-005    -7.7152e-005     2.8433e-005     2.0523e-005    -1.2263e-005
  2.375000e-003    -2.3703e-005    -4.4762e-004     2.8082e-004     7.6534e-005    -8.1806e-005     2.9305e-005     2.2229e-005    -1.2503e-005
  2.500000e-003    -2.5152e-005    -4.5452e-004     2.7334e-004     7.8977e-005    -8.6119e-005     3.0168e-005     2.3889e-005    -1.2714e-005
  2.625000e-003    -2.6601e-005    -4.6029e-004     2.6541e-004     8.1166e-005    -9.0094e-005     3.1016e-005     2.5501e-005    -1.2896e-005
  2.750000e-003    -2.8046e-005    -4.6496e-004     2.5705e-004     8.3105e-005    -9.3733e-005     3.1845e-005     2.7062e-005    -1.3048e-005
  2.875000e-003    -2.9483e-005    -4.6852e-004     2.4826e-004     8.4795e-005    -9.7039e-005     3.2651e-005     2.8567e-005    -1.3171e-005
  3.000000e-003    -3.0905e-005    -4.7097e-004     2.3907e-004     8.6240e-005    -1.0001e-004     3.3430e-005     3.0016e-005    -1.3264e-005
  3.125000e-003    -3.2309e-005    -4.7233e-004     2.2948e-004     8.7443e-005    -1.0266e-004     3.4178e-005     3.1405e-005    -1.3328e-005
  3.250000e-003    -3.3689e-005    -4.7259e-004     2.1950e-004     8.8405e-005    -1.0499e-004     3.4892e-005     3.2731e-005    -1.3363e-005
  3.375000e-003    -3.5042e-005    -4.7176e-004     2.0916e-004     8.9132e-005    -1.0699e-004     3.5567e-005     3.3993e-005    -1.3369e-005
  3.500000e-003    -3.6361e-005    -4.6987e-004     1.9847e-004     8.9625e-005    -1.0867e-004     3.6201e-005     3.5187e-005    -1.3347e-005
  3.625000e-003    -3.7644e-005    -4.6691e-004     1.8744e-004     8.9889e-005    -1.1004e-004     3.6791e-005     3.6312e-005    -1.3296e-005
  3.750000e-003    -3.8885e-005    -4.6290e-004     1.7609e-004     8.9926e-005    -1.1110e-004     3.7334e-005     3.7365e-005    -1.3217e-005
  3.875000e-003    -4.0081e-005    -4.5787e-004     1.6443e-004     8.9740e-005    -1.1185e-004     3.7827e-005     3.8344e-005    -1.3110e-005
  4.000000e-003    -4.1228e-005    -4.5181e-004     1.5250e-004     8.9336e-005    -1.1231e-004     3.8268e-005     3.9249e-005    -1.2976e-005
  4.125000e-003    -4.2322e-005    -4.4476e-004     1.4029e-004     8.8717e-005    -1.1246e-004     3.8655e-005     4.0076e-005    -1.2814e-005
  4.250000e-003    -4.3359e-005    -4.3673e-004     1.2784e-004     8.7887e-005    -1.1232e-004     3.8986e-005     4.0826e-005    -1.2627e-005
  4.375000e-003    -4.4336e-005    -4.2774e-004     1.1516e-004     8.6851e-005    -1.1190e-004     3.9259e-005     4.1495e-005    -1.2413e-005
  4.500000e-003    -4.5250e-005    -4.1782e-004     1.0228e-004     8.5614e-005    -1.1119e-004     3.9472e-005     4.2083e-005    -1.2173e-005
  4.625000e-003    -4.6097e-005    -4.0698e-004     8.9203e-005     8.4179e-005    -1.1020e-004     3.9625e-005     4.2590e-005    -1.1909e-005
  4.750000e-003    -4.6875e-005    -3.9525e-004     7.5962e-005     8.2553e-005    -1.0894e-004     3.9715e-005     4.3013e-005    -1.1620e-005
  4.875000e-003    -4.7581e-005    -3.8265e-004     6.2573e-005     8.0739e-005    -1.0742e-004     3.9741e-005     4.3353e-005    -1.1308e-005
  5.000000e-003    -4.8213e-005    -3.6922e-004     4.9058e-005     7.8744e-005    -1.0563e-004     3.9704e-005     4.3609e-005    -1.0972e-005
  5.125000e-003    -4.8769e-005    -3.5499e-004     3.5437e-005     7.6572e-005    -1.0360e-004     3.9601e-005     4.3780e-005    -1.0614e-005
