i    Time
  0.000000e+000    -5.4842e-006    -1.0629e-004     3.3960e-004    -1.4806e-005     3.7345e-005     2.4466e-006    -3.8339e-006    -7.2116e-007
  1.250000e-004    -6.7127e-006    -1.2976e-004     3.4004e-004    -7.7424e-006     2.8044e-005     3.6965e-006    -2.0418e-006    -1.4970e-006
  2.500000e-004    -7.9330e-006    -1.5313e-004     3.4038e-004    -7.8011e-007     1.8856e-005     4.9676e-006    -2.4475e-007    -2.2646e-006
  3.750000e-004    -9.1327e-006    -1.7604e-004     3.4036e-004     5.8321e-006     1.0060e-005     6.3072e-006     1.5670e-006    -3.0031e-006
  5.000000e-004    -1.0327e-005    -1.9845e-004     3.3998e-004     1.2153e-005     1.5969e-006     7.6970e-006     3.3867e-006    -3.7166e-006
  6.250000e-004    -1.1525e-005    -2.2030e-004     3.3923e-004     1.8189e-005    -6.5345e-006     9.1296e-006     5.2103e-006    -4.4050e-006
  7.500000e-004    -1.2732e-005    -2.4150e-004     3.3808e-004     2.3946e-005    -1.4336e-005     1.0598e-005     7.0337e-006    -5.0680e-006
  8.750000e-004    -1.3951e-005    -2.6199e-004     3.3651e-004     2.9429e-005    -2.1809e-005     1.2095e-005     8.8524e-006    -5.7055e-006
  1.000000e-003    -1.5187e-005    -2.8172e-004     3.3451e-004     3.4642e-005    -2.8955e-005     1.3615e-005     1.0662e-005    -6.3172e-006
  1.125000e-003    -1.6440e-005    -3.0063e-004     3.3206e-004     3.9590e-005    -3.5774e-005     1.5152e-005     1.2459e-005    -6.9030e-006
  1.250000e-003    -1.7710e-005    -3.1869e-004     3.2916e-004     4.4276e-005    -4.2269e-005     1.6698e-005     1.4239e-005    -7.4625e-006
  1.375000e-003    -1.8998e-005    -3.3584e-004     3.2579e-004     4.8702e-005    -4.8439e-005     1.8249e-005     1.5997e-005    -7.9956e-006
  1.500000e-003    -2.0300e-005    -3.5206e-004     3.2196e-004     5.2873e-005    -5.4287e-005     1.9799e-005     1.7729e-005    -8.5019e-006
  1.625000e-003    -2.1616e-005    -3.6731e-004     3.1765e-004     5.6790e-005    -5.9813e-005     2.1343e-005     1.9432e-005    -8.9813e-006
  1.750000e-003    -2.2943e-005    -3.8157e-004     3.1286e-004     6.0457e-005    -6.5018e-005     2.2875e-005     2.1101e-005    -9.4335e-006
  1.875000e-003    -2.4278e-005    -3.9481e-004     3.0761e-004     6.3874e-005    -6.9903e-005     2.4391e-005     2.2732e-005    -9.8584e-006
  2.000000e-003    -2.5616e-005    -4.0701e-004     3.0187e-004     6.7045e-005    -7.4469e-005     2.5886e-005     2.4323e-005    -1.0256e-005
  2.125000e-003    -2.6956e-005    -4.1816e-004     2.9567e-004     6.9972e-005    -7.8719e-005     2.7354e-005     2.5869e-005    -1.0625e-005
  2.250000e-003    -2.8292e-005    -4.2824e-004     2.8901e-004     7.2656e-005    -8.2652e-005     2.8793e-005     2.7367e-005    -1.0966e-005
  2.375000e-003    -2.9620e-005    -4.3724e-004     2.8189e-004     7.5099e-005    -8.6271e-005     3.0198e-005     2.8813e-005    -1.1280e-005
  2.500000e-003    -3.0937e-005    -4.4514e-004     2.7432e-004     7.7305e-005    -8.9577e-005     3.1564e-005     3.0205e-005    -1.1565e-005
  2.625000e-003    -3.2239e-005    -4.5196e-004     2.6630e-004     7.9273e-005    -9.2573e-005     3.2888e-005     3.1540e-005    -1.1822e-005
  2.750000e-003    -3.3520e-005    -4.5767e-004     2.5786e-004     8.1008e-005    -9.5259e-005     3.4167e-005     3.2814e-005    -1.2051e-005
  2.875000e-003    -3.4777e-005    -4.6228e-004     2.4899e-004     8.2511e-005    -9.7639e-005     3.5397e-005     3.4024e-005    -1.2251e-005
  3.000000e-003    -3.6006e-005    -4.6579e-004     2.3971e-004     8.3784e-005    -9.9715e-005     3.6574e-005     3.5169e-005    -1.2423e-005
  3.125000e-003    -3.7202e-005    -4.6820e-004     2.3004e-004     8.4829e-005    -1.0149e-004     3.7697e-005     3.6247e-005    -1.2566e-005
  3.250000e-003    -3.8362e-005    -4.6951e-004     2.1999e-004     8.5650e-005    -1.0296e-004     3.8761e-005     3.7253e-005    -1.2681e-005
  3.375000e-003    -3.9482e-005    -4.6974e-004     2.0956e-004     8.6249e-005    -1.0414e-004     3.9764e-005     3.8188e-005    -1.2768e-005
  3.500000e-003    -4.0557e-005    -4.6888e-004     1.9879e-004     8.6629e-005    -1.0503e-004     4.0704e-005     3.9048e-005    -1.2827e-005
  3.625000e-003    -4.1584e-005    -4.6695e-004     1.8767e-004     8.6792e-005    -1.0563e-004     4.1578e-005     3.9832e-005    -1.2858e-005
  3.750000e-003    -4.2560e-005    -4.6396e-004     1.7624e-004     8.6742e-005    -1.0594e-004     4.2384e-005     4.0538e-005    -1.2861e-005
