  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.641153e-001  2.427707e-001  3.385505e-001  3.613028e-001  3.497243e-001  2.438182e-001  2.605164e-001  1.957766e-001  2.266776e-001  9.854374e-002  6.086766e-002
  2.641153e-001  2.349870e+000  1.300810e+000  6.852932e-001  3.681401e-001  1.610549e-001  5.643024e-002  2.542272e-002  3.698433e-002  7.006231e-002  -8.717121e-001  -6.032699e-001
  2.427707e-001  1.300810e+000  3.438256e+000  2.054731e+000  8.399720e-001  3.417904e-001  1.164277e-001  5.009649e-002  7.768815e-002  1.505345e-001  -5.949834e-001  -1.766033e+000
  3.385505e-001  6.852932e-001  2.054731e+000  5.372239e+000  2.970788e+000  1.021243e+000  3.293045e-001  1.377887e-001  2.161316e-001  4.279396e-001  -4.043047e-001  -4.196133e+000
  3.613028e-001  3.681401e-001  8.399720e-001  2.970788e+000  7.670972e+000  2.792593e+000  7.348626e-001  3.044546e-001  4.792244e-001  1.042088e+000  2.345892e-016  0.000000e+000
  3.497243e-001  1.610549e-001  3.417904e-001  1.021243e+000  2.792593e+000  5.089447e+000  1.902838e+000  6.531003e-001  1.203857e+000  2.544271e+000  3.679224e-001  3.385779e+000
  2.438182e-001  5.643024e-002  1.164277e-001  3.293045e-001  7.348626e-001  1.902838e+000  3.447128e+000  1.187269e+000  2.493627e+000  3.334466e+000  3.507155e-001  1.348384e+000
  2.605164e-001  2.542272e-002  5.009649e-002  1.377887e-001  3.044546e-001  6.531003e-001  1.187269e+000  2.349870e+000  1.157214e+000  8.571673e-001  3.985385e-001  5.539417e-001
  1.957766e-001  3.698433e-002  7.768815e-002  2.161316e-001  4.792244e-001  1.203857e+000  2.493627e+000  1.157214e+000  4.615234e+000  1.980125e+000  2.809036e-001  8.797026e-001
  2.266776e-001  7.006231e-002  1.505345e-001  4.279396e-001  1.042088e+000  2.544271e+000  3.334466e+000  8.571673e-001  1.980125e+000  7.761257e+000  3.291535e-001  1.563934e+000
  9.854374e-002  -8.717121e-001  -5.949834e-001  -4.043047e-001  2.345892e-016  3.679224e-001  3.507155e-001  3.985385e-001  2.809036e-001  3.291535e-001  5.475039e+000  1.025395e+000
  6.086766e-002  -6.032699e-001  -1.766033e+000  -4.196133e+000  0.000000e+000  3.385779e+000  1.348384e+000  5.539417e-001  8.797026e-001  1.563934e+000  1.025395e+000  1.639961e+001
