  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.736645e-001  2.420048e-001  3.364751e-001  3.641756e-001  3.401206e-001  2.341167e-001  2.699168e-001  1.934249e-001  2.218942e-001  9.858184e-002  5.977600e-002
  2.736645e-001  2.349870e+000  1.259418e+000  7.179796e-001  3.887155e-001  1.623279e-001  5.375449e-002  2.461185e-002  3.769254e-002  6.863773e-002  -8.473561e-001  -6.386135e-001
  2.420048e-001  1.259418e+000  3.438256e+000  1.891707e+000  8.670463e-001  3.437518e-001  1.136797e-001  5.085546e-002  7.809512e-002  1.515916e-001  -5.845190e-001  -1.810819e+000
  3.364751e-001  7.179796e-001  1.891707e+000  5.372239e+000  2.927502e+000  1.057009e+000  3.209858e-001  1.412798e-001  2.202242e-001  4.483985e-001  -3.935668e-001  -4.101839e+000
  3.641756e-001  3.887155e-001  8.670463e-001  2.927502e+000  7.670972e+000  2.892124e+000  7.880785e-001  3.104547e-001  5.012916e-001  9.836102e-001  2.437110e-016  0.000000e+000
  3.401206e-001  1.623279e-001  3.437518e-001  1.057009e+000  2.892124e+000  5.089447e+000  1.993529e+000  6.309404e-001  1.171084e+000  2.458816e+000  3.633364e-001  3.276977e+000
  2.341167e-001  5.375449e-002  1.136797e-001  3.209858e-001  7.880785e-001  1.993529e+000  3.447128e+000  1.278886e+000  2.425204e+000  3.247485e+000  3.655223e-001  1.296238e+000
  2.699168e-001  2.461185e-002  5.085546e-002  1.412798e-001  3.104547e-001  6.309404e-001  1.278886e+000  2.349870e+000  1.165616e+000  8.090958e-001  3.813938e-001  5.445596e-001
  1.934249e-001  3.769254e-002  7.809512e-002  2.202242e-001  5.012916e-001  1.171084e+000  2.425204e+000  1.165616e+000  4.615234e+000  2.016749e+000  2.997864e-001  8.089667e-001
  2.218942e-001  6.863773e-002  1.515916e-001  4.483985e-001  9.836102e-001  2.458816e+000  3.247485e+000  8.090958e-001  2.016749e+000  7.761257e+000  3.090149e-001  1.658019e+000
  9.858184e-002  -8.473561e-001  -5.845190e-001  -3.935668e-001  2.437110e-016  3.633364e-001  3.655223e-001  3.813938e-001  2.997864e-001  3.090149e-001  5.475039e+000  9.744538e-001
  5.977600e-002  -6.386135e-001  -1.810819e+000  -4.101839e+000  0.000000e+000  3.276977e+000  1.296238e+000  5.445596e-001  8.089667e-001  1.658019e+000  9.744538e-001  1.639961e+001
