i    Time
0.000000e+000      -1.6951e-005      -1.7718e-004      -3.3479e-005       7.7734e-005       8.0132e-006       1.7222e-005       6.9104e-006       3.4636e-006
1.250000e-004      -2.2950e-005      -1.9040e-004       6.8226e-006       6.9652e-005       3.8484e-006       1.3748e-005       3.4745e-006      -8.6600e-007
2.500000e-004      -2.8941e-005      -2.0290e-004       4.6595e-005       6.1652e-005      -2.2898e-007       1.0286e-005       5.1415e-008      -5.1759e-006
3.750000e-004      -3.4893e-005      -2.1298e-004       8.4529e-005       5.3939e-005      -4.0048e-006       6.8706e-006      -3.3250e-006      -9.4136e-006
5.000000e-004      -4.0795e-005      -2.2118e-004       1.2090e-004       4.6467e-005      -7.5292e-006       3.5003e-006      -6.6583e-006      -1.3584e-005
6.250000e-004      -4.6632e-005      -2.2764e-004       1.5573e-004       3.9235e-005      -1.0809e-005       1.7992e-007      -9.9458e-006      -1.7682e-005
7.500000e-004      -5.2388e-005      -2.3249e-004       1.8903e-004       3.2238e-005      -1.3849e-005      -3.0858e-006      -1.3184e-005      -2.1704e-005
8.750000e-004      -5.8051e-005      -2.3585e-004       2.2079e-004       2.5476e-005      -1.6656e-005      -6.2922e-006      -1.6370e-005      -2.5644e-005
1.000000e-003      -6.3607e-005      -2.3783e-004       2.5105e-004       1.8946e-005      -1.9237e-005      -9.4344e-006      -1.9500e-005      -2.9498e-005
1.125000e-003      -6.9045e-005      -2.3852e-004       2.7979e-004       1.2648e-005      -2.1597e-005      -1.2508e-005      -2.2570e-005      -3.3261e-005
1.250000e-003      -7.4351e-005      -2.3802e-004       3.0703e-004       6.5796e-006      -2.3742e-005      -1.5508e-005      -2.5576e-005      -3.6927e-005
1.375000e-003      -7.9514e-005      -2.3641e-004       3.3277e-004       7.4163e-007      -2.5678e-005      -1.8430e-005      -2.8515e-005      -4.0493e-005
1.500000e-003      -8.4524e-005      -2.3377e-004       3.5702e-004      -4.8669e-006      -2.7411e-005      -2.1271e-005      -3.1384e-005      -4.3954e-005
1.625000e-003      -8.9370e-005      -2.3018e-004       3.7978e-004      -1.0246e-005      -2.8947e-005      -2.4025e-005      -3.4177e-005      -4.7306e-005
1.750000e-003      -9.4043e-005      -2.2568e-004       4.0106e-004      -1.5396e-005      -3.0290e-005      -2.6688e-005      -3.6892e-005      -5.0543e-005
1.875000e-003      -9.8533e-005      -2.2035e-004       4.2086e-004      -2.0317e-005      -3.1447e-005      -2.9258e-005      -3.9525e-005      -5.3662e-005
2.000000e-003      -1.0283e-004      -2.1425e-004       4.3920e-004      -2.5009e-005      -3.2424e-005      -3.1729e-005      -4.2072e-005      -5.6659e-005
2.125000e-003      -1.0693e-004      -2.0742e-004       4.5607e-004      -2.9472e-005      -3.3225e-005      -3.4099e-005      -4.4529e-005      -5.9530e-005
2.250000e-003      -1.1082e-004      -1.9991e-004       4.7149e-004      -3.3705e-005      -3.3856e-005      -3.6365e-005      -4.6894e-005      -6.2271e-005
2.375000e-003      -1.1449e-004      -1.9179e-004       4.8545e-004      -3.7709e-005      -3.4322e-005      -3.8522e-005      -4.9162e-005      -6.4879e-005
2.500000e-003      -1.1795e-004      -1.8308e-004       4.9797e-004      -4.1485e-005      -3.4629e-005      -4.0569e-005      -5.1331e-005      -6.7350e-005
2.625000e-003      -1.2118e-004      -1.7383e-004       5.0906e-004      -4.5031e-005      -3.4781e-005      -4.2503e-005      -5.3397e-005      -6.9681e-005
2.750000e-003      -1.2417e-004      -1.6408e-004       5.1872e-004      -4.8348e-005      -3.4785e-005      -4.4320e-005      -5.5358e-005      -7.1869e-005
2.875000e-003      -1.2692e-004      -1.5387e-004       5.2697e-004      -5.1437e-005      -3.4645e-005      -4.6019e-005      -5.7211e-005      -7.3911e-005
3.000000e-003      -1.2943e-004      -1.4324e-004       5.3381e-004      -5.4298e-005      -3.4366e-005      -4.7597e-005      -5.8953e-005      -7.5805e-005
3.125000e-003      -1.3170e-004      -1.3223e-004       5.3927e-004      -5.6932e-005      -3.3953e-005      -4.9054e-005      -6.0581e-005      -7.7549e-005
3.250000e-003      -1.3371e-004      -1.2086e-004       5.4334e-004      -5.9339e-005      -3.3412e-005      -5.0386e-005      -6.2094e-005      -7.9140e-005
3.375000e-003      -1.3546e-004      -1.0917e-004       5.4606e-004      -6.1520e-005      -3.2747e-005      -5.1593e-005      -6.3489e-005      -8.0576e-005
3.500000e-003      -1.3696e-004      -9.7202e-005       5.4743e-004      -6.3477e-005      -3.1963e-005      -5.2674e-005      -6.4764e-005      -8.1856e-005
3.625000e-003      -1.3820e-004      -8.4975e-005       5.4747e-004      -6.5210e-005      -3.1066e-005      -5.3626e-005      -6.5918e-005      -8.2978e-005
3.750000e-003      -1.3918e-004      -7.2524e-005       5.4620e-004      -6.6721e-005      -3.0060e-005      -5.4451e-005      -6.6949e-005      -8.3941e-005
3.875000e-003      -1.3989e-004      -5.9879e-005       5.4363e-004      -6.8012e-005      -2.8951e-005      -5.5146e-005      -6.7855e-005      -8.4745e-005
4.000000e-003      -1.4034e-004      -4.7069e-005       5.3979e-004      -6.9084e-005      -2.7742e-005      -5.5712e-005      -6.8635e-005      -8.5388e-005
4.125000e-003      -1.4053e-004      -3.4123e-005       5.3471e-004      -6.9939e-005      -2.6440e-005      -5.6149e-005      -6.9289e-005      -8.5869e-005
4.250000e-003      -1.4045e-004      -2.1069e-005       5.2840e-004      -7.0581e-005      -2.5048e-005      -5.6456e-005      -6.9815e-005      -8.6190e-005
4.375000e-003      -1.4010e-004      -7.9344e-006       5.2088e-004      -7.1010e-005      -2.3573e-005      -5.6633e-005      -7.0212e-005      -8.6349e-005
4.500000e-003      -1.3950e-004       5.2539e-006       5.1219e-004      -7.1231e-005      -2.2018e-005      -5.6683e-005      -7.0481e-005      -8.6347e-005
4.625000e-003      -1.3863e-004       1.8469e-005       5.0234e-004      -7.1245e-005      -2.0389e-005      -5.6604e-005      -7.0622e-005      -8.6184e-005
4.750000e-003      -1.3750e-004       3.1686e-005       4.9138e-004      -7.1055e-005      -1.8690e-005      -5.6397e-005      -7.0633e-005      -8.5862e-005
