  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.508681e-001  2.354821e-001  3.272621e-001  3.654810e-001  3.620148e-001  2.327670e-001  2.600138e-001  1.953282e-001  2.128745e-001  1.007297e-001  6.152071e-002
  2.508681e-001  2.349870e+000  1.358151e+000  6.831067e-001  3.763886e-001  1.578312e-001  5.682748e-002  2.596221e-002  3.514886e-002  6.965454e-002  -8.142200e-001  -6.342374e-001
  2.354821e-001  1.358151e+000  3.438256e+000  2.053062e+000  8.763797e-001  3.438303e-001  1.131524e-001  5.020551e-002  7.533537e-002  1.521104e-001  -6.107710e-001  -1.746811e+000
  3.272621e-001  6.831067e-001  2.053062e+000  5.372239e+000  2.948068e+000  1.071714e+000  3.250888e-001  1.408636e-001  2.077249e-001  4.467500e-001  -3.825890e-001  -4.350250e+000
  3.654810e-001  3.763886e-001  8.763797e-001  2.948068e+000  7.670972e+000  2.839912e+000  7.373460e-001  3.003399e-001  4.999619e-001  1.031793e+000  2.266540e-016  0.000000e+000
  3.620148e-001  1.578312e-001  3.438303e-001  1.071714e+000  2.839912e+000  5.089447e+000  2.075682e+000  6.250901e-001  1.110112e+000  2.598216e+000  3.649997e-001  3.471299e+000
  2.327670e-001  5.682748e-002  1.131524e-001  3.250888e-001  7.373460e-001  2.075682e+000  3.447128e+000  1.273930e+000  2.524900e+000  3.198423e+000  3.706345e-001  1.383862e+000
  2.600138e-001  2.596221e-002  5.020551e-002  1.408636e-001  3.003399e-001  6.250901e-001  1.273930e+000  2.349870e+000  1.236266e+000  7.876461e-001  3.894217e-001  5.307960e-001
  1.953282e-001  3.514886e-002  7.533537e-002  2.077249e-001  4.999619e-001  1.110112e+000  2.524900e+000  1.236266e+000  4.615234e+000  2.137613e+000  2.841875e-001  8.319648e-001
  2.128745e-001  6.965454e-002  1.521104e-001  4.467500e-001  1.031793e+000  2.598216e+000  3.198423e+000  7.876461e-001  2.137613e+000  7.761257e+000  3.015126e-001  1.617874e+000
  1.007297e-001  -8.142200e-001  -6.107710e-001  -3.825890e-001  2.266540e-016  3.649997e-001  3.706345e-001  3.894217e-001  2.841875e-001  3.015126e-001  5.475039e+000  9.608232e-001
  6.152071e-002  -6.342374e-001  -1.746811e+000  -4.350250e+000  0.000000e+000  3.471299e+000  1.383862e+000  5.307960e-001  8.319648e-001  1.617874e+000  9.608232e-001  1.639961e+001
