  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.666222e-001  2.459037e-001  3.151764e-001  3.797649e-001  3.517035e-001  2.468081e-001  2.688972e-001  1.920445e-001  2.146166e-001  9.914673e-002  6.185986e-002
  2.666222e-001  2.349870e+000  1.351891e+000  7.156092e-001  3.682320e-001  1.696103e-001  5.612554e-002  2.511820e-002  3.562778e-002  6.881269e-002  -8.273643e-001  -6.290011e-001
  2.459037e-001  1.351891e+000  3.438256e+000  2.052908e+000  8.447598e-001  3.528328e-001  1.127581e-001  4.795756e-002  7.205683e-002  1.413363e-001  -5.581258e-001  -1.745525e+000
  3.151764e-001  7.156092e-001  2.052908e+000  5.372239e+000  2.879576e+000  1.065867e+000  3.183374e-001  1.336069e-001  2.119035e-001  4.476607e-001  -4.062294e-001  -4.230011e+000
  3.797649e-001  3.682320e-001  8.447598e-001  2.879576e+000  7.670972e+000  2.919192e+000  7.457287e-001  3.185340e-001  4.821654e-001  1.013232e+000  2.313108e-016  0.000000e+000
  3.517035e-001  1.696103e-001  3.528328e-001  1.065867e+000  2.919192e+000  5.089447e+000  2.042796e+000  6.389730e-001  1.108591e+000  2.592228e+000  3.747659e-001  3.399307e+000
  2.468081e-001  5.612554e-002  1.127581e-001  3.183374e-001  7.457287e-001  2.042796e+000  3.447128e+000  1.222320e+000  2.570236e+000  3.207277e+000  3.771788e-001  1.378451e+000
  2.688972e-001  2.511820e-002  4.795756e-002  1.336069e-001  3.185340e-001  6.389730e-001  1.222320e+000  2.349870e+000  1.193571e+000  8.289154e-001  3.803592e-001  5.577677e-001
  1.920445e-001  3.562778e-002  7.205683e-002  2.119035e-001  4.821654e-001  1.108591e+000  2.570236e+000  1.193571e+000  4.615234e+000  2.069740e+000  2.836041e-001  8.704073e-001
  2.146166e-001  6.881269e-002  1.413363e-001  4.476607e-001  1.013232e+000  2.592228e+000  3.207277e+000  8.289154e-001  2.069740e+000  7.761257e+000  3.011636e-001  1.563660e+000
  9.914673e-002  -8.273643e-001  -5.581258e-001  -4.062294e-001  2.313108e-016  3.747659e-001  3.771788e-001  3.803592e-001  2.836041e-001  3.011636e-001  5.475039e+000  9.905996e-001
  6.185986e-002  -6.290011e-001  -1.745525e+000  -4.230011e+000  0.000000e+000  3.399307e+000  1.378451e+000  5.577677e-001  8.704073e-001  1.563660e+000  9.905996e-001  1.639961e+001
