  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.505996e-001  2.392444e-001  3.399268e-001  3.736883e-001  3.351358e-001  2.425859e-001  2.511838e-001  1.786109e-001  2.168047e-001  1.018987e-001  5.966835e-002
  2.505996e-001  2.349870e+000  1.352944e+000  6.825995e-001  3.650874e-001  1.698587e-001  5.670205e-002  2.542749e-002  3.517592e-002  6.946432e-002  -8.585653e-001  -6.362574e-001
  2.392444e-001  1.352944e+000  3.438256e+000  2.042965e+000  8.472685e-001  3.505952e-001  1.142651e-001  4.963097e-002  7.229599e-002  1.531270e-001  -5.634252e-001  -1.713617e+000
  3.399268e-001  6.825995e-001  2.042965e+000  5.372239e+000  3.111869e+000  1.032790e+000  3.198835e-001  1.330170e-001  2.065956e-001  4.408477e-001  -4.096343e-001  -4.230023e+000
  3.736883e-001  3.650874e-001  8.472685e-001  3.111869e+000  7.670972e+000  2.897723e+000  7.728174e-001  3.167959e-001  5.082274e-001  9.677970e-001  2.332590e-016  0.000000e+000
  3.351358e-001  1.698587e-001  3.505952e-001  1.032790e+000  2.897723e+000  5.089447e+000  1.971622e+000  6.348787e-001  1.118905e+000  2.616943e+000  3.616522e-001  3.535824e+000
  2.425859e-001  5.670205e-002  1.142651e-001  3.198835e-001  7.728174e-001  1.971622e+000  3.447128e+000  1.253790e+000  2.579331e+000  3.171241e+000  3.655275e-001  1.371799e+000
  2.511838e-001  2.542749e-002  4.963097e-002  1.330170e-001  3.167959e-001  6.348787e-001  1.253790e+000  2.349870e+000  1.164147e+000  7.853906e-001  3.741811e-001  5.132873e-001
  1.786109e-001  3.517592e-002  7.229599e-002  2.065956e-001  5.082274e-001  1.118905e+000  2.579331e+000  1.164147e+000  4.615234e+000  2.092164e+000  2.942026e-001  8.817573e-001
  2.168047e-001  6.946432e-002  1.531270e-001  4.408477e-001  9.677970e-001  2.616943e+000  3.171241e+000  7.853906e-001  2.092164e+000  7.761257e+000  3.048668e-001  1.579460e+000
  1.018987e-001  -8.585653e-001  -5.634252e-001  -4.096343e-001  2.332590e-016  3.616522e-001  3.655275e-001  3.741811e-001  2.942026e-001  3.048668e-001  5.475039e+000  9.560098e-001
  5.966835e-002  -6.362574e-001  -1.713617e+000  -4.230023e+000  0.000000e+000  3.535824e+000  1.371799e+000  5.132873e-001  8.817573e-001  1.579460e+000  9.560098e-001  1.639961e+001
