  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.735539e-001  2.302112e-001  3.318843e-001  3.618432e-001  3.423069e-001  2.490474e-001  2.539660e-001  1.879768e-001  2.317703e-001  1.020713e-001  6.094133e-002
  2.735539e-001  2.349870e+000  1.285730e+000  7.040462e-001  3.743462e-001  1.653136e-001  5.600865e-002  2.506368e-002  3.670922e-002  6.811004e-002  -8.521779e-001  -6.217973e-001
  2.302112e-001  1.285730e+000  3.438256e+000  2.051399e+000  8.436764e-001  3.423888e-001  1.142674e-001  5.030188e-002  7.587909e-002  1.437805e-001  -5.595437e-001  -1.757143e+000
  3.318843e-001  7.040462e-001  2.051399e+000  5.372239e+000  3.009346e+000  1.067416e+000  3.428565e-001  1.356895e-001  2.120314e-001  4.190749e-001  -4.019164e-001  -4.079950e+000
  3.618432e-001  3.743462e-001  8.436764e-001  3.009346e+000  7.670972e+000  2.680533e+000  7.679751e-001  3.044413e-001  5.023267e-001  9.850771e-001  2.393626e-016  0.000000e+000
  3.423069e-001  1.653136e-001  3.423888e-001  1.067416e+000  2.680533e+000  5.089447e+000  2.049262e+000  6.429957e-001  1.190017e+000  2.585304e+000  3.528422e-001  3.322079e+000
  2.490474e-001  5.600865e-002  1.142674e-001  3.428565e-001  7.679751e-001  2.049262e+000  3.447128e+000  1.213761e+000  2.567813e+000  3.192137e+000  3.639002e-001  1.412390e+000
  2.539660e-001  2.506368e-002  5.030188e-002  1.356895e-001  3.044413e-001  6.429957e-001  1.213761e+000  2.349870e+000  1.221673e+000  8.231466e-001  3.947192e-001  5.415396e-001
  1.879768e-001  3.670922e-002  7.587909e-002  2.120314e-001  5.023267e-001  1.190017e+000  2.567813e+000  1.221673e+000  4.615234e+000  2.078840e+000  2.757481e-001  8.224576e-001
  2.317703e-001  6.811004e-002  1.437805e-001  4.190749e-001  9.850771e-001  2.585304e+000  3.192137e+000  8.231466e-001  2.078840e+000  7.761257e+000  3.114344e-001  1.653626e+000
  1.020713e-001  -8.521779e-001  -5.595437e-001  -4.019164e-001  2.393626e-016  3.528422e-001  3.639002e-001  3.947192e-001  2.757481e-001  3.114344e-001  5.475039e+000  1.014398e+000
  6.094133e-002  -6.217973e-001  -1.757143e+000  -4.079950e+000  0.000000e+000  3.322079e+000  1.412390e+000  5.415396e-001  8.224576e-001  1.653626e+000  1.014398e+000  1.639961e+001
