  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.652014e-001  2.275003e-001  3.146068e-001  3.941299e-001  3.386460e-001  2.440086e-001  2.687828e-001  1.921060e-001  2.244525e-001  1.028241e-001  6.353997e-002
  2.652014e-001  2.349870e+000  1.312725e+000  6.993640e-001  3.787288e-001  1.666192e-001  5.768871e-002  2.577893e-002  3.508557e-002  6.864496e-002  -8.796873e-001  -6.075648e-001
  2.275003e-001  1.312725e+000  3.438256e+000  1.935523e+000  8.187988e-001  3.360287e-001  1.192585e-001  5.060756e-002  7.733500e-002  1.532336e-001  -5.898455e-001  -1.655763e+000
  3.146068e-001  6.993640e-001  1.935523e+000  5.372239e+000  3.135885e+000  1.032931e+000  3.356939e-001  1.452904e-001  2.148725e-001  4.358512e-001  -3.759356e-001  -3.974754e+000
  3.941299e-001  3.787288e-001  8.187988e-001  3.135885e+000  7.670972e+000  2.831563e+000  7.488063e-001  2.942199e-001  4.720755e-001  9.756717e-001  2.229560e-016  0.000000e+000
  3.386460e-001  1.666192e-001  3.360287e-001  1.032931e+000  2.831563e+000  5.089447e+000  2.043870e+000  6.051491e-001  1.188935e+000  2.512550e+000  3.610717e-001  3.427797e+000
  2.440086e-001  5.768871e-002  1.192585e-001  3.356939e-001  7.488063e-001  2.043870e+000  3.447128e+000  1.207162e+000  2.434883e+000  3.184509e+000  3.632226e-001  1.293073e+000
  2.687828e-001  2.577893e-002  5.060756e-002  1.452904e-001  2.942199e-001  6.051491e-001  1.207162e+000  2.349870e+000  1.163812e+000  8.548379e-001  3.770101e-001  5.425416e-001
  1.921060e-001  3.508557e-002  7.733500e-002  2.148725e-001  4.720755e-001  1.188935e+000  2.434883e+000  1.163812e+000  4.615234e+000  1.992563e+000  2.929822e-001  8.448151e-001
  2.244525e-001  6.864496e-002  1.532336e-001  4.358512e-001  9.756717e-001  2.512550e+000  3.184509e+000  8.548379e-001  1.992563e+000  7.761257e+000  3.138648e-001  1.608566e+000
  1.028241e-001  -8.796873e-001  -5.898455e-001  -3.759356e-001  2.229560e-016  3.610717e-001  3.632226e-001  3.770101e-001  2.929822e-001  3.138648e-001  5.475039e+000  1.019228e+000
  6.353997e-002  -6.075648e-001  -1.655763e+000  -3.974754e+000  0.000000e+000  3.427797e+000  1.293073e+000  5.425416e-001  8.448151e-001  1.608566e+000  1.019228e+000  1.639961e+001
