  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.634938e-001  2.460066e-001  3.426584e-001  3.740215e-001  3.373151e-001  2.296603e-001  2.536876e-001  1.886316e-001  2.261110e-001  9.865632e-002  6.321132e-002
  2.634938e-001  2.349870e+000  1.278612e+000  7.124386e-001  3.793264e-001  1.658945e-001  5.442774e-002  2.497499e-002  3.706690e-002  6.657981e-002  -8.458197e-001  -6.338218e-001
  2.460066e-001  1.278612e+000  3.438256e+000  1.902238e+000  8.930596e-001  3.343426e-001  1.164387e-001  4.914115e-002  7.816032e-002  1.485226e-001  -6.055498e-001  -1.799131e+000
  3.426584e-001  7.124386e-001  1.902238e+000  5.372239e+000  2.938481e+000  1.072778e+000  3.274628e-001  1.374559e-001  2.210243e-001  4.373479e-001  -3.778796e-001  -4.207337e+000
  3.740215e-001  3.793264e-001  8.930596e-001  2.938481e+000  7.670972e+000  2.923590e+000  7.958426e-001  3.114548e-001  5.106123e-001  9.982993e-001  2.434379e-016  0.000000e+000
  3.373151e-001  1.658945e-001  3.343426e-001  1.072778e+000  2.923590e+000  5.089447e+000  1.997373e+000  6.278802e-001  1.120068e+000  2.665909e+000  3.534416e-001  3.329723e+000
  2.296603e-001  5.442774e-002  1.164387e-001  3.274628e-001  7.958426e-001  1.997373e+000  3.447128e+000  1.180380e+000  2.545419e+000  3.463788e+000  3.537243e-001  1.287073e+000
  2.536876e-001  2.497499e-002  4.914115e-002  1.374559e-001  3.114548e-001  6.278802e-001  1.180380e+000  2.349870e+000  1.238863e+000  7.910425e-001  3.804568e-001  5.410946e-001
  1.886316e-001  3.706690e-002  7.816032e-002  2.210243e-001  5.106123e-001  1.120068e+000  2.545419e+000  1.238863e+000  4.615234e+000  2.057093e+000  2.936745e-001  8.821022e-001
  2.261110e-001  6.657981e-002  1.485226e-001  4.373479e-001  9.982993e-001  2.665909e+000  3.463788e+000  7.910425e-001  2.057093e+000  7.761257e+000  3.259885e-001  1.665139e+000
  9.865632e-002  -8.458197e-001  -6.055498e-001  -3.778796e-001  2.434379e-016  3.534416e-001  3.537243e-001  3.804568e-001  2.936745e-001  3.259885e-001  5.475039e+000  1.028482e+000
  6.321132e-002  -6.338218e-001  -1.799131e+000  -4.207337e+000  0.000000e+000  3.329723e+000  1.287073e+000  5.410946e-001  8.821022e-001  1.665139e+000  1.028482e+000  1.639961e+001
