i    Time
  0.000000e+000    -9.6278e-006    -5.9583e-005     3.2773e-004    -1.2006e-005     4.3804e-005     4.4394e-006    -1.6430e-005    -3.3860e-006
  1.250000e-004    -1.0411e-005    -8.6560e-005     3.2914e-004    -5.0337e-006     3.3919e-005     5.6968e-006    -1.4005e-005    -4.0405e-006
  2.500000e-004    -1.1187e-005    -1.1335e-004     3.3042e-004     1.8325e-006     2.4170e-005     6.9738e-006    -1.1595e-005    -4.6878e-006
  3.750000e-004    -1.1947e-005    -1.3945e-004     3.3124e-004     8.3356e-006     1.4888e-005     8.3139e-006    -9.2325e-006    -5.3095e-006
  5.000000e-004    -1.2709e-005    -1.6488e-004     3.3164e-004     1.4538e-005     5.9956e-006     9.6996e-006    -6.9069e-006    -5.9088e-006
  6.250000e-004    -1.3481e-005    -1.8958e-004     3.3162e-004     2.0448e-005    -2.5174e-006     1.1124e-005    -4.6154e-006    -6.4853e-006
  7.500000e-004    -1.4271e-005    -2.1349e-004     3.3114e-004     2.6073e-005    -1.0659e-005     1.2579e-005    -2.3562e-006    -7.0387e-006
  8.750000e-004    -1.5085e-005    -2.3656e-004     3.3020e-004     3.1418e-005    -1.8436e-005     1.4060e-005    -1.2827e-007    -7.5686e-006
  1.000000e-003    -1.5926e-005    -2.5876e-004     3.2879e-004     3.6491e-005    -2.5855e-005     1.5559e-005     2.0686e-006    -8.0745e-006
  1.125000e-003    -1.6796e-005    -2.8003e-004     3.2690e-004     4.1294e-005    -3.2921e-005     1.7071e-005     4.2342e-006    -8.5562e-006
  1.250000e-003    -1.7697e-005    -3.0034e-004     3.2452e-004     4.5834e-005    -3.9640e-005     1.8589e-005     6.3677e-006    -9.0132e-006
  1.375000e-003    -1.8628e-005    -3.1967e-004     3.2166e-004     5.0114e-005    -4.6016e-005     2.0108e-005     8.4680e-006    -9.4452e-006
  1.500000e-003    -1.9589e-005    -3.3798e-004     3.1830e-004     5.4137e-005    -5.2053e-005     2.1622e-005     1.0534e-005    -9.8519e-006
  1.625000e-003    -2.0579e-005    -3.5525e-004     3.1444e-004     5.7908e-005    -5.7754e-005     2.3126e-005     1.2563e-005    -1.0233e-005
  1.750000e-003    -2.1594e-005    -3.7145e-004     3.1009e-004     6.1428e-005    -6.3123e-005     2.4615e-005     1.4553e-005    -1.0588e-005
  1.875000e-003    -2.2633e-005    -3.8656e-004     3.0525e-004     6.4701e-005    -6.8163e-005     2.6085e-005     1.6503e-005    -1.0917e-005
  2.000000e-003    -2.3692e-005    -4.0057e-004     2.9992e-004     6.7730e-005    -7.2876e-005     2.7530e-005     1.8410e-005    -1.1220e-005
  2.125000e-003    -2.4767e-005    -4.1346e-004     2.9411e-004     7.0516e-005    -7.7266e-005     2.8946e-005     2.0271e-005    -1.1496e-005
