  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.601648e-001  2.290081e-001  3.151278e-001  3.857396e-001  3.296464e-001  2.411327e-001  2.709289e-001  1.963404e-001  2.265914e-001  1.035146e-001  5.988561e-002
  2.601648e-001  2.349870e+000  1.262613e+000  7.212028e-001  3.594658e-001  1.600544e-001  5.643121e-002  2.602507e-002  3.662633e-002  6.653662e-002  -8.071573e-001  -6.148156e-001
  2.290081e-001  1.262613e+000  3.438256e+000  1.905964e+000  8.352765e-001  3.629974e-001  1.187535e-001  4.938278e-002  7.410942e-002  1.448384e-001  -6.000617e-001  -1.734836e+000
  3.151278e-001  7.212028e-001  1.905964e+000  5.372239e+000  3.031873e+000  1.045280e+000  3.205429e-001  1.340717e-001  2.259428e-001  4.362132e-001  -3.772263e-001  -4.081205e+000
  3.857396e-001  3.594658e-001  8.352765e-001  3.031873e+000  7.670972e+000  2.734441e+000  8.019288e-001  2.966933e-001  4.994414e-001  9.555101e-001  2.401608e-016  0.000000e+000
  3.296464e-001  1.600544e-001  3.629974e-001  1.045280e+000  2.734441e+000  5.089447e+000  1.989609e+000  6.412122e-001  1.175883e+000  2.506053e+000  3.686840e-001  3.398295e+000
  2.411327e-001  5.643121e-002  1.187535e-001  3.205429e-001  8.019288e-001  1.989609e+000  3.447128e+000  1.210905e+000  2.580492e+000  3.264431e+000  3.587605e-001  1.334056e+000
  2.709289e-001  2.602507e-002  4.938278e-002  1.340717e-001  2.966933e-001  6.412122e-001  1.210905e+000  2.349870e+000  1.203425e+000  8.410234e-001  3.910718e-001  5.413700e-001
  1.963404e-001  3.662633e-002  7.410942e-002  2.259428e-001  4.994414e-001  1.175883e+000  2.580492e+000  1.203425e+000  4.615234e+000  2.101720e+000  2.840416e-001  8.586016e-001
  2.265914e-001  6.653662e-002  1.448384e-001  4.362132e-001  9.555101e-001  2.506053e+000  3.264431e+000  8.410234e-001  2.101720e+000  7.761257e+000  3.173916e-001  1.666797e+000
  1.035146e-001  -8.071573e-001  -6.000617e-001  -3.772263e-001  2.401608e-016  3.686840e-001  3.587605e-001  3.910718e-001  2.840416e-001  3.173916e-001  5.475039e+000  1.024967e+000
  5.988561e-002  -6.148156e-001  -1.734836e+000  -4.081205e+000  0.000000e+000  3.398295e+000  1.334056e+000  5.413700e-001  8.586016e-001  1.666797e+000  1.024967e+000  1.639961e+001
