  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.568541e-001  2.446313e-001  3.347369e-001  3.742079e-001  3.430226e-001  2.296631e-001  2.568557e-001  1.817296e-001  2.215441e-001  1.021273e-001  6.364033e-002
  2.568541e-001  2.349870e+000  1.369621e+000  6.720509e-001  3.840023e-001  1.725476e-001  5.371129e-002  2.666622e-002  3.552827e-002  6.591693e-002  -8.306792e-001  -6.116808e-001
  2.446313e-001  1.369621e+000  3.438256e+000  2.032737e+000  8.404987e-001  3.598953e-001  1.155378e-001  4.770792e-002  7.773760e-002  1.436769e-001  -5.982409e-001  -1.662975e+000
  3.347369e-001  6.720509e-001  2.032737e+000  5.372239e+000  3.150769e+000  1.082868e+000  3.213602e-001  1.359377e-001  2.133927e-001  4.131254e-001  -4.104167e-001  -4.308694e+000
  3.742079e-001  3.840023e-001  8.404987e-001  3.150769e+000  7.670972e+000  2.762969e+000  7.912629e-001  3.156742e-001  5.115516e-001  9.826662e-001  2.354573e-016  0.000000e+000
  3.430226e-001  1.725476e-001  3.598953e-001  1.082868e+000  2.762969e+000  5.089447e+000  2.038571e+000  6.089147e-001  1.099671e+000  2.674802e+000  3.679088e-001  3.272870e+000
  2.296631e-001  5.371129e-002  1.155378e-001  3.213602e-001  7.912629e-001  2.038571e+000  3.447128e+000  1.277515e+000  2.388753e+000  3.388085e+000  3.693680e-001  1.307653e+000
  2.568557e-001  2.666622e-002  4.770792e-002  1.359377e-001  3.156742e-001  6.089147e-001  1.277515e+000  2.349870e+000  1.222605e+000  7.909279e-001  3.671824e-001  5.276624e-001
  1.817296e-001  3.552827e-002  7.773760e-002  2.133927e-001  5.115516e-001  1.099671e+000  2.388753e+000  1.222605e+000  4.615234e+000  1.965837e+000  2.909631e-001  8.251947e-001
  2.215441e-001  6.591693e-002  1.436769e-001  4.131254e-001  9.826662e-001  2.674802e+000  3.388085e+000  7.909279e-001  1.965837e+000  7.761257e+000  3.219701e-001  1.601233e+000
  1.021273e-001  -8.306792e-001  -5.982409e-001  -4.104167e-001  2.354573e-016  3.679088e-001  3.693680e-001  3.671824e-001  2.909631e-001  3.219701e-001  5.475039e+000  1.019795e+000
  6.364033e-002  -6.116808e-001  -1.662975e+000  -4.308694e+000  0.000000e+000  3.272870e+000  1.307653e+000  5.276624e-001  8.251947e-001  1.601233e+000  1.019795e+000  1.639961e+001
