  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.608985e-001  2.336682e-001  3.200091e-001  3.857779e-001  3.408152e-001  2.480570e-001  2.581522e-001  1.875290e-001  2.282952e-001  9.995755e-002  6.348623e-002
  2.608985e-001  2.349870e+000  1.272383e+000  6.789883e-001  3.797259e-001  1.717063e-001  5.482144e-002  2.449388e-002  3.754604e-002  6.669772e-002  -8.236899e-001  -6.032103e-001
  2.336682e-001  1.272383e+000  3.438256e+000  2.003618e+000  8.501766e-001  3.372785e-001  1.111081e-001  4.893750e-002  7.555329e-002  1.437647e-001  -5.701187e-001  -1.795119e+000
  3.200091e-001  6.789883e-001  2.003618e+000  5.372239e+000  2.870365e+000  1.070916e+000  3.463540e-001  1.373219e-001  2.172377e-001  4.126862e-001  -3.854674e-001  -4.348186e+000
  3.857779e-001  3.797259e-001  8.501766e-001  2.870365e+000  7.670972e+000  2.847288e+000  7.966638e-001  2.933157e-001  4.836924e-001  1.045033e+000  2.382133e-016  0.000000e+000
  3.408152e-001  1.717063e-001  3.372785e-001  1.070916e+000  2.847288e+000  5.089447e+000  2.041919e+000  6.588515e-001  1.140751e+000  2.650221e+000  3.451639e-001  3.338918e+000
  2.480570e-001  5.482144e-002  1.111081e-001  3.463540e-001  7.966638e-001  2.041919e+000  3.447128e+000  1.177632e+000  2.390873e+000  3.461365e+000  3.688562e-001  1.305434e+000
  2.581522e-001  2.449388e-002  4.893750e-002  1.373219e-001  2.933157e-001  6.588515e-001  1.177632e+000  2.349870e+000  1.204935e+000  8.122583e-001  3.795707e-001  5.113767e-001
  1.875290e-001  3.754604e-002  7.555329e-002  2.172377e-001  4.836924e-001  1.140751e+000  2.390873e+000  1.204935e+000  4.615234e+000  1.967215e+000  2.928330e-001  8.357194e-001
  2.282952e-001  6.669772e-002  1.437647e-001  4.126862e-001  1.045033e+000  2.650221e+000  3.461365e+000  8.122583e-001  1.967215e+000  7.761257e+000  3.286327e-001  1.537360e+000
  9.995755e-002  -8.236899e-001  -5.701187e-001  -3.854674e-001  2.382133e-016  3.451639e-001  3.688562e-001  3.795707e-001  2.928330e-001  3.286327e-001  5.475039e+000  1.030997e+000
  6.348623e-002  -6.032103e-001  -1.795119e+000  -4.348186e+000  0.000000e+000  3.338918e+000  1.305434e+000  5.113767e-001  8.357194e-001  1.537360e+000  1.030997e+000  1.639961e+001
