i    Time
0.000000e+000      -2.7919e-005      -1.4638e-004      -3.5364e-005       9.9388e-005       1.4410e-005       1.7377e-005      -8.7759e-006      -1.0098e-005
1.250000e-004      -3.3634e-005      -1.6343e-004       6.7934e-006       9.0729e-005       9.6294e-006       1.3247e-005      -1.1451e-005      -1.4003e-005
2.500000e-004      -3.9324e-005      -1.7965e-004       4.8355e-005       8.2144e-005       4.9535e-006       9.1438e-006      -1.4113e-005      -1.7881e-005
3.750000e-004      -4.4923e-005      -1.9310e-004       8.7850e-005       7.3814e-005       6.3448e-007       5.1419e-006      -1.6730e-005      -2.1659e-005
5.000000e-004      -5.0435e-005      -2.0439e-004       1.2561e-004       6.5702e-005      -3.3904e-006       1.2312e-006      -1.9307e-005      -2.5352e-005
6.250000e-004      -5.5852e-005      -2.1369e-004       1.6166e-004       5.7807e-005      -7.1310e-006      -2.5844e-006      -2.1844e-005      -2.8957e-005
7.500000e-004      -6.1164e-005      -2.2114e-004       1.9602e-004       5.0128e-005      -1.0597e-005      -6.3009e-006      -2.4339e-005      -3.2473e-005
8.750000e-004      -6.6364e-005      -2.2688e-004       2.2872e-004       4.2666e-005      -1.3797e-005      -9.9144e-006      -2.6789e-005      -3.5896e-005
1.000000e-003      -7.1441e-005      -2.3105e-004       2.5977e-004       3.5420e-005      -1.6741e-005      -1.3421e-005      -2.9194e-005      -3.9226e-005
1.125000e-003      -7.6389e-005      -2.3374e-004       2.8918e-004       2.8391e-005      -1.9437e-005      -1.6818e-005      -3.1549e-005      -4.2457e-005
1.250000e-003      -8.1197e-005      -2.3507e-004       3.1698e-004       2.1579e-005      -2.1893e-005      -2.0101e-005      -3.3852e-005      -4.5588e-005
1.375000e-003      -8.5857e-005      -2.3514e-004       3.4318e-004       1.4985e-005      -2.4117e-005      -2.3267e-005      -3.6099e-005      -4.8616e-005
1.500000e-003      -9.0362e-005      -2.3403e-004       3.6779e-004       8.6112e-006      -2.6116e-005      -2.6313e-005      -3.8288e-005      -5.1536e-005
1.625000e-003      -9.4701e-005      -2.3182e-004       3.9082e-004       2.4572e-006      -2.7899e-005      -2.9236e-005      -4.0415e-005      -5.4346e-005
1.750000e-003      -9.8869e-005      -2.2859e-004       4.1229e-004      -3.4756e-006      -2.9472e-005      -3.2034e-005      -4.2476e-005      -5.7042e-005
1.875000e-003      -1.0286e-004      -2.2440e-004       4.3220e-004      -9.1860e-006      -3.0843e-005      -3.4703e-005      -4.4469e-005      -5.9622e-005
2.000000e-003      -1.0666e-004      -2.1934e-004       4.5057e-004      -1.4673e-005      -3.2017e-005      -3.7241e-005      -4.6389e-005      -6.2081e-005
2.125000e-003      -1.1026e-004      -2.1344e-004       4.6741e-004      -1.9935e-005      -3.3003e-005      -3.9647e-005      -4.8234e-005      -6.4417e-005
2.250000e-003      -1.1367e-004      -2.0678e-004       4.8273e-004      -2.4972e-005      -3.3806e-005      -4.1917e-005      -4.9999e-005      -6.6627e-005
2.375000e-003      -1.1686e-004      -1.9941e-004       4.9654e-004      -2.9782e-005      -3.4432e-005      -4.4051e-005      -5.1683e-005      -6.8707e-005
2.500000e-003      -1.1985e-004      -1.9137e-004       5.0885e-004      -3.4364e-005      -3.4888e-005      -4.6046e-005      -5.3281e-005      -7.0656e-005
2.625000e-003      -1.2261e-004      -1.8271e-004       5.1968e-004      -3.8718e-005      -3.5180e-005      -4.7902e-005      -5.4791e-005      -7.2470e-005
2.750000e-003      -1.2515e-004      -1.7348e-004       5.2904e-004      -4.2843e-005      -3.5313e-005      -4.9617e-005      -5.6210e-005      -7.4147e-005
2.875000e-003      -1.2747e-004      -1.6373e-004       5.3695e-004      -4.6738e-005      -3.5294e-005      -5.1190e-005      -5.7535e-005      -7.5684e-005
3.000000e-003      -1.2955e-004      -1.5349e-004       5.4341e-004      -5.0402e-005      -3.5128e-005      -5.2620e-005      -5.8763e-005      -7.7080e-005
3.125000e-003      -1.3139e-004      -1.4281e-004       5.4844e-004      -5.3836e-005      -3.4821e-005      -5.3906e-005      -5.9892e-005      -7.8333e-005
3.250000e-003      -1.3299e-004      -1.3171e-004       5.5207e-004      -5.7039e-005      -3.4378e-005      -5.5049e-005      -6.0921e-005      -7.9441e-005
3.375000e-003      -1.3435e-004      -1.2025e-004       5.5430e-004      -6.0011e-005      -3.3804e-005      -5.6048e-005      -6.1846e-005      -8.0402e-005
3.500000e-003      -1.3546e-004      -1.0845e-004       5.5516e-004      -6.2752e-005      -3.3106e-005      -5.6903e-005      -6.2665e-005      -8.1216e-005
3.625000e-003      -1.3633e-004      -9.6347e-005       5.5466e-004      -6.5263e-005      -3.2288e-005      -5.7614e-005      -6.3378e-005      -8.1880e-005
3.750000e-003      -1.3694e-004      -8.3978e-005       5.5283e-004      -6.7543e-005      -3.1356e-005      -5.8182e-005      -6.3983e-005      -8.2395e-005
3.875000e-003      -1.3730e-004      -7.1374e-005       5.4969e-004      -6.9595e-005      -3.0315e-005      -5.8606e-005      -6.4477e-005      -8.2760e-005
4.000000e-003      -1.3742e-004      -5.8566e-005       5.4526e-004      -7.1418e-005      -2.9170e-005      -5.8889e-005      -6.4861e-005      -8.2974e-005
4.125000e-003      -1.3728e-004      -4.5585e-005       5.3956e-004      -7.3013e-005      -2.7927e-005      -5.9031e-005      -6.5133e-005      -8.3038e-005
4.250000e-003      -1.3688e-004      -3.2461e-005       5.3262e-004      -7.4383e-005      -2.6590e-005      -5.9033e-005      -6.5293e-005      -8.2951e-005
4.375000e-003      -1.3624e-004      -1.9223e-005       5.2447e-004      -7.5529e-005      -2.5164e-005      -5.8896e-005      -6.5339e-005      -8.2713e-005
4.500000e-003      -1.3535e-004      -5.9010e-006       5.1513e-004      -7.6452e-005      -2.3656e-005      -5.8622e-005      -6.5271e-005      -8.2326e-005
4.625000e-003      -1.3420e-004       7.4776e-006       5.0463e-004      -7.7154e-005      -2.2068e-005      -5.8212e-005      -6.5091e-005      -8.1790e-005
4.750000e-003      -1.3281e-004       2.0885e-005       4.9301e-004      -7.7639e-005      -2.0407e-005      -5.7670e-005      -6.4796e-005      -8.1106e-005
4.875000e-003      -1.3118e-004       3.4295e-005       4.8029e-004      -7.7907e-005      -1.8678e-005      -5.6996e-005      -6.4388e-005      -8.0275e-005
5.000000e-003      -1.2930e-004       4.7680e-005       4.6650e-004      -7.7962e-005      -1.6885e-005      -5.6193e-005      -6.3867e-005      -7.9299e-005
5.125000e-003      -1.2718e-004       6.1014e-005       4.5168e-004      -7.7807e-005      -1.5034e-005      -5.5263e-005      -6.3234e-005      -7.8180e-005
5.250000e-003      -1.2483e-004       7.4273e-005       4.3586e-004      -7.7445e-005      -1.3129e-005      -5.4209e-005      -6.2489e-005      -7.6919e-005
5.375000e-003      -1.2224e-004       8.7431e-005       4.1908e-004      -7.6879e-005      -1.1175e-005      -5.3033e-005      -6.1634e-005      -7.5518e-005
5.500000e-003      -1.1943e-004       1.0046e-004       4.0137e-004      -7.6113e-005      -9.1763e-006      -5.1740e-005      -6.0669e-005      -7.3981e-005
5.625000e-003      -1.1639e-004       1.1335e-004       3.8278e-004      -7.5151e-005      -7.1388e-006      -5.0331e-005      -5.9597e-005      -7.2309e-005
5.750000e-003      -1.1313e-004       1.2606e-004       3.6333e-004      -7.3996e-005      -5.0666e-006      -4.8809e-005      -5.8418e-005      -7.0505e-005
5.875000e-003      -1.0966e-004       1.3858e-004       3.4307e-004      -7.2653e-005      -2.9645e-006      -4.7179e-005      -5.7135e-005      -6.8573e-005
6.000000e-003      -1.0599e-004       1.5088e-004       3.2204e-004      -7.1126e-005      -8.3727e-007      -4.5444e-005      -5.5748e-005      -6.6515e-005
6.125000e-003      -1.0211e-004       1.6294e-004       3.0028e-004      -6.9420e-005       1.3106e-006      -4.3606e-005      -5.4262e-005      -6.4335e-005
6.250000e-003      -9.8033e-005       1.7474e-004       2.7783e-004      -6.7541e-005       3.4744e-006      -4.1671e-005      -5.2677e-005      -6.2036e-005
6.375000e-003      -9.3770e-005       1.8626e-004       2.5474e-004      -6.5492e-005       5.6497e-006      -3.9642e-005      -5.0996e-005      -5.9623e-005
6.500000e-003      -8.9325e-005       1.9749e-004       2.3103e-004      -6.3279e-005       7.8320e-006      -3.7523e-005      -4.9221e-005      -5.7098e-005
6.625000e-003      -8.4705e-005       2.0839e-004       2.0677e-004      -6.0908e-005       1.0017e-005      -3.5318e-005      -4.7357e-005      -5.4467e-005
6.750000e-003      -7.9918e-005       2.1896e-004       1.8200e-004      -5.8384e-005       1.2200e-005      -3.3032e-005      -4.5404e-005      -5.1733e-005
6.875000e-003      -7.4972e-005       2.2917e-004       1.5675e-004      -5.5713e-005       1.4377e-005      -3.0668e-005      -4.3366e-005      -4.8902e-005
7.000000e-003      -6.9873e-005       2.3901e-004       1.3107e-004      -5.2901e-005       1.6543e-005      -2.8231e-005      -4.1247e-005      -4.5976e-005
7.125000e-003      -6.4632e-005       2.4846e-004       1.0502e-004      -4.9954e-005       1.8695e-005      -2.5726e-005      -3.9050e-005      -4.2962e-005
7.250000e-003      -5.9256e-005       2.5751e-004       7.8633e-005      -4.6878e-005       2.0828e-005      -2.3158e-005      -3.6778e-005      -3.9863e-005
7.375000e-003      -5.3753e-005       2.6613e-004       5.1957e-005      -4.3681e-005       2.2938e-005      -2.0530e-005      -3.4435e-005      -3.6686e-005
7.500000e-003      -4.8133e-005       2.7433e-004       2.5040e-005      -4.0367e-005       2.5021e-005      -1.7848e-005      -3.2024e-005      -3.3434e-005
7.625000e-003      -4.2404e-005       2.8207e-004      -2.0720e-006      -3.6945e-005       2.7074e-005      -1.5116e-005      -2.9549e-005      -3.0114e-005
7.750000e-003      -3.6577e-005       2.8936e-004      -2.9332e-005      -3.3420e-005       2.9092e-005      -1.2340e-005      -2.7014e-005      -2.6730e-005
7.875000e-003      -3.0659e-005       2.9617e-004      -5.6692e-005      -2.9801e-005       3.1072e-005      -9.5242e-006      -2.4423e-005      -2.3288e-005
8.000000e-003      -2.4661e-005       3.0250e-004      -8.4107e-005      -2.6093e-005       3.3011e-005      -6.6737e-006      -2.1780e-005      -1.9794e-005
8.125000e-003      -1.8592e-005       3.0834e-004      -1.1153e-004      -2.2304e-005       3.4904e-005      -3.7935e-006      -1.9089e-005      -1.6252e-005
8.250000e-003      -1.2463e-005       3.1368e-004      -1.3891e-004      -1.8441e-005       3.6748e-005      -8.8862e-007      -1.6354e-005      -1.2669e-005
8.375000e-003      -6.2818e-006       3.1850e-004      -1.6621e-004      -1.4511e-005       3.8540e-005       2.0359e-006      -1.3580e-005      -9.0509e-006
8.500000e-003      -5.9566e-008       3.2280e-004      -1.9337e-004      -1.0522e-005       4.0277e-005       4.9750e-006      -1.0771e-005      -5.4024e-006
8.625000e-003       6.1941e-006       3.2658e-004      -2.2036e-004      -6.4814e-006       4.1955e-005       7.9235e-006      -7.9318e-006      -1.7298e-006
8.750000e-003       1.2469e-005       3.2982e-004      -2.4713e-004      -2.3962e-006       4.3572e-005       1.0877e-005      -5.0662e-006       1.9612e-006
8.875000e-003       1.8755e-005       3.3253e-004      -2.7363e-004       1.7261e-006       4.5125e-005       1.3829e-005      -2.1788e-006       5.6647e-006
9.000000e-003       2.5043e-005       3.3469e-004      -2.9981e-004       5.8779e-006       4.6610e-005       1.6776e-005       7.2561e-007       9.3747e-006
9.125000e-003       3.1322e-005       3.3630e-004      -3.2564e-004       1.0052e-005       4.8026e-005       1.9712e-005       3.6426e-006       1.3085e-005
9.250000e-003       3.7582e-005       3.3737e-004      -3.5108e-004       1.4240e-005       4.9370e-005       2.2632e-005       6.5676e-006       1.6791e-005
9.375000e-003       4.3814e-005       3.3789e-004      -3.7607e-004       1.8435e-005       5.0639e-005       2.5532e-005       9.4960e-006       2.0486e-005
9.500000e-003       5.0007e-005       3.3785e-004      -4.0058e-004       2.2630e-005       5.1832e-005       2.8406e-005       1.2423e-005       2.4163e-005
9.625000e-003       5.6151e-005       3.3726e-004      -4.2457e-004       2.6818e-005       5.2945e-005       3.1250e-005       1.5344e-005       2.7818e-005
9.750000e-003       6.2237e-005       3.3613e-004      -4.4799e-004       3.0989e-005       5.3978e-005       3.4059e-005       1.8255e-005       3.1445e-005
9.875000e-003       6.8255e-005       3.3444e-004      -4.7081e-004       3.5139e-005       5.4928e-005       3.6827e-005       2.1151e-005       3.5037e-005
1.000000e-002       7.4195e-005       3.3220e-004      -4.9300e-004       3.9258e-005       5.5793e-005       3.9552e-005       2.4028e-005       3.8590e-005
1.012500e-002       8.0049e-005       3.2943e-004      -5.1450e-004       4.3340e-005       5.6572e-005       4.2227e-005       2.6880e-005       4.2097e-005
1.025000e-002       8.5805e-005       3.2611e-004      -5.3530e-004       4.7378e-005       5.7265e-005       4.4849e-005       2.9704e-005       4.5553e-005
1.037500e-002       9.1456e-005       3.2226e-004      -5.5535e-004       5.1365e-005       5.7868e-005       4.7412e-005       3.2495e-005       4.8952e-005
1.050000e-002       9.6993e-005       3.1788e-004      -5.7462e-004       5.5294e-005       5.8382e-005       4.9914e-005       3.5248e-005       5.2290e-005
1.062500e-002       1.0241e-004       3.1298e-004      -5.9309e-004       5.9157e-005       5.8805e-005       5.2349e-005       3.7960e-005       5.5560e-005
1.075000e-002       1.0769e-004       3.0756e-004      -6.1071e-004       6.2949e-005       5.9136e-005       5.4713e-005       4.0626e-005       5.8759e-005
