i    Time
0.000000e+000      -3.5113e-005      -2.8100e-005      -9.0873e-005       6.8347e-005       3.1872e-005       2.1028e-005      -1.1297e-006      -1.8972e-006
1.250000e-004      -4.0590e-005      -6.0449e-005      -4.2291e-005       5.9762e-005       2.5590e-005       1.7539e-005      -4.3629e-006      -6.3488e-006
2.500000e-004      -4.6048e-005      -9.1331e-005       5.4430e-006       5.1317e-005       1.9445e-005       1.4058e-005      -7.5697e-006      -1.0760e-005
3.750000e-004      -5.1433e-005      -1.1738e-004       5.0297e-005       4.3342e-005       1.3767e-005       1.0606e-005      -1.0687e-005      -1.5035e-005
5.000000e-004      -5.6743e-005      -1.3976e-004       9.2813e-005       3.5743e-005       8.4686e-006       7.1871e-006      -1.3734e-005      -1.9195e-005
6.250000e-004      -6.1968e-005      -1.5883e-004       1.3309e-004       2.8502e-005       3.5320e-006       3.8062e-006      -1.6711e-005      -2.3243e-005
7.500000e-004      -6.7096e-005      -1.7490e-004       1.7122e-004       2.1599e-005      -1.0583e-006       4.6918e-007      -1.9620e-005      -2.7179e-005
8.750000e-004      -7.2117e-005      -1.8825e-004       2.0727e-004       1.5020e-005      -5.3175e-006      -2.8181e-006      -2.2463e-005      -3.1005e-005
1.000000e-003      -7.7020e-005      -1.9915e-004       2.4132e-004       8.7520e-006      -9.2593e-006      -6.0502e-006      -2.5238e-005      -3.4718e-005
1.125000e-003      -8.1794e-005      -2.0781e-004       2.7343e-004       2.7827e-006      -1.2897e-005      -9.2214e-006      -2.7946e-005      -3.8319e-005
1.250000e-003      -8.6430e-005      -2.1444e-004       3.0365e-004      -2.8980e-006      -1.6243e-005      -1.2326e-005      -3.0585e-005      -4.1806e-005
1.375000e-003      -9.0918e-005      -2.1922e-004       3.3202e-004      -8.2988e-006      -1.9309e-005      -1.5360e-005      -3.3154e-005      -4.5176e-005
1.500000e-003      -9.5249e-005      -2.2231e-004       3.5859e-004      -1.3427e-005      -2.2106e-005      -1.8318e-005      -3.5651e-005      -4.8429e-005
1.625000e-003      -9.9413e-005      -2.2387e-004       3.8340e-004      -1.8291e-005      -2.4645e-005      -2.1194e-005      -3.8072e-005      -5.1561e-005
1.750000e-003      -1.0340e-004      -2.2401e-004       4.0648e-004      -2.2895e-005      -2.6935e-005      -2.3984e-005      -4.0417e-005      -5.4569e-005
1.875000e-003      -1.0721e-004      -2.2286e-004       4.2787e-004      -2.7245e-005      -2.8985e-005      -2.6684e-005      -4.2682e-005      -5.7452e-005
2.000000e-003      -1.1082e-004      -2.2053e-004       4.4759e-004      -3.1345e-005      -3.0805e-005      -2.9290e-005      -4.4865e-005      -6.0207e-005
2.125000e-003      -1.1423e-004      -2.1712e-004       4.6567e-004      -3.5200e-005      -3.2404e-005      -3.1797e-005      -4.6963e-005      -6.2831e-005
2.250000e-003      -1.1744e-004      -2.1271e-004       4.8213e-004      -3.8814e-005      -3.3789e-005      -3.4203e-005      -4.8973e-005      -6.5321e-005
