  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.650221e-001  2.324156e-001  3.426413e-001  3.707564e-001  3.517578e-001  2.370676e-001  2.645706e-001  1.814877e-001  2.174018e-001  9.921947e-002  6.390386e-002
  2.650221e-001  2.349870e+000  1.262717e+000  7.256546e-001  3.711961e-001  1.609479e-001  5.373998e-002  2.586949e-002  3.526755e-002  7.216543e-002  -8.600821e-001  -5.931408e-001
  2.324156e-001  1.262717e+000  3.438256e+000  1.942500e+000  8.714546e-001  3.601542e-001  1.097660e-001  4.987159e-002  7.344820e-002  1.440976e-001  -5.614581e-001  -1.813792e+000
  3.426413e-001  7.256546e-001  1.942500e+000  5.372239e+000  3.135176e+000  1.070900e+000  3.356602e-001  1.443357e-001  2.157303e-001  4.125070e-001  -4.077508e-001  -4.190084e+000
  3.707564e-001  3.711961e-001  8.714546e-001  3.135176e+000  7.670972e+000  2.731366e+000  7.563969e-001  3.116928e-001  5.129700e-001  1.012178e+000  2.334636e-016  0.000000e+000
  3.517578e-001  1.609479e-001  3.601542e-001  1.070900e+000  2.731366e+000  5.089447e+000  2.029306e+000  6.186298e-001  1.104171e+000  2.679802e+000  3.524708e-001  3.280828e+000
  2.370676e-001  5.373998e-002  1.097660e-001  3.356602e-001  7.563969e-001  2.029306e+000  3.447128e+000  1.285900e+000  2.549948e+000  3.436008e+000  3.607562e-001  1.314587e+000
  2.645706e-001  2.586949e-002  4.987159e-002  1.443357e-001  3.116928e-001  6.186298e-001  1.285900e+000  2.349870e+000  1.170983e+000  8.036851e-001  3.771343e-001  5.590747e-001
  1.814877e-001  3.526755e-002  7.344820e-002  2.157303e-001  5.129700e-001  1.104171e+000  2.549948e+000  1.170983e+000  4.615234e+000  2.052480e+000  2.789037e-001  8.705355e-001
  2.174018e-001  7.216543e-002  1.440976e-001  4.125070e-001  1.012178e+000  2.679802e+000  3.436008e+000  8.036851e-001  2.052480e+000  7.761257e+000  3.238733e-001  1.559880e+000
  9.921947e-002  -8.600821e-001  -5.614581e-001  -4.077508e-001  2.334636e-016  3.524708e-001  3.607562e-001  3.771343e-001  2.789037e-001  3.238733e-001  5.475039e+000  9.559173e-001
  6.390386e-002  -5.931408e-001  -1.813792e+000  -4.190084e+000  0.000000e+000  3.280828e+000  1.314587e+000  5.590747e-001  8.705355e-001  1.559880e+000  9.559173e-001  1.639961e+001
