i    Time
  0.000000e+000    -6.9273e-006    -1.1020e-004     3.3421e-004    -1.4828e-005     6.1298e-005     4.2347e-006    -1.4373e-005    -4.5203e-006
  1.250000e-004    -7.4864e-006    -1.3365e-004     3.3472e-004    -7.2000e-006     5.0629e-005     5.0700e-006    -1.2227e-005    -5.2149e-006
  2.500000e-004    -8.0671e-006    -1.5699e-004     3.3513e-004     3.0325e-007     4.0102e-005     5.9362e-006    -1.0077e-005    -5.8997e-006
  3.750000e-004    -8.7251e-006    -1.7984e-004     3.3518e-004     7.3800e-006     3.0060e-005     6.9038e-006    -7.9100e-006    -6.5499e-006
  5.000000e-004    -9.4525e-006    -2.0218e-004     3.3489e-004     1.4106e-005     2.0421e-005     7.9482e-006    -5.7333e-006    -7.1706e-006
  6.250000e-004    -1.0250e-005    -2.2393e-004     3.3423e-004     2.0493e-005     1.1176e-005     9.0606e-006    -3.5501e-006    -7.7618e-006
  7.500000e-004    -1.1117e-005    -2.4503e-004     3.3318e-004     2.6552e-005     2.3152e-006     1.0233e-005    -1.3642e-006    -8.3236e-006
  8.750000e-004    -1.2052e-005    -2.6542e-004     3.3172e-004     3.2291e-005    -6.1684e-006     1.1457e-005     8.2062e-007    -8.8561e-006
  1.000000e-003    -1.3052e-005    -2.8504e-004     3.2983e-004     3.7718e-005    -1.4282e-005     1.2726e-005     3.0002e-006    -9.3591e-006
  1.125000e-003    -1.4113e-005    -3.0385e-004     3.2751e-004     4.2842e-005    -2.2032e-005     1.4032e-005     5.1703e-006    -9.8327e-006
  1.250000e-003    -1.5233e-005    -3.2179e-004     3.2475e-004     4.7669e-005    -2.9423e-005     1.5369e-005     7.3268e-006    -1.0277e-005
  1.375000e-003    -1.6407e-005    -3.3883e-004     3.2153e-004     5.2205e-005    -3.6461e-005     1.6729e-005     9.4655e-006    -1.0691e-005
  1.500000e-003    -1.7629e-005    -3.5494e-004     3.1785e-004     5.6456e-005    -4.3149e-005     1.8106e-005     1.1582e-005    -1.1076e-005
  1.625000e-003    -1.8895e-005    -3.7008e-004     3.1371e-004     6.0426e-005    -4.9493e-005     1.9494e-005     1.3672e-005    -1.1432e-005
  1.750000e-003    -2.0198e-005    -3.8423e-004     3.0910e-004     6.4120e-005    -5.5494e-005     2.0888e-005     1.5732e-005    -1.1757e-005
  1.875000e-003    -2.1534e-005    -3.9737e-004     3.0402e-004     6.7543e-005    -6.1158e-005     2.2280e-005     1.7756e-005    -1.2053e-005
  2.000000e-003    -2.2896e-005    -4.0947e-004     2.9848e-004     7.0699e-005    -6.6486e-005     2.3668e-005     1.9743e-005    -1.2319e-005
  2.125000e-003    -2.4280e-005    -4.2051e-004     2.9248e-004     7.3590e-005    -7.1482e-005     2.5044e-005     2.1686e-005    -1.2556e-005
  2.250000e-003    -2.5678e-005    -4.3049e-004     2.8602e-004     7.6222e-005    -7.6149e-005     2.6404e-005     2.3583e-005    -1.2763e-005
  2.375000e-003    -2.7085e-005    -4.3939e-004     2.7911e-004     7.8598e-005    -8.0489e-005     2.7743e-005     2.5429e-005    -1.2940e-005
  2.500000e-003    -2.8495e-005    -4.4720e-004     2.7175e-004     8.0720e-005    -8.4504e-005     2.9057e-005     2.7222e-005    -1.3088e-005
  2.625000e-003    -2.9903e-005    -4.5391e-004     2.6396e-004     8.2592e-005    -8.8198e-005     3.0341e-005     2.8957e-005    -1.3206e-005
  2.750000e-003    -3.1303e-005    -4.5952e-004     2.5574e-004     8.4219e-005    -9.1573e-005     3.1592e-005     3.0631e-005    -1.3295e-005
  2.875000e-003    -3.2689e-005    -4.6403e-004     2.4710e-004     8.5601e-005    -9.4632e-005     3.2805e-005     3.2242e-005    -1.3355e-005
  3.000000e-003    -3.4056e-005    -4.6744e-004     2.3805e-004     8.6744e-005    -9.7377e-005     3.3976e-005     3.3785e-005    -1.3386e-005
  3.125000e-003    -3.5398e-005    -4.6975e-004     2.2861e-004     8.7651e-005    -9.9811e-005     3.5103e-005     3.5258e-005    -1.3389e-005
  3.250000e-003    -3.6712e-005    -4.7097e-004     2.1879e-004     8.8324e-005    -1.0194e-004     3.6181e-005     3.6658e-005    -1.3363e-005
  3.375000e-003    -3.7991e-005    -4.7109e-004     2.0860e-004     8.8767e-005    -1.0376e-004     3.7208e-005     3.7983e-005    -1.3309e-005
  3.500000e-003    -3.9231e-005    -4.7013e-004     1.9806e-004     8.8985e-005    -1.0528e-004     3.8181e-005     3.9231e-005    -1.3227e-005
  3.625000e-003    -4.0427e-005    -4.6810e-004     1.8718e-004     8.8980e-005    -1.0650e-004     3.9096e-005     4.0398e-005    -1.3117e-005
  3.750000e-003    -4.1576e-005    -4.6501e-004     1.7598e-004     8.8756e-005    -1.0743e-004     3.9952e-005     4.1482e-005    -1.2981e-005
  3.875000e-003    -4.2673e-005    -4.6087e-004     1.6448e-004     8.8318e-005    -1.0806e-004     4.0746e-005     4.2483e-005    -1.2817e-005
  4.000000e-003    -4.3714e-005    -4.5569e-004     1.5269e-004     8.7668e-005    -1.0841e-004     4.1475e-005     4.3398e-005    -1.2628e-005
  4.125000e-003    -4.4696e-005    -4.4950e-004     1.4063e-004     8.6813e-005    -1.0848e-004     4.2137e-005     4.4225e-005    -1.2413e-005
