  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.716648e-001  2.424344e-001  3.237370e-001  3.744370e-001  3.446420e-001  2.343794e-001  2.741755e-001  1.847682e-001  2.299329e-001  1.001039e-001  5.943311e-002
  2.716648e-001  2.349870e+000  1.299228e+000  7.069339e-001  3.680547e-001  1.676711e-001  5.657953e-002  2.516899e-002  3.614751e-002  7.153731e-002  -8.228850e-001  -6.043938e-001
  2.424344e-001  1.299228e+000  3.438256e+000  2.053279e+000  8.758905e-001  3.560745e-001  1.109137e-001  4.839978e-002  7.850428e-002  1.449147e-001  -5.929279e-001  -1.796747e+000
  3.237370e-001  7.069339e-001  2.053279e+000  5.372239e+000  2.973764e+000  1.097973e+000  3.405787e-001  1.393912e-001  2.110463e-001  4.440464e-001  -3.771760e-001  -4.209993e+000
  3.744370e-001  3.680547e-001  8.758905e-001  2.973764e+000  7.670972e+000  2.674797e+000  7.959695e-001  3.015957e-001  4.756757e-001  1.023274e+000  2.424879e-016  0.000000e+000
  3.446420e-001  1.676711e-001  3.560745e-001  1.097973e+000  2.674797e+000  5.089447e+000  1.900310e+000  6.335580e-001  1.104694e+000  2.631307e+000  3.623949e-001  3.515458e+000
  2.343794e-001  5.657953e-002  1.109137e-001  3.405787e-001  7.959695e-001  1.900310e+000  3.447128e+000  1.205083e+000  2.401129e+000  3.215041e+000  3.791967e-001  1.402094e+000
  2.741755e-001  2.516899e-002  4.839978e-002  1.393912e-001  3.015957e-001  6.335580e-001  1.205083e+000  2.349870e+000  1.230044e+000  8.183421e-001  3.889725e-001  5.213485e-001
  1.847682e-001  3.614751e-002  7.850428e-002  2.110463e-001  4.756757e-001  1.104694e+000  2.401129e+000  1.230044e+000  4.615234e+000  1.977837e+000  2.868419e-001  8.773819e-001
  2.299329e-001  7.153731e-002  1.449147e-001  4.440464e-001  1.023274e+000  2.631307e+000  3.215041e+000  8.183421e-001  1.977837e+000  7.761257e+000  3.049993e-001  1.543588e+000
  1.001039e-001  -8.228850e-001  -5.929279e-001  -3.771760e-001  2.424879e-016  3.623949e-001  3.791967e-001  3.889725e-001  2.868419e-001  3.049993e-001  5.475039e+000  9.627139e-001
  5.943311e-002  -6.043938e-001  -1.796747e+000  -4.209993e+000  0.000000e+000  3.515458e+000  1.402094e+000  5.213485e-001  8.773819e-001  1.543588e+000  9.627139e-001  1.639961e+001
