i    Time
  0.000000e+000    -1.7337e-005    -1.2218e-004     3.3777e-004    -1.3555e-005     4.0113e-005     5.5044e-006    -6.9846e-007    -1.7040e-006
  1.250000e-004    -1.7481e-005    -1.4533e-004     3.3829e-004    -6.5580e-006     3.0763e-005     6.8379e-006     8.1006e-007    -2.4335e-006
  2.500000e-004    -1.7641e-005    -1.6834e-004     3.3871e-004     3.3601e-007     2.1534e-005     8.1845e-006     2.3309e-006    -3.1541e-006
  3.750000e-004    -1.7858e-005    -1.9075e-004     3.3872e-004     6.8762e-006     1.2721e-005     9.5726e-006     3.8916e-006    -3.8444e-006
  5.000000e-004    -1.8133e-005    -2.1258e-004     3.3837e-004     1.3122e-005     4.2567e-006     1.0989e-005     5.4811e-006    -4.5087e-006
  6.250000e-004    -1.8469e-005    -2.3376e-004     3.3762e-004     1.9082e-005    -3.8633e-006     1.2429e-005     7.0946e-006    -5.1472e-006
  7.500000e-004    -1.8869e-005    -2.5424e-004     3.3645e-004     2.4760e-005    -1.1644e-005     1.3886e-005     8.7270e-006    -5.7599e-006
  8.750000e-004    -1.9334e-005    -2.7396e-004     3.3487e-004     3.0163e-005    -1.9089e-005     1.5355e-005     1.0373e-005    -6.3467e-006
  1.000000e-003    -1.9863e-005    -2.9289e-004     3.3284e-004     3.5296e-005    -2.6203e-005     1.6831e-005     1.2028e-005    -6.9075e-006
  1.125000e-003    -2.0455e-005    -3.1097e-004     3.3036e-004     4.0163e-005    -3.2988e-005     1.8308e-005     1.3686e-005    -7.4423e-006
  1.250000e-003    -2.1107e-005    -3.2817e-004     3.2743e-004     4.4768e-005    -3.9447e-005     1.9782e-005     1.5343e-005    -7.9510e-006
  1.375000e-003    -2.1817e-005    -3.4446e-004     3.2403e-004     4.9114e-005    -4.5583e-005     2.1248e-005     1.6993e-005    -8.4334e-006
  1.500000e-003    -2.2579e-005    -3.5981e-004     3.2017e-004     5.3205e-005    -5.1399e-005     2.2702e-005     1.8631e-005    -8.8894e-006
  1.625000e-003    -2.3391e-005    -3.7419e-004     3.1584e-004     5.7044e-005    -5.6896e-005     2.4139e-005     2.0252e-005    -9.3189e-006
  1.750000e-003    -2.4248e-005    -3.8758e-004     3.1103e-004     6.0633e-005    -6.2077e-005     2.5555e-005     2.1852e-005    -9.7217e-006
  1.875000e-003    -2.5144e-005    -3.9996e-004     3.0576e-004     6.3975e-005    -6.6944e-005     2.6946e-005     2.3425e-005    -1.0098e-005
  2.000000e-003    -2.6075e-005    -4.1131e-004     3.0002e-004     6.7072e-005    -7.1498e-005     2.8308e-005     2.4968e-005    -1.0447e-005
  2.125000e-003    -2.7034e-005    -4.2162e-004     2.9382e-004     6.9927e-005    -7.5741e-005     2.9637e-005     2.6475e-005    -1.0769e-005
  2.250000e-003    -2.8017e-005    -4.3088e-004     2.8716e-004     7.2541e-005    -7.9676e-005     3.0929e-005     2.7943e-005    -1.1064e-005
  2.375000e-003    -2.9018e-005    -4.3907e-004     2.8004e-004     7.4918e-005    -8.3303e-005     3.2182e-005     2.9368e-005    -1.1332e-005
  2.500000e-003    -3.0032e-005    -4.4619e-004     2.7249e-004     7.7059e-005    -8.6626e-005     3.3392e-005     3.0745e-005    -1.1572e-005
  2.625000e-003    -3.1053e-005    -4.5223e-004     2.6450e-004     7.8966e-005    -8.9646e-005     3.4555e-005     3.2071e-005    -1.1786e-005
  2.750000e-003    -3.2076e-005    -4.5720e-004     2.5608e-004     8.0642e-005    -9.2366e-005     3.5670e-005     3.3342e-005    -1.1972e-005
  2.875000e-003    -3.3094e-005    -4.6109e-004     2.4725e-004     8.2088e-005    -9.4787e-005     3.6732e-005     3.4556e-005    -1.2131e-005
  3.000000e-003    -3.4104e-005    -4.6390e-004     2.3801e-004     8.3308e-005    -9.6912e-005     3.7739e-005     3.5708e-005    -1.2262e-005
  3.125000e-003    -3.5100e-005    -4.6563e-004     2.2839e-004     8.4304e-005    -9.8744e-005     3.8689e-005     3.6796e-005    -1.2367e-005
  3.250000e-003    -3.6077e-005    -4.6629e-004     2.1838e-004     8.5078e-005    -1.0029e-004     3.9579e-005     3.7817e-005    -1.2444e-005
  3.375000e-003    -3.7030e-005    -4.6589e-004     2.0802e-004     8.5633e-005    -1.0154e-004     4.0407e-005     3.8769e-005    -1.2495e-005
  3.500000e-003    -3.7954e-005    -4.6443e-004     1.9731e-004     8.5972e-005    -1.0251e-004     4.1172e-005     3.9649e-005    -1.2518e-005
  3.625000e-003    -3.8846e-005    -4.6193e-004     1.8626e-004     8.6098e-005    -1.0320e-004     4.1870e-005     4.0455e-005    -1.2515e-005
  3.750000e-003    -3.9700e-005    -4.5840e-004     1.7490e-004     8.6013e-005    -1.0361e-004     4.2500e-005     4.1184e-005    -1.2486e-005
  3.875000e-003    -4.0514e-005    -4.5384e-004     1.6324e-004     8.5722e-005    -1.0374e-004     4.3061e-005     4.1836e-005    -1.2431e-005
  4.000000e-003    -4.1282e-005    -4.4828e-004     1.5130e-004     8.5228e-005    -1.0361e-004     4.3551e-005     4.2408e-005    -1.2350e-005
  4.125000e-003    -4.2001e-005    -4.4173e-004     1.3910e-004     8.4534e-005    -1.0321e-004     4.3969e-005     4.2898e-005    -1.2243e-005
  4.250000e-003    -4.2668e-005    -4.3420e-004     1.2665e-004     8.3644e-005    -1.0255e-004     4.4314e-005     4.3307e-005    -1.2111e-005
  4.375000e-003    -4.3280e-005    -4.2572e-004     1.1398e-004     8.2561e-005    -1.0164e-004     4.4584e-005     4.3632e-005    -1.1955e-005
  4.500000e-003    -4.3833e-005    -4.1631e-004     1.0110e-004     8.1291e-005    -1.0047e-004     4.4779e-005     4.3872e-005    -1.1774e-005
  4.625000e-003    -4.4324e-005    -4.0599e-004     8.8037e-005     7.9838e-005    -9.9057e-005     4.4898e-005     4.4027e-005    -1.1569e-005
  4.750000e-003    -4.4752e-005    -3.9479e-004     7.4807e-005     7.8205e-005    -9.7402e-005     4.4941e-005     4.4097e-005    -1.1341e-005
  4.875000e-003    -4.5113e-005    -3.8272e-004     6.1431e-005     7.6397e-005    -9.5513e-005     4.4907e-005     4.4080e-005    -1.1090e-005
  5.000000e-003    -4.5406e-005    -3.6981e-004     4.7931e-005     7.4420e-005    -9.3394e-005     4.4795e-005     4.3977e-005    -1.0816e-005
  5.125000e-003    -4.5628e-005    -3.5609e-004     3.4328e-005     7.2278e-005    -9.1053e-005     4.4606e-005     4.3788e-005    -1.0521e-005
  5.250000e-003    -4.5778e-005    -3.4158e-004     2.0643e-005     6.9976e-005    -8.8494e-005     4.4340e-005     4.3513e-005    -1.0204e-005
  5.375000e-003    -4.5854e-005    -3.2633e-004     6.8967e-006     6.7520e-005    -8.5725e-005     4.3996e-005     4.3151e-005    -9.8667e-006
  5.500000e-003    -4.5854e-005    -3.1034e-004    -6.8889e-006     6.4915e-005    -8.2753e-005     4.3576e-005     4.2704e-005    -9.5094e-006
  5.625000e-003    -4.5778e-005    -2.9367e-004    -2.0692e-005     6.2167e-005    -7.9585e-005     4.3080e-005     4.2172e-005    -9.1327e-006
  5.750000e-003    -4.5625e-005    -2.7633e-004    -3.4492e-005     5.9281e-005    -7.6227e-005     4.2507e-005     4.1556e-005    -8.7375e-006
  5.875000e-003    -4.5393e-005    -2.5836e-004    -4.8266e-005     5.6264e-005    -7.2688e-005     4.1859e-005     4.0857e-005    -8.3244e-006
  6.000000e-003    -4.5083e-005    -2.3979e-004    -6.1993e-005     5.3121e-005    -6.8975e-005     4.1138e-005     4.0075e-005    -7.8942e-006
  6.125000e-003    -4.4693e-005    -2.2066e-004    -7.5651e-005     4.9859e-005    -6.5095e-005     4.0342e-005     3.9213e-005    -7.4476e-006
  6.250000e-003    -4.4224e-005    -2.0101e-004    -8.9220e-005     4.6485e-005    -6.1057e-005     3.9475e-005     3.8271e-005    -6.9855e-006
  6.375000e-003    -4.3676e-005    -1.8086e-004    -1.0268e-004     4.3003e-005    -5.6868e-005     3.8537e-005     3.7251e-005    -6.5086e-006
  6.500000e-003    -4.3048e-005    -1.6026e-004    -1.1600e-004     3.9422e-005    -5.2538e-005     3.7529e-005     3.6155e-005    -6.0178e-006
  6.625000e-003    -4.2341e-005    -1.3924e-004    -1.2917e-004     3.5748e-005    -4.8075e-005     3.6453e-005     3.4984e-005    -5.5140e-006
  6.750000e-003    -4.1556e-005    -1.1784e-004    -1.4217e-004     3.1987e-005    -4.3486e-005     3.5310e-005     3.3740e-005    -4.9980e-006
  6.875000e-003    -4.0694e-005    -9.6088e-005    -1.5497e-004     2.8147e-005    -3.8782e-005     3.4103e-005     3.2425e-005    -4.4707e-006
  7.000000e-003    -3.9754e-005    -7.4035e-005    -1.6756e-004     2.4233e-005    -3.3970e-005     3.2833e-005     3.1042e-005    -3.9330e-006
  7.125000e-003    -3.8739e-005    -5.1714e-005    -1.7991e-004     2.0255e-005    -2.9060e-005     3.1501e-005     2.9593e-005    -3.3858e-006
  7.250000e-003    -3.7648e-005    -2.9165e-005    -1.9201e-004     1.6217e-005    -2.4060e-005     3.0111e-005     2.8079e-005    -2.8300e-006
  7.375000e-003    -3.6485e-005    -6.4254e-006    -2.0384e-004     1.2128e-005    -1.8981e-005     2.8663e-005     2.6504e-005    -2.2667e-006
  7.500000e-003    -3.5249e-005     1.6465e-005    -2.1538e-004     7.9952e-006    -1.3831e-005     2.7161e-005     2.4870e-005    -1.6966e-006
  7.625000e-003    -3.3943e-005     3.9466e-005    -2.2660e-004     3.8249e-006    -8.6186e-006     2.5607e-005     2.3180e-005    -1.1209e-006
  7.750000e-003    -3.2569e-005     6.2540e-005    -2.3750e-004    -3.7524e-007    -3.3544e-006     2.4002e-005     2.1436e-005    -5.4040e-007
  7.875000e-003    -3.1128e-005     8.5646e-005    -2.4805e-004    -4.5980e-006     1.9529e-006     2.2350e-005     1.9642e-005     4.3869e-008
  8.000000e-003    -2.9622e-005     1.0875e-004    -2.5825e-004    -8.8360e-006     7.2937e-006     2.0653e-005     1.7800e-005     6.3095e-007
  8.125000e-003    -2.8054e-005     1.3180e-004    -2.6806e-004    -1.3082e-005     1.2659e-005     1.8914e-005     1.5913e-005     1.2199e-006
  8.250000e-003    -2.6425e-005     1.5477e-004    -2.7748e-004    -1.7329e-005     1.8038e-005     1.7135e-005     1.3985e-005     1.8097e-006
  8.375000e-003    -2.4739e-005     1.7762e-004    -2.8650e-004    -2.1570e-005     2.3424e-005     1.5319e-005     1.2018e-005     2.3993e-006
  8.500000e-003    -2.2997e-005     2.0030e-004    -2.9509e-004    -2.5797e-005     2.8805e-005     1.3469e-005     1.0016e-005     2.9879e-006
  8.625000e-003    -2.1203e-005     2.2279e-004    -3.0325e-004    -3.0004e-005     3.4173e-005     1.1589e-005     7.9815e-006     3.5745e-006
  8.750000e-003    -1.9358e-005     2.4504e-004    -3.1096e-004    -3.4182e-005     3.9519e-005     9.6795e-006     5.9187e-006     4.1580e-006
  8.875000e-003    -1.7466e-005     2.6701e-004    -3.1820e-004    -3.8326e-005     4.4833e-005     7.7453e-006     3.8305e-006     4.7375e-006
  9.000000e-003    -1.5529e-005     2.8868e-004    -3.2498e-004    -4.2429e-005     5.0106e-005     5.7889e-006     1.7205e-006     5.3122e-006
