  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.690161e-001  2.391833e-001  3.196844e-001  3.829238e-001  3.407750e-001  2.368195e-001  2.699656e-001  1.818658e-001  2.291679e-001  9.845397e-002  5.942528e-002
  2.690161e-001  2.349870e+000  1.299377e+000  6.958620e-001  3.716317e-001  1.638469e-001  5.340062e-002  2.677026e-002  3.575297e-002  6.816428e-002  -8.277655e-001  -6.232590e-001
  2.391833e-001  1.299377e+000  3.438256e+000  2.034314e+000  8.285117e-001  3.358279e-001  1.150582e-001  4.886894e-002  7.601037e-002  1.478465e-001  -5.855323e-001  -1.753015e+000
  3.196844e-001  6.958620e-001  2.034314e+000  5.372239e+000  3.084518e+000  1.016542e+000  3.274291e-001  1.445122e-001  2.219636e-001  4.410555e-001  -3.937975e-001  -3.989145e+000
  3.829238e-001  3.716317e-001  8.285117e-001  3.084518e+000  7.670972e+000  2.688899e+000  7.902348e-001  2.978425e-001  4.993857e-001  9.702689e-001  2.344354e-016  0.000000e+000
  3.407750e-001  1.638469e-001  3.358279e-001  1.016542e+000  2.688899e+000  5.089447e+000  2.016665e+000  6.593199e-001  1.100317e+000  2.584144e+000  3.458659e-001  3.270886e+000
  2.368195e-001  5.340062e-002  1.150582e-001  3.274291e-001  7.902348e-001  2.016665e+000  3.447128e+000  1.239211e+000  2.473173e+000  3.425097e+000  3.734924e-001  1.375832e+000
  2.699656e-001  2.677026e-002  4.886894e-002  1.445122e-001  2.978425e-001  6.593199e-001  1.239211e+000  2.349870e+000  1.213658e+000  7.921356e-001  3.655633e-001  5.407647e-001
  1.818658e-001  3.575297e-002  7.601037e-002  2.219636e-001  4.993857e-001  1.100317e+000  2.473173e+000  1.213658e+000  4.615234e+000  2.068272e+000  2.911224e-001  8.797125e-001
  2.291679e-001  6.816428e-002  1.478465e-001  4.410555e-001  9.702689e-001  2.584144e+000  3.425097e+000  7.921356e-001  2.068272e+000  7.761257e+000  3.199408e-001  1.610359e+000
  9.845397e-002  -8.277655e-001  -5.855323e-001  -3.937975e-001  2.344354e-016  3.458659e-001  3.734924e-001  3.655633e-001  2.911224e-001  3.199408e-001  5.475039e+000  1.005329e+000
  5.942528e-002  -6.232590e-001  -1.753015e+000  -3.989145e+000  0.000000e+000  3.270886e+000  1.375832e+000  5.407647e-001  8.797125e-001  1.610359e+000  1.005329e+000  1.639961e+001
