  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.690039e-001  2.285648e-001  3.421022e-001  3.785527e-001  3.308607e-001  2.279388e-001  2.568839e-001  1.866770e-001  2.160546e-001  9.772340e-002  6.151163e-002
  2.690039e-001  2.349870e+000  1.379996e+000  7.051577e-001  3.692347e-001  1.698414e-001  5.455575e-002  2.563080e-002  3.683165e-002  7.165582e-002  -8.689453e-001  -6.332960e-001
  2.285648e-001  1.379996e+000  3.438256e+000  1.918826e+000  8.390983e-001  3.349277e-001  1.184606e-001  4.963446e-002  7.300469e-002  1.463909e-001  -5.948678e-001  -1.812089e+000
  3.421022e-001  7.051577e-001  1.918826e+000  5.372239e+000  3.093781e+000  1.032418e+000  3.271962e-001  1.337093e-001  2.238711e-001  4.133978e-001  -4.080878e-001  -4.110653e+000
  3.785527e-001  3.692347e-001  8.390983e-001  3.093781e+000  7.670972e+000  2.921091e+000  7.586133e-001  3.162053e-001  4.808901e-001  1.037673e+000  2.364148e-016  0.000000e+000
  3.308607e-001  1.698414e-001  3.349277e-001  1.032418e+000  2.921091e+000  5.089447e+000  2.019926e+000  6.543879e-001  1.118299e+000  2.581247e+000  3.725754e-001  3.354637e+000
  2.279388e-001  5.455575e-002  1.184606e-001  3.271962e-001  7.586133e-001  2.019926e+000  3.447128e+000  1.219064e+000  2.479462e+000  3.433237e+000  3.638390e-001  1.360137e+000
  2.568839e-001  2.563080e-002  4.963446e-002  1.337093e-001  3.162053e-001  6.543879e-001  1.219064e+000  2.349870e+000  1.228164e+000  8.574108e-001  3.686385e-001  5.194690e-001
  1.866770e-001  3.683165e-002  7.300469e-002  2.238711e-001  4.808901e-001  1.118299e+000  2.479462e+000  1.228164e+000  4.615234e+000  2.002706e+000  2.958982e-001  8.817819e-001
  2.160546e-001  7.165582e-002  1.463909e-001  4.133978e-001  1.037673e+000  2.581247e+000  3.433237e+000  8.574108e-001  2.002706e+000  7.761257e+000  3.087591e-001  1.651619e+000
  9.772340e-002  -8.689453e-001  -5.948678e-001  -4.080878e-001  2.364148e-016  3.725754e-001  3.638390e-001  3.686385e-001  2.958982e-001  3.087591e-001  5.475039e+000  9.666137e-001
  6.151163e-002  -6.332960e-001  -1.812089e+000  -4.110653e+000  0.000000e+000  3.354637e+000  1.360137e+000  5.194690e-001  8.817819e-001  1.651619e+000  9.666137e-001  1.639961e+001
