  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.657619e-001  2.380448e-001  3.312481e-001  3.718513e-001  3.610548e-001  2.327746e-001  2.539477e-001  1.796802e-001  2.155703e-001  1.040035e-001  5.847188e-002
  2.657619e-001  2.349870e+000  1.327249e+000  7.056406e-001  3.734454e-001  1.687925e-001  5.578907e-002  2.606692e-002  3.764001e-002  6.866565e-002  -8.679545e-001  -5.962359e-001
  2.380448e-001  1.327249e+000  3.438256e+000  1.995995e+000  8.359530e-001  3.610585e-001  1.142094e-001  5.245623e-002  7.229664e-002  1.415618e-001  -5.867836e-001  -1.740949e+000
  3.312481e-001  7.056406e-001  1.995995e+000  5.372239e+000  2.923509e+000  1.092562e+000  3.452902e-001  1.457511e-001  2.100706e-001  4.310649e-001  -3.752891e-001  -4.282035e+000
  3.718513e-001  3.734454e-001  8.359530e-001  2.923509e+000  7.670972e+000  2.754750e+000  7.723590e-001  3.170881e-001  5.110355e-001  9.936402e-001  2.273106e-016  0.000000e+000
  3.610548e-001  1.687925e-001  3.610585e-001  1.092562e+000  2.754750e+000  5.089447e+000  2.051900e+000  6.246878e-001  1.183841e+000  2.625618e+000  3.754981e-001  3.357034e+000
  2.327746e-001  5.578907e-002  1.142094e-001  3.452902e-001  7.723590e-001  2.051900e+000  3.447128e+000  1.221701e+000  2.505275e+000  3.184093e+000  3.674430e-001  1.405895e+000
  2.539477e-001  2.606692e-002  5.245623e-002  1.457511e-001  3.170881e-001  6.246878e-001  1.221701e+000  2.349870e+000  1.225588e+000  8.208171e-001  3.760963e-001  5.593376e-001
  1.796802e-001  3.764001e-002  7.229664e-002  2.100706e-001  5.110355e-001  1.183841e+000  2.505275e+000  1.225588e+000  4.615234e+000  2.118915e+000  2.783933e-001  8.113836e-001
  2.155703e-001  6.866565e-002  1.415618e-001  4.310649e-001  9.936402e-001  2.625618e+000  3.184093e+000  8.208171e-001  2.118915e+000  7.761257e+000  3.054232e-001  1.605599e+000
  1.040035e-001  -8.679545e-001  -5.867836e-001  -3.752891e-001  2.273106e-016  3.754981e-001  3.674430e-001  3.760963e-001  2.783933e-001  3.054232e-001  5.475039e+000  9.477910e-001
  5.847188e-002  -5.962359e-001  -1.740949e+000  -4.282035e+000  0.000000e+000  3.357034e+000  1.405895e+000  5.593376e-001  8.113836e-001  1.605599e+000  9.477910e-001  1.639961e+001
