i    Time
  0.000000e+000     1.5605e-006    -1.2078e-004     3.4043e-004    -8.3028e-006     4.1321e-005     1.7159e-006    -1.0193e-005    -3.7760e-006
  1.250000e-004    -5.1942e-007    -1.4399e-004     3.4099e-004    -1.3793e-006     3.1855e-005     2.7987e-006    -7.7165e-006    -4.4646e-006
  2.500000e-004    -2.5715e-006    -1.6706e-004     3.4144e-004     5.4366e-006     2.2516e-005     3.9075e-006    -5.2531e-006    -5.1442e-006
  3.750000e-004    -4.5371e-006    -1.8959e-004     3.4148e-004     1.1883e-005     1.3614e-005     5.1008e-006    -2.8344e-006    -5.7921e-006
  5.000000e-004    -6.4447e-006    -2.1157e-004     3.4114e-004     1.8023e-005     5.0774e-006     6.3570e-006    -4.5299e-007    -6.4129e-006
  6.250000e-004    -8.3056e-006    -2.3293e-004     3.4040e-004     2.3865e-005    -3.1022e-006     7.6683e-006     1.8912e-006    -7.0065e-006
  7.500000e-004    -1.0129e-005    -2.5361e-004     3.3924e-004     2.9416e-005    -1.0931e-005     9.0269e-006     4.1978e-006    -7.5728e-006
  8.750000e-004    -1.1921e-005    -2.7355e-004     3.3765e-004     3.4683e-005    -1.8416e-005     1.0426e-005     6.4658e-006    -8.1117e-006
  1.000000e-003    -1.3689e-005    -2.9271e-004     3.3560e-004     3.9672e-005    -2.5560e-005     1.1857e-005     8.6941e-006    -8.6232e-006
  1.125000e-003    -1.5435e-005    -3.1103e-004     3.3311e-004     4.4387e-005    -3.2370e-005     1.3316e-005     1.0881e-005    -9.1070e-006
  1.250000e-003    -1.7163e-005    -3.2847e-004     3.3014e-004     4.8834e-005    -3.8848e-005     1.4794e-005     1.3025e-005    -9.5630e-006
  1.375000e-003    -1.8873e-005    -3.4501e-004     3.2671e-004     5.3016e-005    -4.4999e-005     1.6287e-005     1.5124e-005    -9.9912e-006
  1.500000e-003    -2.0568e-005    -3.6060e-004     3.2280e-004     5.6937e-005    -5.0826e-005     1.7787e-005     1.7175e-005    -1.0391e-005
  1.625000e-003    -2.2245e-005    -3.7522e-004     3.1841e-004     6.0601e-005    -5.6332e-005     1.9290e-005     1.9177e-005    -1.0763e-005
  1.750000e-003    -2.3906e-005    -3.8885e-004     3.1355e-004     6.4011e-005    -6.1518e-005     2.0790e-005     2.1126e-005    -1.1107e-005
  1.875000e-003    -2.5548e-005    -4.0145e-004     3.0820e-004     6.7169e-005    -6.6389e-005     2.2281e-005     2.3022e-005    -1.1422e-005
  2.000000e-003    -2.7169e-005    -4.1302e-004     3.0239e-004     7.0079e-005    -7.0946e-005     2.3760e-005     2.4860e-005    -1.1709e-005
  2.125000e-003    -2.8768e-005    -4.2354e-004     2.9610e-004     7.2744e-005    -7.5191e-005     2.5220e-005     2.6638e-005    -1.1968e-005
  2.250000e-003    -3.0342e-005    -4.3300e-004     2.8935e-004     7.5165e-005    -7.9127e-005     2.6658e-005     2.8355e-005    -1.2198e-005
  2.375000e-003    -3.1887e-005    -4.4138e-004     2.8214e-004     7.7346e-005    -8.2757e-005     2.8069e-005     3.0006e-005    -1.2399e-005
  2.500000e-003    -3.3401e-005    -4.4867e-004     2.7448e-004     7.9289e-005    -8.6081e-005     2.9449e-005     3.1591e-005    -1.2572e-005
  2.625000e-003    -3.4881e-005    -4.5488e-004     2.6638e-004     8.0996e-005    -8.9102e-005     3.0794e-005     3.3107e-005    -1.2717e-005
  2.750000e-003    -3.6323e-005    -4.5999e-004     2.5785e-004     8.2471e-005    -9.1824e-005     3.2099e-005     3.4551e-005    -1.2833e-005
  2.875000e-003    -3.7725e-005    -4.6402e-004     2.4890e-004     8.3715e-005    -9.4248e-005     3.3363e-005     3.5921e-005    -1.2921e-005
