i    Time
0.000000e+000      -3.2835e-005      -4.1640e-005      -9.7368e-005       1.0169e-004       1.6105e-005       1.7997e-005       4.1299e-007      -2.9131e-006
1.250000e-004      -3.8387e-005      -7.2988e-005      -4.8303e-005       9.1017e-005       1.1112e-005       1.4260e-005      -2.7914e-006      -7.2895e-006
2.500000e-004      -4.3913e-005      -1.0292e-004      -8.7739e-008       8.0515e-005       6.2311e-006       1.0544e-005      -5.9717e-006      -1.1625e-005
3.750000e-004      -4.9342e-005      -1.2819e-004       4.5236e-005       7.0570e-005       1.7373e-006       6.9050e-006      -9.0708e-006      -1.5822e-005
5.000000e-004      -5.4681e-005      -1.4989e-004       8.8211e-005       6.1071e-005      -2.4407e-006       3.3346e-006      -1.2105e-005      -1.9905e-005
6.250000e-004      -5.9924e-005      -1.6837e-004       1.2894e-004       5.1993e-005      -6.3154e-006      -1.6429e-007      -1.5078e-005      -2.3875e-005
7.500000e-004      -6.5062e-005      -1.8392e-004       1.6749e-004       4.3317e-005      -9.8991e-006      -3.5884e-006      -1.7991e-005      -2.7736e-005
8.750000e-004      -7.0088e-005      -1.9682e-004       2.0397e-004       3.5023e-005      -1.3203e-005      -6.9344e-006      -2.0844e-005      -3.1486e-005
1.000000e-003      -7.4993e-005      -2.0730e-004       2.3842e-004       2.7094e-005      -1.6238e-005      -1.0199e-005      -2.3638e-005      -3.5127e-005
1.125000e-003      -7.9770e-005      -2.1557e-004       2.7091e-004       1.9515e-005      -1.9014e-005      -1.3378e-005      -2.6371e-005      -3.8657e-005
1.250000e-003      -8.4409e-005      -2.2184e-004       3.0150e-004       1.2275e-005      -2.1540e-005      -1.6469e-005      -2.9042e-005      -4.2076e-005
1.375000e-003      -8.8903e-005      -2.2628e-004       3.3023e-004       5.3626e-006      -2.3827e-005      -1.9467e-005      -3.1649e-005      -4.5381e-005
1.500000e-003      -9.3242e-005      -2.2904e-004       3.5714e-004      -1.2331e-006      -2.5883e-005      -2.2371e-005      -3.4191e-005      -4.8571e-005
1.625000e-003      -9.7419e-005      -2.3026e-004       3.8228e-004      -7.5202e-006      -2.7716e-005      -2.5175e-005      -3.6663e-005      -5.1643e-005
1.750000e-003      -1.0143e-004      -2.3008e-004       4.0567e-004      -1.3506e-005      -2.9334e-005      -2.7877e-005      -3.9065e-005      -5.4596e-005
1.875000e-003      -1.0525e-004      -2.2860e-004       4.2735e-004      -1.9199e-005      -3.0745e-005      -3.0474e-005      -4.1393e-005      -5.7425e-005
2.000000e-003      -1.0890e-004      -2.2594e-004       4.4736e-004      -2.4602e-005      -3.1956e-005      -3.2963e-005      -4.3643e-005      -6.0130e-005
2.125000e-003      -1.1235e-004      -2.2219e-004       4.6570e-004      -2.9723e-005      -3.2975e-005      -3.5340e-005      -4.5813e-005      -6.2706e-005
2.250000e-003      -1.1560e-004      -2.1744e-004       4.8242e-004      -3.4565e-005      -3.3808e-005      -3.7604e-005      -4.7899e-005      -6.5152e-005
2.375000e-003      -1.1864e-004      -2.1177e-004       4.9753e-004      -3.9134e-005      -3.4462e-005      -3.9752e-005      -4.9899e-005      -6.7465e-005
2.500000e-003      -1.2147e-004      -2.0525e-004       5.1105e-004      -4.3432e-005      -3.4944e-005      -4.1781e-005      -5.1810e-005      -6.9641e-005
2.625000e-003      -1.2408e-004      -1.9796e-004       5.2302e-004      -4.7463e-005      -3.5260e-005      -4.3689e-005      -5.3627e-005      -7.1680e-005
2.750000e-003      -1.2647e-004      -1.8995e-004       5.3344e-004      -5.1230e-005      -3.5415e-005      -4.5474e-005      -5.5349e-005      -7.3577e-005
2.875000e-003      -1.2863e-004      -1.8128e-004       5.4234e-004      -5.4737e-005      -3.5417e-005      -4.7135e-005      -5.6973e-005      -7.5332e-005
3.000000e-003      -1.3056e-004      -1.7201e-004       5.4974e-004      -5.7985e-005      -3.5270e-005      -4.8669e-005      -5.8495e-005      -7.6941e-005
3.125000e-003      -1.3226e-004      -1.6219e-004       5.5566e-004      -6.0979e-005      -3.4981e-005      -5.0076e-005      -5.9914e-005      -7.8403e-005
3.250000e-003      -1.3371e-004      -1.5186e-004       5.6012e-004      -6.3719e-005      -3.4555e-005      -5.1355e-005      -6.1227e-005      -7.9717e-005
3.375000e-003      -1.3492e-004      -1.4108e-004       5.6314e-004      -6.6210e-005      -3.3997e-005      -5.2503e-005      -6.2431e-005      -8.0880e-005
3.500000e-003      -1.3588e-004      -1.2989e-004       5.6475e-004      -6.8452e-005      -3.3314e-005      -5.3521e-005      -6.3524e-005      -8.1891e-005
3.625000e-003      -1.3660e-004      -1.1833e-004       5.6496e-004      -7.0450e-005      -3.2511e-005      -5.4407e-005      -6.4505e-005      -8.2750e-005
3.750000e-003      -1.3707e-004      -1.0643e-004       5.6380e-004      -7.2205e-005      -3.1592e-005      -5.5162e-005      -6.5372e-005      -8.3454e-005
3.875000e-003      -1.3729e-004      -9.4231e-005       5.6129e-004      -7.3720e-005      -3.0564e-005      -5.5785e-005      -6.6123e-005      -8.4004e-005
4.000000e-003      -1.3725e-004      -8.1774e-005       5.5746e-004      -7.4998e-005      -2.9431e-005      -5.6276e-005      -6.6756e-005      -8.4399e-005
4.125000e-003      -1.3697e-004      -6.9091e-005       5.5233e-004      -7.6042e-005      -2.8198e-005      -5.6636e-005      -6.7272e-005      -8.4638e-005
4.250000e-003      -1.3643e-004      -5.6216e-005       5.4593e-004      -7.6854e-005      -2.6872e-005      -5.6864e-005      -6.7668e-005      -8.4722e-005
4.375000e-003      -1.3565e-004      -4.3179e-005       5.3829e-004      -7.7438e-005      -2.5455e-005      -5.6962e-005      -6.7943e-005      -8.4650e-005
4.500000e-003      -1.3461e-004      -3.0012e-005       5.2943e-004      -7.7797e-005      -2.3955e-005      -5.6930e-005      -6.8099e-005      -8.4423e-005
4.625000e-003      -1.3333e-004      -1.6745e-005       5.1938e-004      -7.7934e-005      -2.2376e-005      -5.6769e-005      -6.8133e-005      -8.4042e-005
4.750000e-003      -1.3180e-004      -3.4070e-006       5.0817e-004      -7.7853e-005      -2.0722e-005      -5.6480e-005      -6.8046e-005      -8.3508e-005
4.875000e-003      -1.3003e-004       9.9727e-006       4.9584e-004      -7.7557e-005      -1.8999e-005      -5.6065e-005      -6.7837e-005      -8.2821e-005
5.000000e-003      -1.2801e-004       2.3367e-005       4.8241e-004      -7.7051e-005      -1.7212e-005      -5.5524e-005      -6.7508e-005      -8.1983e-005
5.125000e-003      -1.2576e-004       3.6748e-005       4.6793e-004      -7.6338e-005      -1.5365e-005      -5.4861e-005      -6.7058e-005      -8.0996e-005
5.250000e-003      -1.2328e-004       5.0091e-005       4.5241e-004      -7.5423e-005      -1.3464e-005      -5.4077e-005      -6.6489e-005      -7.9861e-005
5.375000e-003      -1.2056e-004       6.3369e-005       4.3591e-004      -7.4309e-005      -1.1513e-005      -5.3173e-005      -6.5800e-005      -7.8581e-005
5.500000e-003      -1.1762e-004       7.6557e-005       4.1845e-004      -7.3002e-005      -9.5172e-006      -5.2152e-005      -6.4993e-005      -7.7157e-005
5.625000e-003      -1.1446e-004       8.9630e-005       4.0007e-004      -7.1507e-005      -7.4812e-006      -5.1017e-005      -6.4070e-005      -7.5592e-005
5.750000e-003      -1.1108e-004       1.0257e-004       3.8082e-004      -6.9828e-005      -5.4099e-006      -4.9770e-005      -6.3031e-005      -7.3889e-005
5.875000e-003      -1.0749e-004       1.1534e-004       3.6072e-004      -6.7970e-005      -3.3078e-006      -4.8413e-005      -6.1879e-005      -7.2051e-005
6.000000e-003      -1.0370e-004       1.2793e-004       3.3983e-004      -6.5939e-005      -1.1797e-006      -4.6950e-005      -6.0614e-005      -7.0080e-005
6.125000e-003      -9.9713e-005       1.4031e-004       3.1818e-004      -6.3740e-005       9.6969e-007      -4.5384e-005      -5.9240e-005      -6.7980e-005
6.250000e-003      -9.5531e-005       1.5247e-004       2.9580e-004      -6.1378e-005       3.1359e-006      -4.3718e-005      -5.7758e-005      -6.5755e-005
6.375000e-003      -9.1164e-005       1.6437e-004       2.7276e-004      -5.8861e-005       5.3143e-006      -4.1955e-005      -5.6170e-005      -6.3408e-005
6.500000e-003      -8.6619e-005       1.7601e-004       2.4908e-004      -5.6193e-005       7.5005e-006      -4.0098e-005      -5.4480e-005      -6.0943e-005
6.625000e-003      -8.1904e-005       1.8735e-004       2.2481e-004      -5.3381e-005       9.6900e-006      -3.8152e-005      -5.2689e-005      -5.8365e-005
6.750000e-003      -7.7026e-005       1.9839e-004       2.0000e-004      -5.0431e-005       1.1878e-005      -3.6120e-005      -5.0801e-005      -5.5676e-005
6.875000e-003      -7.1992e-005       2.0910e-004       1.7469e-004      -4.7349e-005       1.4061e-005      -3.4005e-005      -4.8818e-005      -5.2882e-005
7.000000e-003      -6.6811e-005       2.1947e-004       1.4893e-004      -4.4143e-005       1.6234e-005      -3.1812e-005      -4.6744e-005      -4.9988e-005
7.125000e-003      -6.1492e-005       2.2948e-004       1.2276e-004      -4.0818e-005       1.8394e-005      -2.9545e-005      -4.4582e-005      -4.6997e-005
