i    Time
0.000000e+000      -3.6501e-005      -2.3503e-005      -7.0339e-005       6.5115e-005       4.0267e-005      -9.3249e-006      -2.8254e-006      -5.4200e-006
1.250000e-004      -4.2274e-005      -5.8547e-005      -2.1475e-005       5.6689e-005       3.2987e-005      -1.0292e-005      -6.2583e-006      -9.8176e-006
2.500000e-004      -4.7999e-005      -9.1889e-005       2.6454e-005       4.8414e-005       2.5874e-005      -1.1320e-005      -9.6477e-006      -1.4165e-005
3.750000e-004      -5.3557e-005      -1.1967e-004       7.1230e-005       4.0645e-005       1.9329e-005      -1.2541e-005      -1.2893e-005      -1.8342e-005
5.000000e-004      -5.8974e-005      -1.4328e-004       1.1348e-004       3.3273e-005       1.3240e-005      -1.3898e-005      -1.6028e-005      -2.2384e-005
6.250000e-004      -6.4248e-005      -1.6316e-004       1.5333e-004       2.6274e-005       7.5803e-006      -1.5367e-005      -1.9061e-005      -2.6296e-005
7.500000e-004      -6.9378e-005      -1.7972e-004       1.9090e-004       1.9623e-005       2.3286e-006      -1.6926e-005      -2.1999e-005      -3.0082e-005
8.750000e-004      -7.4360e-005      -1.9331e-004       2.2629e-004       1.3301e-005      -2.5364e-006      -1.8555e-005      -2.4846e-005      -3.3745e-005
1.000000e-003      -7.9191e-005      -2.0422e-004       2.5959e-004       7.2918e-006      -7.0341e-006      -2.0238e-005      -2.7606e-005      -3.7289e-005
1.125000e-003      -8.3866e-005      -2.1274e-004       2.9087e-004       1.5803e-006      -1.1182e-005      -2.1956e-005      -3.0282e-005      -4.0713e-005
1.250000e-003      -8.8379e-005      -2.1910e-004       3.2020e-004      -3.8461e-006      -1.4997e-005      -2.3696e-005      -3.2875e-005      -4.4019e-005
1.375000e-003      -9.2726e-005      -2.2351e-004       3.4764e-004      -8.9982e-006      -1.8494e-005      -2.5443e-005      -3.5386e-005      -4.7205e-005
1.500000e-003      -9.6900e-005      -2.2617e-004       3.7325e-004      -1.3885e-005      -2.1688e-005      -2.7185e-005      -3.7814e-005      -5.0272e-005
1.625000e-003      -1.0090e-004      -2.2723e-004       3.9707e-004      -1.8515e-005      -2.4592e-005      -2.8911e-005      -4.0159e-005      -5.3217e-005
1.750000e-003      -1.0471e-004      -2.2686e-004       4.1914e-004      -2.2895e-005      -2.7217e-005      -3.0609e-005      -4.2421e-005      -5.6040e-005
1.875000e-003      -1.0833e-004      -2.2518e-004       4.3949e-004      -2.7031e-005      -2.9577e-005      -3.2270e-005      -4.4597e-005      -5.8739e-005
2.000000e-003      -1.1175e-004      -2.2231e-004       4.5818e-004      -3.0927e-005      -3.1682e-005      -3.3886e-005      -4.6686e-005      -6.1310e-005
2.125000e-003      -1.1498e-004      -2.1836e-004       4.7521e-004      -3.4590e-005      -3.3541e-005      -3.5449e-005      -4.8687e-005      -6.3754e-005
2.250000e-003      -1.1799e-004      -2.1342e-004       4.9063e-004      -3.8021e-005      -3.5166e-005      -3.6951e-005      -5.0596e-005      -6.6066e-005
2.375000e-003      -1.2080e-004      -2.0759e-004       5.0446e-004      -4.1226e-005      -3.6565e-005      -3.8385e-005      -5.2413e-005      -6.8246e-005
2.500000e-003      -1.2338e-004      -2.0093e-004       5.1672e-004      -4.4207e-005      -3.7747e-005      -3.9747e-005      -5.4134e-005      -7.0290e-005
2.625000e-003      -1.2575e-004      -1.9353e-004       5.2743e-004      -4.6966e-005      -3.8720e-005      -4.1030e-005      -5.5759e-005      -7.2197e-005
2.750000e-003      -1.2789e-004      -1.8544e-004       5.3663e-004      -4.9507e-005      -3.9493e-005      -4.2229e-005      -5.7283e-005      -7.3964e-005
2.875000e-003      -1.2980e-004      -1.7673e-004       5.4433e-004      -5.1832e-005      -4.0074e-005      -4.3341e-005      -5.8706e-005      -7.5590e-005
3.000000e-003      -1.3147e-004      -1.6745e-004       5.5055e-004      -5.3943e-005      -4.0469e-005      -4.4361e-005      -6.0026e-005      -7.7072e-005
3.125000e-003      -1.3291e-004      -1.5766e-004       5.5532e-004      -5.5842e-005      -4.0686e-005      -4.5286e-005      -6.1239e-005      -7.8410e-005
3.250000e-003      -1.3411e-004      -1.4740e-004       5.5866e-004      -5.7532e-005      -4.0731e-005      -4.6114e-005      -6.2345e-005      -7.9601e-005
3.375000e-003      -1.3507e-004      -1.3671e-004       5.6059e-004      -5.9014e-005      -4.0613e-005      -4.6840e-005      -6.3342e-005      -8.0643e-005
3.500000e-003      -1.3578e-004      -1.2564e-004       5.6113e-004      -6.0292e-005      -4.0336e-005      -4.7464e-005      -6.4228e-005      -8.1537e-005
3.625000e-003      -1.3625e-004      -1.1423e-004       5.6030e-004      -6.1366e-005      -3.9908e-005      -4.7983e-005      -6.5001e-005      -8.2280e-005
