  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.508399e-001  2.469702e-001  3.391239e-001  3.813630e-001  3.433493e-001  2.428646e-001  2.638591e-001  1.938116e-001  2.293280e-001  9.488453e-002  5.978365e-002
  2.508399e-001  2.349870e+000  1.341098e+000  7.276188e-001  3.943863e-001  1.613470e-001  5.495847e-002  2.522671e-002  3.618267e-002  6.663424e-002  -8.566033e-001  -6.253477e-001
  2.469702e-001  1.341098e+000  3.438256e+000  2.009515e+000  8.387763e-001  3.356637e-001  1.095435e-001  4.931917e-002  7.741399e-002  1.533278e-001  -5.704808e-001  -1.809891e+000
  3.391239e-001  7.276188e-001  2.009515e+000  5.372239e+000  2.957909e+000  1.065038e+000  3.342961e-001  1.328474e-001  2.063974e-001  4.239533e-001  -4.007319e-001  -4.198233e+000
  3.813630e-001  3.943863e-001  8.387763e-001  2.957909e+000  7.670972e+000  2.756746e+000  7.521487e-001  3.041002e-001  4.849964e-001  9.560940e-001  2.323760e-016  0.000000e+000
  3.433493e-001  1.613470e-001  3.356637e-001  1.065038e+000  2.756746e+000  5.089447e+000  2.045677e+000  6.158800e-001  1.158092e+000  2.581045e+000  3.633511e-001  3.224408e+000
  2.428646e-001  5.495847e-002  1.095435e-001  3.342961e-001  7.521487e-001  2.045677e+000  3.447128e+000  1.271943e+000  2.363834e+000  3.432107e+000  3.521508e-001  1.304943e+000
  2.638591e-001  2.522671e-002  4.931917e-002  1.328474e-001  3.041002e-001  6.158800e-001  1.271943e+000  2.349870e+000  1.184434e+000  8.007875e-001  3.932132e-001  5.390236e-001
  1.938116e-001  3.618267e-002  7.741399e-002  2.063974e-001  4.849964e-001  1.158092e+000  2.363834e+000  1.184434e+000  4.615234e+000  2.143490e+000  3.013378e-001  8.552116e-001
  2.293280e-001  6.663424e-002  1.533278e-001  4.239533e-001  9.560940e-001  2.581045e+000  3.432107e+000  8.007875e-001  2.143490e+000  7.761257e+000  3.274294e-001  1.532887e+000
  9.488453e-002  -8.566033e-001  -5.704808e-001  -4.007319e-001  2.323760e-016  3.633511e-001  3.521508e-001  3.932132e-001  3.013378e-001  3.274294e-001  5.475039e+000  1.015505e+000
  5.978365e-002  -6.253477e-001  -1.809891e+000  -4.198233e+000  0.000000e+000  3.224408e+000  1.304943e+000  5.390236e-001  8.552116e-001  1.532887e+000  1.015505e+000  1.639961e+001
