  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.746720e-001  2.351465e-001  3.328034e-001  3.729704e-001  3.596797e-001  2.316077e-001  2.698268e-001  1.937833e-001  2.251385e-001  9.683754e-002  5.944396e-002
  2.746720e-001  2.349870e+000  1.284543e+000  7.096337e-001  3.659751e-001  1.608837e-001  5.657840e-002  2.591917e-002  3.802102e-002  6.697271e-002  -8.725145e-001  -6.262728e-001
  2.351465e-001  1.284543e+000  3.438256e+000  1.908164e+000  8.227204e-001  3.588504e-001  1.123105e-001  5.091339e-002  7.464548e-002  1.450341e-001  -5.659737e-001  -1.676800e+000
  3.328034e-001  7.096337e-001  1.908164e+000  5.372239e+000  2.907522e+000  1.097900e+000  3.336116e-001  1.350235e-001  2.160406e-001  4.124635e-001  -4.044235e-001  -4.192402e+000
  3.729704e-001  3.659751e-001  8.227204e-001  2.907522e+000  7.670972e+000  2.666253e+000  7.829982e-001  3.063001e-001  5.018091e-001  9.708702e-001  2.328822e-016  0.000000e+000
  3.596797e-001  1.608837e-001  3.588504e-001  1.097900e+000  2.666253e+000  5.089447e+000  1.904448e+000  6.057443e-001  1.173229e+000  2.536240e+000  3.523589e-001  3.393757e+000
  2.316077e-001  5.657840e-002  1.123105e-001  3.336116e-001  7.829982e-001  1.904448e+000  3.447128e+000  1.232698e+000  2.522498e+000  3.398726e+000  3.764221e-001  1.386740e+000
  2.698268e-001  2.591917e-002  5.091339e-002  1.350235e-001  3.063001e-001  6.057443e-001  1.232698e+000  2.349870e+000  1.211423e+000  8.568117e-001  3.746790e-001  5.308318e-001
  1.937833e-001  3.802102e-002  7.464548e-002  2.160406e-001  5.018091e-001  1.173229e+000  2.522498e+000  1.211423e+000  4.615234e+000  2.108412e+000  2.990320e-001  8.299446e-001
  2.251385e-001  6.697271e-002  1.450341e-001  4.124635e-001  9.708702e-001  2.536240e+000  3.398726e+000  8.568117e-001  2.108412e+000  7.761257e+000  3.067554e-001  1.535051e+000
  9.683754e-002  -8.725145e-001  -5.659737e-001  -4.044235e-001  2.328822e-016  3.523589e-001  3.764221e-001  3.746790e-001  2.990320e-001  3.067554e-001  5.475039e+000  9.494359e-001
  5.944396e-002  -6.262728e-001  -1.676800e+000  -4.192402e+000  0.000000e+000  3.393757e+000  1.386740e+000  5.308318e-001  8.299446e-001  1.535051e+000  9.494359e-001  1.639961e+001
