i    Time
0.000000e+000      -1.8984e-005      -1.7798e-004      -4.2110e-005       9.1920e-005       1.5104e-005       1.5211e-005      -1.9200e-006      -3.5584e-006
1.250000e-004      -2.5066e-005      -1.9217e-004      -1.0539e-006       8.2970e-005       1.0969e-005       1.1870e-005      -4.9685e-006      -7.7040e-006
2.500000e-004      -3.1123e-005      -2.0562e-004       3.9441e-005       7.4120e-005       6.9137e-006       8.5369e-006      -8.0013e-006      -1.1823e-005
3.750000e-004      -3.7088e-005      -2.1660e-004       7.7993e-005       6.5609e-005       3.1303e-006       5.2408e-006      -1.0978e-005      -1.5846e-005
5.000000e-004      -4.2964e-005      -2.2564e-004       1.1491e-004       5.7382e-005      -4.2607e-007       1.9833e-006      -1.3907e-005      -1.9785e-005
6.250000e-004      -4.8742e-005      -2.3288e-004       1.5021e-004       4.9430e-005      -3.7609e-006      -1.2296e-006      -1.6787e-005      -2.3638e-005
7.500000e-004      -5.4415e-005      -2.3844e-004       1.8392e-004       4.1749e-005      -6.8794e-006      -4.3920e-006      -1.9615e-005      -2.7401e-005
8.750000e-004      -5.9972e-005      -2.4245e-004       2.1605e-004       3.4332e-005      -9.7869e-006      -7.4983e-006      -2.2390e-005      -3.1074e-005
1.000000e-003      -6.5405e-005      -2.4501e-004       2.4662e-004       2.7175e-005      -1.2489e-005      -1.0543e-005      -2.5109e-005      -3.4651e-005
1.125000e-003      -7.0705e-005      -2.4621e-004       2.7564e-004       2.0276e-005      -1.4989e-005      -1.3520e-005      -2.7770e-005      -3.8131e-005
1.250000e-003      -7.5863e-005      -2.4616e-004       3.0312e-004       1.3630e-005      -1.7294e-005      -1.6426e-005      -3.0371e-005      -4.1509e-005
1.375000e-003      -8.0872e-005      -2.4493e-004       3.2908e-004       7.2349e-006      -1.9408e-005      -1.9255e-005      -3.2907e-005      -4.4782e-005
1.500000e-003      -8.5721e-005      -2.4260e-004       3.5352e-004       1.0885e-006      -2.1336e-005      -2.2002e-005      -3.5376e-005      -4.7947e-005
1.625000e-003      -9.0403e-005      -2.3925e-004       3.7646e-004      -4.8110e-006      -2.3082e-005      -2.4664e-005      -3.7776e-005      -5.1001e-005
1.750000e-003      -9.4910e-005      -2.3493e-004       3.9789e-004      -1.0465e-005      -2.4651e-005      -2.7236e-005      -4.0102e-005      -5.3939e-005
1.875000e-003      -9.9235e-005      -2.2973e-004       4.1784e-004      -1.5876e-005      -2.6048e-005      -2.9713e-005      -4.2352e-005      -5.6759e-005
2.000000e-003      -1.0337e-004      -2.2369e-004       4.3630e-004      -2.1044e-005      -2.7277e-005      -3.2094e-005      -4.4522e-005      -5.9457e-005
2.125000e-003      -1.0731e-004      -2.1687e-004       4.5330e-004      -2.5970e-005      -2.8343e-005      -3.4373e-005      -4.6609e-005      -6.2030e-005
2.250000e-003      -1.1104e-004      -2.0932e-004       4.6883e-004      -3.0656e-005      -2.9250e-005      -3.6548e-005      -4.8611e-005      -6.4475e-005
2.375000e-003      -1.1456e-004      -2.0110e-004       4.8290e-004      -3.5101e-005      -3.0002e-005      -3.8615e-005      -5.0524e-005      -6.6789e-005
2.500000e-003      -1.1787e-004      -1.9224e-004       4.9553e-004      -3.9308e-005      -3.0605e-005      -4.0573e-005      -5.2344e-005      -6.8968e-005
2.625000e-003      -1.2095e-004      -1.8281e-004       5.0672e-004      -4.3276e-005      -3.1061e-005      -4.2417e-005      -5.4071e-005      -7.1011e-005
