i    Time
0.000000e+000      -9.6053e-006      -9.3450e-005      -3.3997e-005       8.6546e-005       2.6838e-006       1.0178e-005       6.7936e-006       6.1480e-006
1.250000e-004      -1.6648e-005      -1.1712e-004       7.7117e-006       7.7873e-005      -1.0019e-006       6.9461e-006       2.8443e-006       1.1809e-006
2.500000e-004      -2.3651e-005      -1.3964e-004       4.8804e-005       6.9303e-005      -4.6126e-006       3.7349e-006      -1.0700e-006      -3.7418e-006
3.750000e-004      -3.0510e-005      -1.5833e-004       8.7773e-005       6.1083e-005      -7.9625e-006       5.9576e-007      -4.8645e-006      -8.5109e-006
5.000000e-004      -3.7238e-005      -1.7411e-004       1.2498e-004       5.3148e-005      -1.1092e-005      -2.4809e-006      -8.5601e-006      -1.3151e-005
6.250000e-004      -4.3825e-005      -1.8725e-004       1.6046e-004       4.5490e-005      -1.4003e-005      -5.4939e-006      -1.2159e-005      -1.7664e-005
7.500000e-004      -5.0265e-005      -1.9800e-004       1.9424e-004       3.8100e-005      -1.6701e-005      -8.4413e-006      -1.5664e-005      -2.2051e-005
8.750000e-004      -5.6549e-005      -2.0659e-004       2.2637e-004       3.0971e-005      -1.9187e-005      -1.1321e-005      -1.9074e-005      -2.6311e-005
1.000000e-003      -6.2668e-005      -2.1320e-004       2.5687e-004       2.4097e-005      -2.1467e-005      -1.4131e-005      -2.2390e-005      -3.0444e-005
1.125000e-003      -6.8616e-005      -2.1802e-004       2.8576e-004       1.7473e-005      -2.3545e-005      -1.6868e-005      -2.5613e-005      -3.4449e-005
1.250000e-003      -7.4385e-005      -2.2120e-004       3.1305e-004       1.1096e-005      -2.5424e-005      -1.9529e-005      -2.8740e-005      -3.8325e-005
1.375000e-003      -7.9966e-005      -2.2289e-004       3.3878e-004       4.9612e-006      -2.7109e-005      -2.2111e-005      -3.1772e-005      -4.2070e-005
1.500000e-003      -8.5352e-005      -2.2320e-004       3.6295e-004      -9.3310e-007      -2.8604e-005      -2.4612e-005      -3.4706e-005      -4.5683e-005
1.625000e-003      -9.0536e-005      -2.2226e-004       3.8558e-004      -6.5893e-006      -2.9915e-005      -2.7027e-005      -3.7542e-005      -4.9161e-005
1.750000e-003      -9.5512e-005      -2.2017e-004       4.0668e-004      -1.2009e-005      -3.1045e-005      -2.9355e-005      -4.0278e-005      -5.2503e-005
