  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.592656e-001  2.381244e-001  3.227484e-001  3.645603e-001  3.588394e-001  2.466663e-001  2.565514e-001  1.795059e-001  2.335416e-001  9.914586e-002  5.882366e-002
  2.592656e-001  2.349870e+000  1.313671e+000  6.729845e-001  3.942222e-001  1.722718e-001  5.800986e-002  2.575599e-002  3.502100e-002  7.171568e-002  -8.398310e-001  -6.470461e-001
  2.381244e-001  1.313671e+000  3.438256e+000  1.999412e+000  8.580698e-001  3.470935e-001  1.168887e-001  5.236016e-002  7.452974e-002  1.463840e-001  -5.586393e-001  -1.765061e+000
  3.227484e-001  6.729845e-001  1.999412e+000  5.372239e+000  3.075912e+000  1.080315e+000  3.179763e-001  1.372276e-001  2.219687e-001  4.470262e-001  -3.836250e-001  -4.039878e+000
  3.645603e-001  3.942222e-001  8.580698e-001  3.075912e+000  7.670972e+000  2.674196e+000  7.373126e-001  3.069786e-001  4.685425e-001  1.039502e+000  2.276650e-016  0.000000e+000
  3.588394e-001  1.722718e-001  3.470935e-001  1.080315e+000  2.674196e+000  5.089447e+000  2.076479e+000  6.284240e-001  1.167894e+000  2.514354e+000  3.761823e-001  3.316008e+000
  2.466663e-001  5.800986e-002  1.168887e-001  3.179763e-001  7.373126e-001  2.076479e+000  3.447128e+000  1.188274e+000  2.416903e+000  3.209296e+000  3.683327e-001  1.392603e+000
  2.565514e-001  2.575599e-002  5.236016e-002  1.372276e-001  3.069786e-001  6.284240e-001  1.188274e+000  2.349870e+000  1.225029e+000  7.926989e-001  3.940693e-001  5.332045e-001
  1.795059e-001  3.502100e-002  7.452974e-002  2.219687e-001  4.685425e-001  1.167894e+000  2.416903e+000  1.225029e+000  4.615234e+000  1.966544e+000  2.963684e-001  8.399026e-001
  2.335416e-001  7.171568e-002  1.463840e-001  4.470262e-001  1.039502e+000  2.514354e+000  3.209296e+000  7.926989e-001  1.966544e+000  7.761257e+000  3.126779e-001  1.571272e+000
  9.914586e-002  -8.398310e-001  -5.586393e-001  -3.836250e-001  2.276650e-016  3.761823e-001  3.683327e-001  3.940693e-001  2.963684e-001  3.126779e-001  5.475039e+000  9.868559e-001
  5.882366e-002  -6.470461e-001  -1.765061e+000  -4.039878e+000  0.000000e+000  3.316008e+000  1.392603e+000  5.332045e-001  8.399026e-001  1.571272e+000  9.868559e-001  1.639961e+001
