i    Time
  0.000000e+000    -3.1081e-006    -1.1640e-004     3.3163e-004    -1.9239e-005     6.6487e-005     8.6275e-006    -1.4371e-005    -3.0272e-006
  1.250000e-004    -4.4385e-006    -1.4132e-004     3.3225e-004    -1.1699e-005     5.5885e-005     9.9287e-006    -1.1732e-005    -3.6977e-006
  2.500000e-004    -5.7510e-006    -1.6601e-004     3.3276e-004    -4.2690e-006     4.5409e-005     1.1241e-005    -9.1147e-006    -4.3613e-006
  3.750000e-004    -7.0129e-006    -1.8990e-004     3.3287e-004     2.7809e-006     3.5373e-005     1.2585e-005    -6.5677e-006    -5.0004e-006
  5.000000e-004    -8.2491e-006    -2.1303e-004     3.3260e-004     9.5147e-006     2.5705e-005     1.3953e-005    -4.0753e-006    -5.6176e-006
  6.250000e-004    -9.4716e-006    -2.3536e-004     3.3194e-004     1.5940e-005     1.6400e-005     1.5337e-005    -1.6337e-006    -6.2125e-006
  7.500000e-004    -1.0690e-005    -2.5685e-004     3.3088e-004     2.2063e-005     7.4518e-006     1.6733e-005     7.6004e-007    -6.7844e-006
  8.750000e-004    -1.1912e-005    -2.7746e-004     3.2939e-004     2.7890e-005    -1.1431e-006     1.8137e-005     3.1078e-006    -7.3327e-006
  1.000000e-003    -1.3143e-005    -2.9716e-004     3.2748e-004     3.3427e-005    -9.3891e-006     1.9542e-005     5.4106e-006    -7.8571e-006
  1.125000e-003    -1.4387e-005    -3.1592e-004     3.2512e-004     3.8677e-005    -1.7290e-005     2.0945e-005     7.6691e-006    -8.3570e-006
  1.250000e-003    -1.5646e-005    -3.3370e-004     3.2231e-004     4.3646e-005    -2.4848e-005     2.2342e-005     9.8832e-006    -8.8319e-006
  1.375000e-003    -1.6922e-005    -3.5049e-004     3.1904e-004     4.8338e-005    -3.2067e-005     2.3726e-005     1.2052e-005    -9.2814e-006
  1.500000e-003    -1.8215e-005    -3.6626e-004     3.1532e-004     5.2756e-005    -3.8950e-005     2.5095e-005     1.4175e-005    -9.7052e-006
  1.625000e-003    -1.9525e-005    -3.8099e-004     3.1114e-004     5.6904e-005    -4.5498e-005     2.6444e-005     1.6251e-005    -1.0103e-005
  1.750000e-003    -2.0849e-005    -3.9466e-004     3.0649e-004     6.0784e-005    -5.1713e-005     2.7768e-005     1.8278e-005    -1.0474e-005
  1.875000e-003    -2.2186e-005    -4.0727e-004     3.0138e-004     6.4401e-005    -5.7598e-005     2.9065e-005     2.0254e-005    -1.0819e-005
  2.000000e-003    -2.3534e-005    -4.1879e-004     2.9582e-004     6.7756e-005    -6.3155e-005     3.0330e-005     2.2178e-005    -1.1136e-005
  2.125000e-003    -2.4889e-005    -4.2922e-004     2.8980e-004     7.0852e-005    -6.8385e-005     3.1559e-005     2.4047e-005    -1.1426e-005
  2.250000e-003    -2.6248e-005    -4.3855e-004     2.8333e-004     7.3693e-005    -7.3290e-005     3.2750e-005     2.5859e-005    -1.1689e-005
