i    Time
  0.000000e+000    -2.4554e-005    -1.2358e-004     3.4938e-004    -1.3039e-005     1.7810e-005     7.1242e-006     1.8617e-006    -1.0489e-006
  1.250000e-004    -2.4835e-005    -1.4665e-004     3.4949e-004    -5.7185e-006     8.2211e-006     8.0150e-006     3.5936e-006    -1.7534e-006
  2.500000e-004    -2.5091e-005    -1.6956e-004     3.4950e-004     1.4779e-006    -1.2024e-006     8.9316e-006     5.3113e-006    -2.4503e-006
  3.750000e-004    -2.5278e-005    -1.9189e-004     3.4912e-004     8.2522e-006    -1.0062e-005     9.9326e-006     6.9839e-006    -3.1203e-006
  5.000000e-004    -2.5433e-005    -2.1364e-004     3.4838e-004     1.4682e-005    -1.8458e-005     1.0997e-005     8.6237e-006    -3.7675e-006
  6.250000e-004    -2.5575e-005    -2.3474e-004     3.4725e-004     2.0779e-005    -2.6407e-005     1.2117e-005     1.0234e-005    -4.3917e-006
  7.500000e-004    -2.5718e-005    -2.5514e-004     3.4572e-004     2.6556e-005    -3.3922e-005     1.3285e-005     1.1819e-005    -4.9930e-006
  8.750000e-004    -2.5874e-005    -2.7479e-004     3.4377e-004     3.2022e-005    -4.1018e-005     1.4495e-005     1.3378e-005    -5.5713e-006
  1.000000e-003    -2.6052e-005    -2.9362e-004     3.4139e-004     3.7188e-005    -4.7704e-005     1.5740e-005     1.4913e-005    -6.1263e-006
  1.125000e-003    -2.6259e-005    -3.1162e-004     3.3855e-004     4.2060e-005    -5.3992e-005     1.7012e-005     1.6423e-005    -6.6580e-006
  1.250000e-003    -2.6499e-005    -3.2873e-004     3.3526e-004     4.6646e-005    -5.9890e-005     1.8306e-005     1.7908e-005    -7.1662e-006
  1.375000e-003    -2.6775e-005    -3.4492e-004     3.3151e-004     5.0953e-005    -6.5406e-005     1.9616e-005     1.9367e-005    -7.6507e-006
  1.500000e-003    -2.7089e-005    -3.6017e-004     3.2728e-004     5.4986e-005    -7.0550e-005     2.0935e-005     2.0799e-005    -8.1112e-006
  1.625000e-003    -2.7442e-005    -3.7445e-004     3.2259e-004     5.8751e-005    -7.5327e-005     2.2259e-005     2.2201e-005    -8.5475e-006
  1.750000e-003    -2.7831e-005    -3.8773e-004     3.1742e-004     6.2253e-005    -7.9744e-005     2.3581e-005     2.3571e-005    -8.9595e-006
  1.875000e-003    -2.8257e-005    -4.0000e-004     3.1178e-004     6.5496e-005    -8.3808e-005     2.4896e-005     2.4907e-005    -9.3468e-006
  2.000000e-003    -2.8715e-005    -4.1124e-004     3.0567e-004     6.8484e-005    -8.7523e-005     2.6200e-005     2.6207e-005    -9.7094e-006
  2.125000e-003    -2.9205e-005    -4.2143e-004     2.9909e-004     7.1221e-005    -9.0896e-005     2.7487e-005     2.7468e-005    -1.0047e-005
  2.250000e-003    -2.9722e-005    -4.3057e-004     2.9206e-004     7.3711e-005    -9.3932e-005     2.8753e-005     2.8687e-005    -1.0359e-005
  2.375000e-003    -3.0262e-005    -4.3864e-004     2.8457e-004     7.5957e-005    -9.6636e-005     2.9994e-005     2.9862e-005    -1.0647e-005
  2.500000e-003    -3.0822e-005    -4.4564e-004     2.7663e-004     7.7962e-005    -9.9012e-005     3.1205e-005     3.0991e-005    -1.0908e-005
  2.625000e-003    -3.1398e-005    -4.5157e-004     2.6826e-004     7.9730e-005    -1.0107e-004     3.2382e-005     3.2070e-005    -1.1145e-005
  2.750000e-003    -3.1984e-005    -4.5641e-004     2.5945e-004     8.1264e-005    -1.0280e-004     3.3522e-005     3.3097e-005    -1.1355e-005
  2.875000e-003    -3.2578e-005    -4.6018e-004     2.5024e-004     8.2566e-005    -1.0423e-004     3.4621e-005     3.4069e-005    -1.1540e-005
  3.000000e-003    -3.3174e-005    -4.6287e-004     2.4061e-004     8.3641e-005    -1.0534e-004     3.5675e-005     3.4985e-005    -1.1699e-005
  3.125000e-003    -3.3768e-005    -4.6448e-004     2.3060e-004     8.4491e-005    -1.0615e-004     3.6681e-005     3.5842e-005    -1.1832e-005
  3.250000e-003    -3.4355e-005    -4.6503e-004     2.2021e-004     8.5119e-005    -1.0667e-004     3.7636e-005     3.6637e-005    -1.1940e-005
  3.375000e-003    -3.4932e-005    -4.6451e-004     2.0945e-004     8.5529e-005    -1.0689e-004     3.8537e-005     3.7370e-005    -1.2021e-005
  3.500000e-003    -3.5494e-005    -4.6294e-004     1.9835e-004     8.5724e-005    -1.0682e-004     3.9382e-005     3.8037e-005    -1.2078e-005
  3.625000e-003    -3.6037e-005    -4.6033e-004     1.8692e-004     8.5708e-005    -1.0647e-004     4.0168e-005     3.8636e-005    -1.2108e-005
  3.750000e-003    -3.6556e-005    -4.5669e-004     1.7517e-004     8.5483e-005    -1.0584e-004     4.0892e-005     3.9167e-005    -1.2114e-005
  3.875000e-003    -3.7049e-005    -4.5203e-004     1.6313e-004     8.5054e-005    -1.0494e-004     4.1553e-005     3.9628e-005    -1.2094e-005
  4.000000e-003    -3.7511e-005    -4.4637e-004     1.5081e-004     8.4425e-005    -1.0378e-004     4.2148e-005     4.0017e-005    -1.2049e-005
  4.125000e-003    -3.7939e-005    -4.3973e-004     1.3822e-004     8.3599e-005    -1.0235e-004     4.2676e-005     4.0334e-005    -1.1979e-005
  4.250000e-003    -3.8330e-005    -4.3212e-004     1.2540e-004     8.2581e-005    -1.0067e-004     4.3134e-005     4.0576e-005    -1.1885e-005
  4.375000e-003    -3.8680e-005    -4.2356e-004     1.1236e-004     8.1374e-005    -9.8749e-005     4.3522e-005     4.0743e-005    -1.1766e-005
  4.500000e-003    -3.8987e-005    -4.1407e-004     9.9109e-005     7.9983e-005    -9.6583e-005     4.3838e-005     4.0835e-005    -1.1624e-005
  4.625000e-003    -3.9247e-005    -4.0368e-004     8.5682e-005     7.8413e-005    -9.4182e-005     4.4081e-005     4.0851e-005    -1.1458e-005
  4.750000e-003    -3.9458e-005    -3.9241e-004     7.2094e-005     7.6668e-005    -9.1555e-005     4.4250e-005     4.0790e-005    -1.1270e-005
  4.875000e-003    -3.9618e-005    -3.8027e-004     5.8367e-005     7.4753e-005    -8.8708e-005     4.4344e-005     4.0652e-005    -1.1058e-005
  5.000000e-003    -3.9724e-005    -3.6731e-004     4.4522e-005     7.2673e-005    -8.5648e-005     4.4363e-005     4.0437e-005    -1.0824e-005
  5.125000e-003    -3.9775e-005    -3.5354e-004     3.0581e-005     7.0434e-005    -8.2383e-005     4.4305e-005     4.0145e-005    -1.0569e-005
  5.250000e-003    -3.9768e-005    -3.3900e-004     1.6565e-005     6.8040e-005    -7.8920e-005     4.4171e-005     3.9777e-005    -1.0292e-005
  5.375000e-003    -3.9702e-005    -3.2371e-004     2.4962e-006     6.5496e-005    -7.5268e-005     4.3961e-005     3.9331e-005    -9.9946e-006
  5.500000e-003    -3.9576e-005    -3.0770e-004    -1.1604e-005     6.2809e-005    -7.1435e-005     4.3674e-005     3.8810e-005    -9.6771e-006
  5.625000e-003    -3.9388e-005    -2.9100e-004    -2.5712e-005     5.9985e-005    -6.7429e-005     4.3311e-005     3.8213e-005    -9.3401e-006
  5.750000e-003    -3.9137e-005    -2.7364e-004    -3.9808e-005     5.7028e-005    -6.3258e-005     4.2871e-005     3.7541e-005    -8.9843e-006
  5.875000e-003    -3.8823e-005    -2.5567e-004    -5.3869e-005     5.3946e-005    -5.8931e-005     4.2356e-005     3.6796e-005    -8.6103e-006
  6.000000e-003    -3.8444e-005    -2.3710e-004    -6.7872e-005     5.0743e-005    -5.4456e-005     4.1765e-005     3.5978e-005    -8.2188e-006
  6.125000e-003    -3.8001e-005    -2.1798e-004    -8.1796e-005     4.7427e-005    -4.9843e-005     4.1100e-005     3.5088e-005    -7.8104e-006
  6.250000e-003    -3.7492e-005    -1.9833e-004    -9.5619e-005     4.4004e-005    -4.5100e-005     4.0361e-005     3.4128e-005    -7.3860e-006
  6.375000e-003    -3.6918e-005    -1.7821e-004    -1.0932e-004     4.0481e-005    -4.0237e-005     3.9549e-005     3.3099e-005    -6.9462e-006
  6.500000e-003    -3.6278e-005    -1.5763e-004    -1.2288e-004     3.6863e-005    -3.5263e-005     3.8666e-005     3.2002e-005    -6.4919e-006
  6.625000e-003    -3.5574e-005    -1.3664e-004    -1.3627e-004     3.3158e-005    -3.0187e-005     3.7712e-005     3.0840e-005    -6.0237e-006
  6.750000e-003    -3.4804e-005    -1.1528e-004    -1.4947e-004     2.9372e-005    -2.5018e-005     3.6689e-005     2.9614e-005    -5.5427e-006
  6.875000e-003    -3.3970e-005    -9.3573e-005    -1.6247e-004     2.5512e-005    -1.9766e-005     3.5599e-005     2.8327e-005    -5.0495e-006
  7.000000e-003    -3.3073e-005    -7.1571e-005    -1.7524e-004     2.1586e-005    -1.4441e-005     3.4442e-005     2.6979e-005    -4.5450e-006
  7.125000e-003    -3.2112e-005    -4.9308e-005    -1.8776e-004     1.7599e-005    -9.0527e-006     3.3222e-005     2.5573e-005    -4.0301e-006
  7.250000e-003    -3.1090e-005    -2.6822e-005    -2.0002e-004     1.3560e-005    -3.6099e-006     3.1939e-005     2.4112e-005    -3.5056e-006
  7.375000e-003    -3.0007e-005    -4.1526e-006    -2.1199e-004     9.4749e-006     1.8771e-006     3.0595e-005     2.2597e-005    -2.9724e-006
  7.500000e-003    -2.8864e-005     1.8662e-005    -2.2365e-004     5.3512e-006     7.3988e-006     2.9193e-005     2.1032e-005    -2.4315e-006
  7.625000e-003    -2.7663e-005     4.1582e-005    -2.3499e-004     1.1960e-006     1.2945e-005     2.7735e-005     1.9418e-005    -1.8837e-006
  7.750000e-003    -2.6404e-005     6.4570e-005    -2.4599e-004    -2.9836e-006     1.8507e-005     2.6222e-005     1.7759e-005    -1.3300e-006
  7.875000e-003    -2.5091e-005     8.7585e-005    -2.5663e-004    -7.1803e-006     2.4074e-005     2.4658e-005     1.6056e-005    -7.7126e-007
  8.000000e-003    -2.3724e-005     1.1059e-004    -2.6689e-004    -1.1387e-005     2.9637e-005     2.3045e-005     1.4312e-005    -2.0842e-007
  8.125000e-003    -2.2306e-005     1.3354e-004    -2.7677e-004    -1.5597e-005     3.5186e-005     2.1385e-005     1.2532e-005     3.5759e-007
  8.250000e-003    -2.0838e-005     1.5641e-004    -2.8623e-004    -1.9802e-005     4.0712e-005     1.9680e-005     1.0716e-005     9.2582e-007
  8.375000e-003    -1.9322e-005     1.7914e-004    -2.9527e-004    -2.3996e-005     4.6204e-005     1.7934e-005     8.8683e-006     1.4953e-006
  8.500000e-003    -1.7760e-005     2.0171e-004    -3.0388e-004    -2.8171e-005     5.1655e-005     1.6149e-005     6.9918e-006     2.0652e-006
  8.625000e-003    -1.6155e-005     2.2408e-004    -3.1204e-004    -3.2321e-005     5.7053e-005     1.4328e-005     5.0895e-006     2.6345e-006
  8.750000e-003    -1.4510e-005     2.4621e-004    -3.1973e-004    -3.6438e-005     6.2391e-005     1.2474e-005     3.1644e-006     3.2022e-006
  8.875000e-003    -1.2825e-005     2.6805e-004    -3.2695e-004    -4.0516e-005     6.7659e-005     1.0589e-005     1.2195e-006     3.7675e-006
  9.000000e-003    -1.1105e-005     2.8959e-004    -3.3368e-004    -4.4548e-005     7.2848e-005     8.6772e-006    -7.4189e-007     4.3294e-006
  9.125000e-003    -9.3512e-006     3.1077e-004    -3.3991e-004    -4.8528e-005     7.7950e-005     6.7410e-006    -2.7167e-006     4.8870e-006
  9.250000e-003    -7.5665e-006     3.3157e-004    -3.4564e-004    -5.2447e-005     8.2955e-005     4.7834e-006    -4.7017e-006     5.4394e-006
  9.375000e-003    -5.7536e-006     3.5195e-004    -3.5085e-004    -5.6301e-005     8.7855e-005     2.8076e-006    -6.6938e-006     5.9856e-006
  9.500000e-003    -3.9154e-006     3.7187e-004    -3.5553e-004    -6.0082e-005     9.2642e-005     8.1666e-007    -8.6897e-006     6.5249e-006
  9.625000e-003    -2.0545e-006     3.9130e-004    -3.5969e-004    -6.3785e-005     9.7308e-005    -1.1863e-006    -1.0686e-005     7.0562e-006
  9.750000e-003    -1.7392e-007     4.1022e-004    -3.6330e-004    -6.7403e-005     1.0185e-004    -3.1980e-006    -1.2680e-005     7.5788e-006
  9.875000e-003     1.7235e-006     4.2859e-004    -3.6637e-004    -7.0930e-005     1.0625e-004    -5.2154e-006    -1.4668e-005     8.0918e-006
  1.000000e-002     3.6348e-006     4.4637e-004    -3.6889e-004    -7.4361e-005     1.1050e-004    -7.2353e-006    -1.6647e-005     8.5943e-006
  1.012500e-002     5.5571e-006     4.6354e-004    -3.7085e-004    -7.7689e-005     1.1461e-004    -9.2544e-006    -1.8613e-005     9.0856e-006
  1.025000e-002     7.4873e-006     4.8008e-004    -3.7226e-004    -8.0910e-005     1.1856e-004    -1.1270e-005    -2.0564e-005     9.5649e-006
  1.037500e-002     9.4224e-006     4.9594e-004    -3.7311e-004    -8.4018e-005     1.2234e-004    -1.3278e-005    -2.2497e-005     1.0031e-005
  1.050000e-002     1.1359e-005     5.1112e-004    -3.7340e-004    -8.7007e-005     1.2595e-004    -1.5276e-005    -2.4408e-005     1.0484e-005
  1.062500e-002     1.3295e-005     5.2557e-004    -3.7312e-004    -8.9874e-005     1.2938e-004    -1.7260e-005    -2.6294e-005     1.0922e-005
  1.075000e-002     1.5227e-005     5.3929e-004    -3.7229e-004    -9.2613e-005     1.3263e-004    -1.9228e-005    -2.8152e-005     1.1346e-005
  1.087500e-002     1.7151e-005     5.5223e-004    -3.7089e-004    -9.5219e-005     1.3570e-004    -2.1176e-005    -2.9979e-005     1.1754e-005
  1.100000e-002     1.9065e-005     5.6439e-004    -3.6893e-004    -9.7689e-005     1.3857e-004    -2.3102e-005    -3.1772e-005     1.2145e-005
  1.112500e-002     2.0966e-005     5.7574e-004    -3.6642e-004    -1.0002e-004     1.4124e-004    -2.5002e-005    -3.3528e-005     1.2519e-005
  1.125000e-002     2.2851e-005     5.8627e-004    -3.6335e-004    -1.0220e-004     1.4370e-004    -2.6873e-005    -3.5245e-005     1.2876e-005
  1.137500e-002     2.4716e-005     5.9595e-004    -3.5974e-004    -1.0424e-004     1.4596e-004    -2.8712e-005    -3.6920e-005     1.3214e-005
  1.150000e-002     2.6558e-005     6.0477e-004    -3.5559e-004    -1.0612e-004     1.4801e-004    -3.0516e-005    -3.8549e-005     1.3533e-005
  1.162500e-002     2.8376e-005     6.1271e-004    -3.5090e-004    -1.0785e-004     1.4984e-004    -3.2283e-005    -4.0131e-005     1.3834e-005
  1.175000e-002     3.0165e-005     6.1977e-004    -3.4567e-004    -1.0943e-004     1.5146e-004    -3.4010e-005    -4.1662e-005     1.4114e-005
  1.187500e-002     3.1924e-005     6.2592e-004    -3.3993e-004    -1.1084e-004     1.5285e-004    -3.5693e-005    -4.3140e-005     1.4374e-005
  1.200000e-002     3.3648e-005     6.3116e-004    -3.3368e-004    -1.1209e-004     1.5402e-004    -3.7331e-005    -4.4563e-005     1.4614e-005
  1.212500e-002     3.5336e-005     6.3547e-004    -3.2692e-004    -1.1317e-004     1.5497e-004    -3.8920e-005    -4.5928e-005     1.4832e-005
  1.225000e-002     3.6985e-005     6.3886e-004    -3.1967e-004    -1.1409e-004     1.5568e-004    -4.0459e-005    -4.7234e-005     1.5029e-005
  1.237500e-002     3.8592e-005     6.4131e-004    -3.1193e-004    -1.1484e-004     1.5617e-004    -4.1944e-005    -4.8477e-005     1.5204e-005
  1.250000e-002     4.0154e-005     6.4282e-004    -3.0373e-004    -1.1542e-004     1.5643e-004    -4.3373e-005    -4.9656e-005     1.5357e-005
  1.262500e-002     4.1669e-005     6.4339e-004    -2.9507e-004    -1.1583e-004     1.5646e-004    -4.4745e-005    -5.0770e-005     1.5487e-005
  1.275000e-002     4.3135e-005     6.4300e-004    -2.8596e-004    -1.1606e-004     1.5625e-004    -4.6056e-005    -5.1815e-005     1.5595e-005
  1.287500e-002     4.4548e-005     6.4167e-004    -2.7642e-004    -1.1613e-004     1.5582e-004    -4.7305e-005    -5.2791e-005     1.5681e-005
  1.300000e-002     4.5908e-005     6.3940e-004    -2.6646e-004    -1.1602e-004     1.5515e-004    -4.8489e-005    -5.3696e-005     1.5743e-005
  1.312500e-002     4.7211e-005     6.3618e-004    -2.5611e-004    -1.1574e-004     1.5426e-004    -4.9608e-005    -5.4528e-005     1.5782e-005
  1.325000e-002     4.8455e-005     6.3202e-004    -2.4537e-004    -1.1529e-004     1.5313e-004    -5.0658e-005    -5.5286e-005     1.5799e-005
  1.337500e-002     4.9639e-005     6.2692e-004    -2.3426e-004    -1.1466e-004     1.5178e-004    -5.1639e-005    -5.5968e-005     1.5792e-005
  1.350000e-002     5.0760e-005     6.2090e-004    -2.2279e-004    -1.1387e-004     1.5020e-004    -5.2549e-005    -5.6574e-005     1.5761e-005
  1.362500e-002     5.1817e-005     6.1396e-004    -2.1100e-004    -1.1291e-004     1.4840e-004    -5.3385e-005    -5.7102e-005     1.5708e-005
  1.375000e-002     5.2807e-005     6.0611e-004    -1.9888e-004    -1.1177e-004     1.4638e-004    -5.4148e-005    -5.7551e-005     1.5632e-005
  1.387500e-002     5.3730e-005     5.9736e-004    -1.8647e-004    -1.1047e-004     1.4414e-004    -5.4836e-005    -5.7921e-005     1.5532e-005
  1.400000e-002     5.4584e-005     5.8773e-004    -1.7378e-004    -1.0901e-004     1.4168e-004    -5.5447e-005    -5.8211e-005     1.5410e-005
  1.412500e-002     5.5366e-005     5.7722e-004    -1.6083e-004    -1.0738e-004     1.3901e-004    -5.5980e-005    -5.8420e-005     1.5265e-005
  1.425000e-002     5.6077e-005     5.6586e-004    -1.4764e-004    -1.0559e-004     1.3614e-004    -5.6435e-005    -5.8548e-005     1.5098e-005
  1.437500e-002     5.6714e-005     5.5366e-004    -1.3423e-004    -1.0365e-004     1.3306e-004    -5.6811e-005    -5.8595e-005     1.4908e-005
  1.450000e-002     5.7276e-005     5.4064e-004    -1.2062e-004    -1.0155e-004     1.2979e-004    -5.7107e-005    -5.8560e-005     1.4696e-005
  1.462500e-002     5.7764e-005     5.2681e-004    -1.0683e-004    -9.9296e-005     1.2632e-004    -5.7323e-005    -5.8443e-005     1.4463e-005
