i    Time
  0.000000e+000    -2.3077e-005    -1.2602e-004     3.4198e-004    -7.6452e-006     2.5418e-005     4.4219e-007     2.7675e-006    -1.8614e-006
  1.250000e-004    -2.3320e-005    -1.4924e-004     3.4239e-004    -1.0776e-006     1.6737e-005     2.1779e-006     4.3434e-006    -2.5415e-006
  2.500000e-004    -2.3549e-005    -1.7231e-004     3.4270e-004     5.3940e-006     8.1709e-006     3.9221e-006     5.9126e-006    -3.2148e-006
  3.750000e-004    -2.3740e-005    -1.9480e-004     3.4260e-004     1.1535e-005     2.4639e-009     5.6920e-006     7.4602e-006    -3.8641e-006
  5.000000e-004    -2.3921e-005    -2.1672e-004     3.4214e-004     1.7400e-005    -7.8308e-006     7.4774e-006     8.9920e-006    -4.4923e-006
  6.250000e-004    -2.4105e-005    -2.3798e-004     3.4128e-004     2.2996e-005    -1.5333e-005     9.2728e-006     1.0509e-005    -5.0992e-006
  7.500000e-004    -2.4305e-005    -2.5854e-004     3.4000e-004     2.8327e-005    -2.2508e-005     1.1073e-005     1.2012e-005    -5.6844e-006
  8.750000e-004    -2.4528e-005    -2.7833e-004     3.3830e-004     3.3398e-005    -2.9359e-005     1.2873e-005     1.3499e-005    -6.2474e-006
  1.000000e-003    -2.4782e-005    -2.9731e-004     3.3615e-004     3.8213e-005    -3.5889e-005     1.4667e-005     1.4971e-005    -6.7878e-006
  1.125000e-003    -2.5069e-005    -3.1543e-004     3.3355e-004     4.2775e-005    -4.2099e-005     1.6451e-005     1.6426e-005    -7.3054e-006
  1.250000e-003    -2.5395e-005    -3.3265e-004     3.3049e-004     4.7089e-005    -4.7993e-005     1.8220e-005     1.7862e-005    -7.7997e-006
  1.375000e-003    -2.5759e-005    -3.4895e-004     3.2696e-004     5.1155e-005    -5.3573e-005     1.9970e-005     1.9277e-005    -8.2704e-006
  1.500000e-003    -2.6161e-005    -3.6429e-004     3.2297e-004     5.4978e-005    -5.8840e-005     2.1696e-005     2.0669e-005    -8.7171e-006
  1.625000e-003    -2.6602e-005    -3.7864e-004     3.1849e-004     5.8559e-005    -6.3795e-005     2.3395e-005     2.2034e-005    -9.1394e-006
  1.750000e-003    -2.7080e-005    -3.9198e-004     3.1355e-004     6.1901e-005    -6.8442e-005     2.5061e-005     2.3371e-005    -9.5371e-006
