  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.606468e-001  2.397091e-001  3.147840e-001  3.878517e-001  3.404010e-001  2.290028e-001  2.597881e-001  1.789121e-001  2.188677e-001  9.660777e-002  5.860622e-002
  2.606468e-001  2.349870e+000  1.358231e+000  6.874070e-001  3.927150e-001  1.614434e-001  5.630610e-002  2.640615e-002  3.635560e-002  7.201338e-002  -8.677098e-001  -6.296968e-001
  2.397091e-001  1.358231e+000  3.438256e+000  1.934174e+000  8.807856e-001  3.638965e-001  1.177692e-001  4.934013e-002  7.550997e-002  1.509096e-001  -5.618848e-001  -1.733525e+000
  3.147840e-001  6.874070e-001  1.934174e+000  5.372239e+000  2.922459e+000  1.072636e+000  3.223095e-001  1.450094e-001  2.129519e-001  4.157580e-001  -4.001014e-001  -3.984424e+000
  3.878517e-001  3.927150e-001  8.807856e-001  2.922459e+000  7.670972e+000  2.792114e+000  7.379780e-001  3.042157e-001  4.960457e-001  9.929517e-001  2.335626e-016  0.000000e+000
  3.404010e-001  1.614434e-001  3.638965e-001  1.072636e+000  2.792114e+000  5.089447e+000  2.000883e+000  6.489435e-001  1.187313e+000  2.608605e+000  3.653961e-001  3.320527e+000
  2.290028e-001  5.630610e-002  1.177692e-001  3.223095e-001  7.379780e-001  2.000883e+000  3.447128e+000  1.175363e+000  2.463083e+000  3.239470e+000  3.643930e-001  1.376928e+000
  2.597881e-001  2.640615e-002  4.934013e-002  1.450094e-001  3.042157e-001  6.489435e-001  1.175363e+000  2.349870e+000  1.140732e+000  8.437371e-001  3.941015e-001  5.450808e-001
  1.789121e-001  3.635560e-002  7.550997e-002  2.129519e-001  4.960457e-001  1.187313e+000  2.463083e+000  1.140732e+000  4.615234e+000  2.081386e+000  2.772777e-001  8.497572e-001
  2.188677e-001  7.201338e-002  1.509096e-001  4.157580e-001  9.929517e-001  2.608605e+000  3.239470e+000  8.437371e-001  2.081386e+000  7.761257e+000  3.120063e-001  1.555027e+000
  9.660777e-002  -8.677098e-001  -5.618848e-001  -4.001014e-001  2.335626e-016  3.653961e-001  3.643930e-001  3.941015e-001  2.772777e-001  3.120063e-001  5.475039e+000  1.010822e+000
  5.860622e-002  -6.296968e-001  -1.733525e+000  -3.984424e+000  0.000000e+000  3.320527e+000  1.376928e+000  5.450808e-001  8.497572e-001  1.555027e+000  1.010822e+000  1.639961e+001
