  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.508666e-001  2.298255e-001  3.423527e-001  3.638183e-001  3.540888e-001  2.442539e-001  2.530638e-001  1.876156e-001  2.162601e-001  9.576694e-002  6.194474e-002
  2.508666e-001  2.349870e+000  1.267061e+000  6.847516e-001  3.880347e-001  1.634536e-001  5.458945e-002  2.501297e-002  3.515632e-002  6.789571e-002  -8.462748e-001  -6.231036e-001
  2.298255e-001  1.267061e+000  3.438256e+000  1.903992e+000  8.470164e-001  3.597393e-001  1.124850e-001  5.114397e-002  7.773038e-002  1.462314e-001  -5.757258e-001  -1.770736e+000
  3.423527e-001  6.847516e-001  1.903992e+000  5.372239e+000  3.137496e+000  1.023182e+000  3.255596e-001  1.421102e-001  2.182058e-001  4.361647e-001  -3.950962e-001  -4.206673e+000
  3.638183e-001  3.880347e-001  8.470164e-001  3.137496e+000  7.670972e+000  2.851564e+000  7.654694e-001  3.054981e-001  5.079043e-001  9.809698e-001  2.353197e-016  0.000000e+000
  3.540888e-001  1.634536e-001  3.597393e-001  1.023182e+000  2.851564e+000  5.089447e+000  1.939493e+000  6.477201e-001  1.127182e+000  2.559309e+000  3.565798e-001  3.233279e+000
  2.442539e-001  5.458945e-002  1.124850e-001  3.255596e-001  7.654694e-001  1.939493e+000  3.447128e+000  1.224918e+000  2.493000e+000  3.259178e+000  3.754839e-001  1.406967e+000
  2.530638e-001  2.501297e-002  5.114397e-002  1.421102e-001  3.054981e-001  6.477201e-001  1.224918e+000  2.349870e+000  1.140069e+000  8.248651e-001  3.882439e-001  5.522582e-001
  1.876156e-001  3.515632e-002  7.773038e-002  2.182058e-001  5.079043e-001  1.127182e+000  2.493000e+000  1.140069e+000  4.615234e+000  2.051455e+000  2.836024e-001  8.080798e-001
  2.162601e-001  6.789571e-002  1.462314e-001  4.361647e-001  9.809698e-001  2.559309e+000  3.259178e+000  8.248651e-001  2.051455e+000  7.761257e+000  3.176073e-001  1.560800e+000
  9.576694e-002  -8.462748e-001  -5.757258e-001  -3.950962e-001  2.353197e-016  3.565798e-001  3.754839e-001  3.882439e-001  2.836024e-001  3.176073e-001  5.475039e+000  1.021021e+000
  6.194474e-002  -6.231036e-001  -1.770736e+000  -4.206673e+000  0.000000e+000  3.233279e+000  1.406967e+000  5.522582e-001  8.080798e-001  1.560800e+000  1.021021e+000  1.639961e+001
