  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.620768e-001  2.367593e-001  3.393391e-001  3.701755e-001  3.378539e-001  2.467379e-001  2.526923e-001  1.825848e-001  2.133069e-001  9.698908e-002  6.393589e-002
  2.620768e-001  2.349870e+000  1.368418e+000  6.819225e-001  3.873692e-001  1.683747e-001  5.485658e-002  2.662391e-002  3.636540e-002  6.816448e-002  -8.466417e-001  -5.995550e-001
  2.367593e-001  1.368418e+000  3.438256e+000  1.884456e+000  8.815869e-001  3.482148e-001  1.116044e-001  4.841987e-002  7.526185e-002  1.404889e-001  -5.734833e-001  -1.774763e+000
  3.393391e-001  6.819225e-001  1.884456e+000  5.372239e+000  3.123890e+000  1.050544e+000  3.270652e-001  1.334348e-001  2.201628e-001  4.213841e-001  -3.950859e-001  -4.305289e+000
  3.701755e-001  3.873692e-001  8.815869e-001  3.123890e+000  7.670972e+000  2.700599e+000  7.456709e-001  3.151582e-001  4.937466e-001  9.685493e-001  2.375139e-016  0.000000e+000
  3.378539e-001  1.683747e-001  3.482148e-001  1.050544e+000  2.700599e+000  5.089447e+000  2.004098e+000  6.198311e-001  1.202744e+000  2.525245e+000  3.700428e-001  3.321274e+000
  2.467379e-001  5.485658e-002  1.116044e-001  3.270652e-001  7.456709e-001  2.004098e+000  3.447128e+000  1.238560e+000  2.364520e+000  3.469350e+000  3.550098e-001  1.356124e+000
  2.526923e-001  2.662391e-002  4.841987e-002  1.334348e-001  3.151582e-001  6.198311e-001  1.238560e+000  2.349870e+000  1.232579e+000  7.898133e-001  3.746136e-001  5.185152e-001
  1.825848e-001  3.636540e-002  7.526185e-002  2.201628e-001  4.937466e-001  1.202744e+000  2.364520e+000  1.232579e+000  4.615234e+000  2.094872e+000  2.848949e-001  8.433542e-001
  2.133069e-001  6.816448e-002  1.404889e-001  4.213841e-001  9.685493e-001  2.525245e+000  3.469350e+000  7.898133e-001  2.094872e+000  7.761257e+000  3.122987e-001  1.646891e+000
  9.698908e-002  -8.466417e-001  -5.734833e-001  -3.950859e-001  2.375139e-016  3.700428e-001  3.550098e-001  3.746136e-001  2.848949e-001  3.122987e-001  5.475039e+000  9.865263e-001
  6.393589e-002  -5.995550e-001  -1.774763e+000  -4.305289e+000  0.000000e+000  3.321274e+000  1.356124e+000  5.185152e-001  8.433542e-001  1.646891e+000  9.865263e-001  1.639961e+001
