i    Time
  0.000000e+000    -6.8725e-006    -8.0901e-005     3.1656e-004    -1.2000e-005     6.6443e-005     3.4823e-006    -6.4090e-006    -2.7155e-006
  1.250000e-004    -7.9949e-006    -1.0672e-004     3.1842e-004    -4.8499e-006     5.5717e-005     4.6190e-006    -4.0843e-006    -3.4288e-006
  2.500000e-004    -9.1163e-006    -1.3236e-004     3.2015e-004     2.1931e-006     4.5125e-005     5.7763e-006    -1.7697e-006    -4.1334e-006
  3.750000e-004    -1.0241e-005    -1.5730e-004     3.2141e-004     8.8685e-006     3.4991e-005     7.0015e-006     5.0954e-007    -4.8078e-006
  5.000000e-004    -1.1376e-005    -1.8159e-004     3.2222e-004     1.5238e-005     2.5241e-005     8.2773e-006     2.7584e-006    -5.4561e-006
  6.250000e-004    -1.2528e-005    -2.0515e-004     3.2260e-004     2.1308e-005     1.5867e-005     9.5974e-006     4.9761e-006    -6.0782e-006
  7.500000e-004    -1.3701e-005    -2.2794e-004     3.2251e-004     2.7086e-005     6.8623e-006     1.0955e-005     7.1617e-006    -6.6740e-006
  8.750000e-004    -1.4897e-005    -2.4991e-004     3.2195e-004     3.2576e-005    -1.7796e-006     1.2345e-005     9.3135e-006    -7.2434e-006
  1.000000e-003    -1.6117e-005    -2.7102e-004     3.2092e-004     3.7784e-005    -1.0064e-005     1.3761e-005     1.1430e-005    -7.7862e-006
  1.125000e-003    -1.7361e-005    -2.9122e-004     3.1940e-004     4.2715e-005    -1.7995e-005     1.5197e-005     1.3508e-005    -8.3021e-006
  1.250000e-003    -1.8628e-005    -3.1049e-004     3.1739e-004     4.7371e-005    -2.5577e-005     1.6647e-005     1.5547e-005    -8.7911e-006
  1.375000e-003    -1.9917e-005    -3.2879e-004     3.1488e-004     5.1758e-005    -3.2813e-005     1.8106e-005     1.7542e-005    -9.2529e-006
  1.500000e-003    -2.1225e-005    -3.4610e-004     3.1188e-004     5.5879e-005    -3.9708e-005     1.9568e-005     1.9493e-005    -9.6873e-006
  1.625000e-003    -2.2550e-005    -3.6238e-004     3.0839e-004     5.9737e-005    -4.6264e-005     2.1029e-005     2.1396e-005    -1.0094e-005
  1.750000e-003    -2.3888e-005    -3.7762e-004     3.0440e-004     6.3334e-005    -5.2483e-005     2.2483e-005     2.3249e-005    -1.0474e-005
  1.875000e-003    -2.5235e-005    -3.9181e-004     2.9993e-004     6.6674e-005    -5.8369e-005     2.3925e-005     2.5048e-005    -1.0825e-005
  2.000000e-003    -2.6589e-005    -4.0491e-004     2.9496e-004     6.9759e-005    -6.3923e-005     2.5351e-005     2.6791e-005    -1.1149e-005
  2.125000e-003    -2.7944e-005    -4.1692e-004     2.8951e-004     7.2592e-005    -6.9148e-005     2.6756e-005     2.8475e-005    -1.1444e-005
  2.250000e-003    -2.9297e-005    -4.2783e-004     2.8358e-004     7.5176e-005    -7.4045e-005     2.8136e-005     3.0098e-005    -1.1712e-005
  2.375000e-003    -3.0642e-005    -4.3762e-004     2.7719e-004     7.7513e-005    -7.8618e-005     2.9486e-005     3.1656e-005    -1.1951e-005
  2.500000e-003    -3.1977e-005    -4.4630e-004     2.7033e-004     7.9605e-005    -8.2867e-005     3.0803e-005     3.3148e-005    -1.2162e-005
  2.625000e-003    -3.3295e-005    -4.5385e-004     2.6302e-004     8.1455e-005    -8.6794e-005     3.2083e-005     3.4571e-005    -1.2345e-005
  2.750000e-003    -3.4593e-005    -4.6027e-004     2.5527e-004     8.3066e-005    -9.0403e-005     3.3322e-005     3.5921e-005    -1.2500e-005
  2.875000e-003    -3.5866e-005    -4.6556e-004     2.4708e-004     8.4441e-005    -9.3695e-005     3.4516e-005     3.7198e-005    -1.2626e-005
  3.000000e-003    -3.7110e-005    -4.6973e-004     2.3848e-004     8.5581e-005    -9.6672e-005     3.5662e-005     3.8399e-005    -1.2725e-005
  3.125000e-003    -3.8320e-005    -4.7277e-004     2.2947e-004     8.6491e-005    -9.9337e-005     3.6758e-005     3.9522e-005    -1.2795e-005
  3.250000e-003    -3.9493e-005    -4.7469e-004     2.2007e-004     8.7172e-005    -1.0169e-004     3.7799e-005     4.0564e-005    -1.2838e-005
  3.375000e-003    -4.0624e-005    -4.7549e-004     2.1029e-004     8.7628e-005    -1.0374e-004     3.8784e-005     4.1525e-005    -1.2854e-005
  3.500000e-003    -4.1709e-005    -4.7519e-004     2.0014e-004     8.7862e-005    -1.0548e-004     3.9709e-005     4.2402e-005    -1.2842e-005
  3.625000e-003    -4.2745e-005    -4.7379e-004     1.8965e-004     8.7877e-005    -1.0693e-004     4.0572e-005     4.3194e-005    -1.2802e-005
  3.750000e-003    -4.3727e-005    -4.7131e-004     1.7882e-004     8.7677e-005    -1.0807e-004     4.1371e-005     4.3899e-005    -1.2736e-005
  3.875000e-003    -4.4653e-005    -4.6776e-004     1.6768e-004     8.7266e-005    -1.0892e-004     4.2103e-005     4.4517e-005    -1.2644e-005
  4.000000e-003    -4.5519e-005    -4.6315e-004     1.5624e-004     8.6647e-005    -1.0948e-004     4.2767e-005     4.5046e-005    -1.2525e-005
  4.125000e-003    -4.6321e-005    -4.5750e-004     1.4452e-004     8.5824e-005    -1.0975e-004     4.3361e-005     4.5486e-005    -1.2380e-005
  4.250000e-003    -4.7058e-005    -4.5083e-004     1.3254e-004     8.4801e-005    -1.0974e-004     4.3883e-005     4.5835e-005    -1.2210e-005
  4.375000e-003    -4.7726e-005    -4.4315e-004     1.2032e-004     8.3583e-005    -1.0945e-004     4.4332e-005     4.6093e-005    -1.2015e-005
  4.500000e-003    -4.8322e-005    -4.3448e-004     1.0787e-004     8.2174e-005    -1.0888e-004     4.4706e-005     4.6260e-005    -1.1796e-005
  4.625000e-003    -4.8844e-005    -4.2486e-004     9.5217e-005     8.0578e-005    -1.0805e-004     4.5005e-005     4.6335e-005    -1.1552e-005
