i    Time
  0.000000e+000    -5.3314e-007    -1.3000e-004     3.4853e-004    -2.5590e-005     4.9493e-005     1.4895e-005    -1.5626e-005    -1.6405e-006
  1.250000e-004    -2.5630e-006    -1.5342e-004     3.4809e-004    -1.6858e-005     3.7476e-005     1.5295e-005    -1.2655e-005    -2.3393e-006
  2.500000e-004    -4.5329e-006    -1.7666e-004     3.4757e-004    -8.2900e-006     2.5676e-005     1.5729e-005    -9.7236e-006    -3.0301e-006
  3.750000e-004    -6.3174e-006    -1.9923e-004     3.4676e-004    -2.7832e-007     1.4614e-005     1.6274e-005    -6.9223e-006    -3.6932e-006
  5.000000e-004    -7.9792e-006    -2.2115e-004     3.4565e-004     7.2858e-006     4.1487e-006     1.6902e-005    -4.2188e-006    -4.3325e-006
  6.250000e-004    -9.5444e-006    -2.4237e-004     3.4421e-004     1.4425e-005    -5.7488e-006     1.7604e-005    -1.6033e-006    -4.9481e-006
  7.500000e-004    -1.1035e-005    -2.6283e-004     3.4243e-004     2.1159e-005    -1.5103e-005     1.8373e-005     9.3180e-007    -5.5398e-006
  8.750000e-004    -1.2468e-005    -2.8248e-004     3.4027e-004     2.7505e-005    -2.3937e-005     1.9200e-005     3.3929e-006    -6.1075e-006
  1.000000e-003    -1.3858e-005    -3.0129e-004     3.3772e-004     3.3479e-005    -3.2270e-005     2.0076e-005     5.7848e-006    -6.6511e-006
  1.125000e-003    -1.5218e-005    -3.1922e-004     3.3476e-004     3.9097e-005    -4.0120e-005     2.0995e-005     8.1115e-006    -7.1704e-006
  1.250000e-003    -1.6557e-005    -3.3622e-004     3.3138e-004     4.4369e-005    -4.7503e-005     2.1949e-005     1.0376e-005    -7.6652e-006
  1.375000e-003    -1.7881e-005    -3.5228e-004     3.2757e-004     4.9309e-005    -5.4435e-005     2.2931e-005     1.2579e-005    -8.1352e-006
  1.500000e-003    -1.9196e-005    -3.6737e-004     3.2332e-004     5.3925e-005    -6.0928e-005     2.3935e-005     1.4724e-005    -8.5805e-006
  1.625000e-003    -2.0506e-005    -3.8145e-004     3.1862e-004     5.8228e-005    -6.6993e-005     2.4953e-005     1.6809e-005    -9.0006e-006
  1.750000e-003    -2.1813e-005    -3.9452e-004     3.1348e-004     6.2226e-005    -7.2643e-005     2.5981e-005     1.8836e-005    -9.3955e-006
  1.875000e-003    -2.3118e-005    -4.0656e-004     3.0789e-004     6.5926e-005    -7.7886e-005     2.7012e-005     2.0804e-005    -9.7650e-006
  2.000000e-003    -2.4421e-005    -4.1754e-004     3.0185e-004     6.9336e-005    -8.2733e-005     2.8041e-005     2.2713e-005    -1.0109e-005
  2.125000e-003    -2.5723e-005    -4.2746e-004     2.9536e-004     7.2462e-005    -8.7191e-005     2.9062e-005     2.4560e-005    -1.0427e-005
  2.250000e-003    -2.7020e-005    -4.3631e-004     2.8843e-004     7.5309e-005    -9.1268e-005     3.0071e-005     2.6346e-005    -1.0719e-005
  2.375000e-003    -2.8312e-005    -4.4408e-004     2.8106e-004     7.7884e-005    -9.4971e-005     3.1062e-005     2.8068e-005    -1.0985e-005
  2.500000e-003    -2.9596e-005    -4.5076e-004     2.7326e-004     8.0192e-005    -9.8309e-005     3.2031e-005     2.9725e-005    -1.1226e-005
  2.625000e-003    -3.0869e-005    -4.5636e-004     2.6503e-004     8.2237e-005    -1.0129e-004     3.2974e-005     3.1315e-005    -1.1440e-005
  2.750000e-003    -3.2129e-005    -4.6087e-004     2.5638e-004     8.4025e-005    -1.0391e-004     3.3886e-005     3.2837e-005    -1.1627e-005
  2.875000e-003    -3.3371e-005    -4.6429e-004     2.4733e-004     8.5560e-005    -1.0619e-004     3.4764e-005     3.4288e-005    -1.1789e-005
  3.000000e-003    -3.4592e-005    -4.6662e-004     2.3789e-004     8.6846e-005    -1.0812e-004     3.5605e-005     3.5668e-005    -1.1924e-005
  3.125000e-003    -3.5789e-005    -4.6787e-004     2.2806e-004     8.7887e-005    -1.0972e-004     3.6403e-005     3.6973e-005    -1.2033e-005
  3.250000e-003    -3.6958e-005    -4.6805e-004     2.1786e-004     8.8688e-005    -1.1099e-004     3.7158e-005     3.8202e-005    -1.2117e-005
  3.375000e-003    -3.8094e-005    -4.6716e-004     2.0730e-004     8.9254e-005    -1.1194e-004     3.7864e-005     3.9354e-005    -1.2174e-005
  3.500000e-003    -3.9196e-005    -4.6522e-004     1.9640e-004     8.9587e-005    -1.1257e-004     3.8520e-005     4.0427e-005    -1.2205e-005
  3.625000e-003    -4.0258e-005    -4.6222e-004     1.8518e-004     8.9693e-005    -1.1289e-004     3.9123e-005     4.1418e-005    -1.2210e-005
  3.750000e-003    -4.1277e-005    -4.5820e-004     1.7364e-004     8.9576e-005    -1.1290e-004     3.9671e-005     4.2328e-005    -1.2190e-005
  3.875000e-003    -4.2249e-005    -4.5315e-004     1.6182e-004     8.9241e-005    -1.1261e-004     4.0161e-005     4.3154e-005    -1.2145e-005
  4.000000e-003    -4.3172e-005    -4.4711e-004     1.4971e-004     8.8690e-005    -1.1202e-004     4.0591e-005     4.3895e-005    -1.2074e-005
  4.125000e-003    -4.4041e-005    -4.4007e-004     1.3735e-004     8.7930e-005    -1.1115e-004     4.0959e-005     4.4549e-005    -1.1979e-005
  4.250000e-003    -4.4854e-005    -4.3207e-004     1.2475e-004     8.6964e-005    -1.1000e-004     4.1265e-005     4.5117e-005    -1.1859e-005
  4.375000e-003    -4.5607e-005    -4.2313e-004     1.1193e-004     8.5798e-005    -1.0857e-004     4.1505e-005     4.5596e-005    -1.1715e-005
  4.500000e-003    -4.6298e-005    -4.1325e-004     9.8907e-005     8.4436e-005    -1.0688e-004     4.1679e-005     4.5986e-005    -1.1547e-005
  4.625000e-003    -4.6923e-005    -4.0248e-004     8.5703e-005     8.2883e-005    -1.0492e-004     4.1786e-005     4.6287e-005    -1.1356e-005
  4.750000e-003    -4.7480e-005    -3.9082e-004     7.2339e-005     8.1144e-005    -1.0271e-004     4.1825e-005     4.6498e-005    -1.1143e-005
  4.875000e-003    -4.7968e-005    -3.7832e-004     5.8835e-005     7.9224e-005    -1.0025e-004     4.1794e-005     4.6618e-005    -1.0906e-005
  5.000000e-003    -4.8382e-005    -3.6498e-004     4.5212e-005     7.7130e-005    -9.7553e-005     4.1694e-005     4.6648e-005    -1.0648e-005
  5.125000e-003    -4.8722e-005    -3.5084e-004     3.1490e-005     7.4865e-005    -9.4623e-005     4.1524e-005     4.6587e-005    -1.0369e-005
  5.250000e-003    -4.8986e-005    -3.3594e-004     1.7691e-005     7.2436e-005    -9.1469e-005     4.1283e-005     4.6435e-005    -1.0068e-005
  5.375000e-003    -4.9171e-005    -3.2029e-004     3.8370e-006     6.9849e-005    -8.8098e-005     4.0972e-005     4.6194e-005    -9.7475e-006
