i    Time
0.000000e+000      -1.5977e-005      -1.5333e-004      -3.9239e-005       6.0539e-005       2.4979e-005       5.9535e-006       9.9438e-007       2.9779e-006
1.250000e-004      -2.2112e-005      -1.7040e-004       2.6670e-006       5.3573e-005       1.9167e-005       3.8182e-006      -2.3633e-006      -1.4134e-006
2.500000e-004      -2.8229e-005      -1.8658e-004       4.3968e-005       4.6674e-005       1.3488e-005       1.6554e-006      -5.7017e-006      -5.7797e-006
3.750000e-004      -3.4274e-005      -1.9983e-004       8.3182e-005       4.0011e-005       8.2589e-006      -5.9267e-007      -8.9725e-006      -1.0057e-005
5.000000e-004      -4.0243e-005      -2.1080e-004       1.2065e-004       3.3550e-005       3.3938e-006      -2.8961e-006      -1.2185e-005      -1.4254e-005
6.250000e-004      -4.6125e-005      -2.1970e-004       1.5641e-004       2.7291e-005      -1.1238e-006      -5.2405e-006      -1.5337e-005      -1.8368e-005
7.500000e-004      -5.1910e-005      -2.2668e-004       1.9048e-004       2.1233e-005      -5.3096e-006      -7.6125e-006      -1.8428e-005      -2.2396e-005
8.750000e-004      -5.7587e-005      -2.3191e-004       2.2290e-004       1.5377e-005      -9.1785e-006      -1.0000e-005      -2.1455e-005      -2.6335e-005
1.000000e-003      -6.3145e-005      -2.3552e-004       2.5368e-004       9.7227e-006      -1.2744e-005      -1.2391e-005      -2.4417e-005      -3.0180e-005
1.125000e-003      -6.8574e-005      -2.3763e-004       2.8285e-004       4.2717e-006      -1.6019e-005      -1.4776e-005      -2.7311e-005      -3.3928e-005
1.250000e-003      -7.3864e-005      -2.3837e-004       3.1042e-004      -9.7592e-007      -1.9016e-005      -1.7143e-005      -3.0133e-005      -3.7575e-005
1.375000e-003      -7.9004e-005      -2.3784e-004       3.3642e-004      -6.0193e-006      -2.1745e-005      -1.9484e-005      -3.2882e-005      -4.1117e-005
1.500000e-003      -8.3987e-005      -2.3612e-004       3.6084e-004      -1.0858e-005      -2.4218e-005      -2.1791e-005      -3.5554e-005      -4.4551e-005
1.625000e-003      -8.8802e-005      -2.3332e-004       3.8372e-004      -1.5491e-005      -2.6445e-005      -2.4054e-005      -3.8145e-005      -4.7871e-005
1.750000e-003      -9.3441e-005      -2.2951e-004       4.0506e-004      -1.9917e-005      -2.8435e-005      -2.6267e-005      -4.0654e-005      -5.1075e-005
1.875000e-003      -9.7895e-005      -2.2476e-004       4.2488e-004      -2.4136e-005      -3.0197e-005      -2.8423e-005      -4.3077e-005      -5.4159e-005
2.000000e-003      -1.0216e-004      -2.1914e-004       4.4318e-004      -2.8147e-005      -3.1740e-005      -3.0515e-005      -4.5410e-005      -5.7119e-005
2.125000e-003      -1.0622e-004      -2.1272e-004       4.5998e-004      -3.1949e-005      -3.3073e-005      -3.2537e-005      -4.7651e-005      -5.9951e-005
2.250000e-003      -1.1007e-004      -2.0555e-004       4.7528e-004      -3.5543e-005      -3.4202e-005      -3.4484e-005      -4.9797e-005      -6.2653e-005
2.375000e-003      -1.1371e-004      -1.9770e-004       4.8911e-004      -3.8927e-005      -3.5136e-005      -3.6350e-005      -5.1844e-005      -6.5220e-005
2.500000e-003      -1.1714e-004      -1.8921e-004       5.0147e-004      -4.2101e-005      -3.5882e-005      -3.8131e-005      -5.3791e-005      -6.7650e-005
2.625000e-003      -1.2033e-004      -1.8012e-004       5.1237e-004      -4.5066e-005      -3.6446e-005      -3.9822e-005      -5.5633e-005      -6.9939e-005
2.750000e-003      -1.2330e-004      -1.7050e-004       5.2183e-004      -4.7820e-005      -3.6836e-005      -4.1419e-005      -5.7370e-005      -7.2086e-005
2.875000e-003      -1.2602e-004      -1.6037e-004       5.2986e-004      -5.0365e-005      -3.7059e-005      -4.2920e-005      -5.8998e-005      -7.4087e-005
3.000000e-003      -1.2851e-004      -1.4979e-004       5.3647e-004      -5.2700e-005      -3.7120e-005      -4.4319e-005      -6.0514e-005      -7.5940e-005
3.125000e-003      -1.3075e-004      -1.3879e-004       5.4168e-004      -5.4827e-005      -3.7025e-005      -4.5616e-005      -6.1918e-005      -7.7642e-005
3.250000e-003      -1.3275e-004      -1.2741e-004       5.4551e-004      -5.6745e-005      -3.6782e-005      -4.6806e-005      -6.3206e-005      -7.9192e-005
3.375000e-003      -1.3449e-004      -1.1568e-004       5.4796e-004      -5.8455e-005      -3.6396e-005      -4.7887e-005      -6.4378e-005      -8.0589e-005
3.500000e-003      -1.3598e-004      -1.0364e-004       5.4907e-004      -5.9959e-005      -3.5872e-005      -4.8858e-005      -6.5430e-005      -8.1829e-005
3.625000e-003      -1.3721e-004      -9.1334e-005       5.4884e-004      -6.1258e-005      -3.5216e-005      -4.9717e-005      -6.6363e-005      -8.2913e-005
3.750000e-003      -1.3818e-004      -7.8781e-005       5.4730e-004      -6.2353e-005      -3.4435e-005      -5.0462e-005      -6.7174e-005      -8.3838e-005
3.875000e-003      -1.3889e-004      -6.6017e-005       5.4446e-004      -6.3246e-005      -3.3533e-005      -5.1092e-005      -6.7862e-005      -8.4605e-005
4.000000e-003      -1.3934e-004      -5.3074e-005       5.4035e-004      -6.3939e-005      -3.2516e-005      -5.1605e-005      -6.8427e-005      -8.5211e-005
4.125000e-003      -1.3953e-004      -3.9981e-005       5.3500e-004      -6.4434e-005      -3.1389e-005      -5.2002e-005      -6.8867e-005      -8.5658e-005
4.250000e-003      -1.3946e-004      -2.6769e-005       5.2842e-004      -6.4732e-005      -3.0158e-005      -5.2282e-005      -6.9183e-005      -8.5945e-005
4.375000e-003      -1.3913e-004      -1.3464e-005       5.2064e-004      -6.4837e-005      -2.8828e-005      -5.2444e-005      -6.9374e-005      -8.6071e-005
4.500000e-003      -1.3854e-004      -9.6566e-008       5.1168e-004      -6.4751e-005      -2.7405e-005      -5.2489e-005      -6.9439e-005      -8.6037e-005
4.625000e-003      -1.3768e-004       1.3307e-005       5.0159e-004      -6.4477e-005      -2.5893e-005      -5.2417e-005      -6.9378e-005      -8.5844e-005
4.750000e-003      -1.3658e-004       2.6720e-005       4.9037e-004      -6.4018e-005      -2.4297e-005      -5.2228e-005      -6.9193e-005      -8.5492e-005
4.875000e-003      -1.3521e-004       4.0115e-005       4.7807e-004      -6.3377e-005      -2.2624e-005      -5.1923e-005      -6.8883e-005      -8.4982e-005
5.000000e-003      -1.3359e-004       5.3468e-005       4.6471e-004      -6.2558e-005      -2.0877e-005      -5.1502e-005      -6.8448e-005      -8.4315e-005
5.125000e-003      -1.3173e-004       6.6753e-005       4.5033e-004      -6.1565e-005      -1.9063e-005      -5.0968e-005      -6.7891e-005      -8.3494e-005
5.250000e-003      -1.2961e-004       7.9945e-005       4.3495e-004      -6.0401e-005      -1.7185e-005      -5.0321e-005      -6.7211e-005      -8.2519e-005
5.375000e-003      -1.2725e-004       9.3020e-005       4.1862e-004      -5.9071e-005      -1.5249e-005      -4.9563e-005      -6.6410e-005      -8.1393e-005
5.500000e-003      -1.2466e-004       1.0595e-004       4.0137e-004      -5.7578e-005      -1.3261e-005      -4.8695e-005      -6.5489e-005      -8.0117e-005
5.625000e-003      -1.2183e-004       1.1873e-004       3.8323e-004      -5.5928e-005      -1.1224e-005      -4.7719e-005      -6.4450e-005      -7.8694e-005
5.750000e-003      -1.1877e-004       1.3131e-004       3.6424e-004      -5.4125e-005      -9.1438e-006      -4.6637e-005      -6.3294e-005      -7.7127e-005
5.875000e-003      -1.1548e-004       1.4369e-004       3.4444e-004      -5.2173e-005      -7.0255e-006      -4.5453e-005      -6.2024e-005      -7.5417e-005
6.000000e-003      -1.1198e-004       1.5583e-004       3.2388e-004      -5.0078e-005      -4.8737e-006      -4.4167e-005      -6.0641e-005      -7.3570e-005
6.125000e-003      -1.0826e-004       1.6773e-004       3.0258e-004      -4.7844e-005      -2.6932e-006      -4.2782e-005      -5.9148e-005      -7.1586e-005
6.250000e-003      -1.0434e-004       1.7936e-004       2.8059e-004      -4.5478e-005      -4.8882e-007      -4.1302e-005      -5.7547e-005      -6.9471e-005
6.375000e-003      -1.0021e-004       1.9069e-004       2.5795e-004      -4.2985e-005       1.7348e-006      -3.9729e-005      -5.5841e-005      -6.7227e-005
6.500000e-003      -9.5895e-005       2.0172e-004       2.3470e-004      -4.0369e-005       3.9729e-006      -3.8066e-005      -5.4032e-005      -6.4858e-005
6.625000e-003      -9.1391e-005       2.1241e-004       2.1089e-004      -3.7638e-005       6.2210e-006      -3.6316e-005      -5.2124e-005      -6.2368e-005
6.750000e-003      -8.6707e-005       2.2277e-004       1.8655e-004      -3.4796e-005       8.4744e-006      -3.4483e-005      -5.0119e-005      -5.9762e-005
6.875000e-003      -8.1852e-005       2.3275e-004       1.6174e-004      -3.1850e-005       1.0729e-005      -3.2570e-005      -4.8021e-005      -5.7043e-005
7.000000e-003      -7.6833e-005       2.4236e-004       1.3650e-004      -2.8806e-005       1.2979e-005      -3.0580e-005      -4.5834e-005      -5.4217e-005
7.125000e-003      -7.1660e-005       2.5157e-004       1.1087e-004      -2.5671e-005       1.5222e-005      -2.8517e-005      -4.3560e-005      -5.1287e-005
7.250000e-003      -6.6339e-005       2.6038e-004       8.4897e-005      -2.2449e-005       1.7452e-005      -2.6385e-005      -4.1203e-005      -4.8259e-005
7.375000e-003      -6.0880e-005       2.6875e-004       5.8626e-005      -1.9149e-005       1.9665e-005      -2.4188e-005      -3.8767e-005      -4.5137e-005
7.500000e-003      -5.5292e-005       2.7669e-004       3.2103e-005      -1.5776e-005       2.1858e-005      -2.1929e-005      -3.6256e-005      -4.1927e-005
7.625000e-003      -4.9583e-005       2.8418e-004       5.3751e-006      -1.2336e-005       2.4025e-005      -1.9613e-005      -3.3674e-005      -3.8634e-005
7.750000e-003      -4.3763e-005       2.9120e-004      -2.1513e-005      -8.8374e-006       2.6164e-005      -1.7244e-005      -3.1025e-005      -3.5263e-005
7.875000e-003      -3.7842e-005       2.9775e-004      -4.8514e-005      -5.2859e-006       2.8269e-005      -1.4826e-005      -2.8313e-005      -3.1819e-005
8.000000e-003      -3.1829e-005       3.0381e-004      -7.5582e-005      -1.6883e-006       3.0338e-005      -1.2363e-005      -2.5542e-005      -2.8309e-005
8.125000e-003      -2.5733e-005       3.0938e-004      -1.0267e-004       1.9487e-006       3.2366e-005      -9.8601e-006      -2.2718e-005      -2.4737e-005
8.250000e-003      -1.9565e-005       3.1444e-004      -1.2974e-004       5.6181e-006       3.4350e-005      -7.3207e-006      -1.9843e-005      -2.1110e-005
8.375000e-003      -1.3334e-005       3.1898e-004      -1.5673e-004       9.3133e-006       3.6286e-005      -4.7497e-006      -1.6924e-005      -1.7433e-005
8.500000e-003      -7.0501e-006       3.2301e-004      -1.8361e-004       1.3027e-005       3.8170e-005      -2.1516e-006      -1.3964e-005      -1.3712e-005
8.625000e-003      -7.2383e-007       3.2651e-004      -2.1032e-004       1.6753e-005       4.0000e-005       4.6918e-007      -1.0969e-005      -9.9539e-006
8.750000e-003       5.6348e-006       3.2948e-004      -2.3683e-004       2.0485e-005       4.1772e-005       3.1081e-006      -7.9422e-006      -6.1635e-006
8.875000e-003       1.2016e-005       3.3191e-004      -2.6309e-004       2.4215e-005       4.3482e-005       5.7606e-006      -4.8893e-006      -2.3473e-006
9.000000e-003       1.8409e-005       3.3380e-004      -2.8906e-004       2.7936e-005       4.5128e-005       8.4222e-006      -1.8149e-006       1.4887e-006
9.125000e-003       2.4803e-005       3.3514e-004      -3.1468e-004       3.1643e-005       4.6708e-005       1.1088e-005       1.2761e-006       5.3383e-006
9.250000e-003       3.1190e-005       3.3594e-004      -3.3993e-004       3.5328e-005       4.8217e-005       1.3754e-005       4.3788e-006       9.1954e-006
9.375000e-003       3.7557e-005       3.3619e-004      -3.6475e-004       3.8985e-005       4.9654e-005       1.6416e-005       7.4884e-006       1.3054e-005
9.500000e-003       4.3896e-005       3.3589e-004      -3.8911e-004       4.2607e-005       5.1015e-005       1.9068e-005       1.0600e-005       1.6908e-005
