  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.578791e-001  2.253713e-001  3.150926e-001  3.779170e-001  3.477269e-001  2.471299e-001  2.609175e-001  1.799499e-001  2.272034e-001  1.012013e-001  6.046232e-002
  2.578791e-001  2.349870e+000  1.282999e+000  6.956882e-001  3.719196e-001  1.623619e-001  5.455333e-002  2.582198e-002  3.618097e-002  6.914955e-002  -8.756287e-001  -6.215606e-001
  2.253713e-001  1.282999e+000  3.438256e+000  1.954414e+000  8.296600e-001  3.452575e-001  1.200756e-001  5.023230e-002  7.765664e-002  1.410162e-001  -5.951194e-001  -1.799343e+000
  3.150926e-001  6.956882e-001  1.954414e+000  5.372239e+000  3.029080e+000  1.060533e+000  3.405652e-001  1.338863e-001  2.251841e-001  4.421715e-001  -4.054550e-001  -4.068552e+000
  3.779170e-001  3.719196e-001  8.296600e-001  3.029080e+000  7.670972e+000  2.775911e+000  7.730288e-001  3.162586e-001  4.900764e-001  1.035201e+000  2.315628e-016  0.000000e+000
  3.477269e-001  1.623619e-001  3.452575e-001  1.060533e+000  2.775911e+000  5.089447e+000  2.035818e+000  6.049067e-001  1.202500e+000  2.649705e+000  3.551498e-001  3.267752e+000
  2.471299e-001  5.455333e-002  1.200756e-001  3.405652e-001  7.730288e-001  2.035818e+000  3.447128e+000  1.230018e+000  2.395792e+000  3.229428e+000  3.668362e-001  1.345066e+000
  2.609175e-001  2.582198e-002  5.023230e-002  1.338863e-001  3.162586e-001  6.049067e-001  1.230018e+000  2.349870e+000  1.234431e+000  8.444507e-001  3.900604e-001  5.312067e-001
  1.799499e-001  3.618097e-002  7.765664e-002  2.251841e-001  4.900764e-001  1.202500e+000  2.395792e+000  1.234431e+000  4.615234e+000  2.109377e+000  2.754346e-001  8.751967e-001
  2.272034e-001  6.914955e-002  1.410162e-001  4.421715e-001  1.035201e+000  2.649705e+000  3.229428e+000  8.444507e-001  2.109377e+000  7.761257e+000  3.032368e-001  1.573302e+000
  1.012013e-001  -8.756287e-001  -5.951194e-001  -4.054550e-001  2.315628e-016  3.551498e-001  3.668362e-001  3.900604e-001  2.754346e-001  3.032368e-001  5.475039e+000  1.038444e+000
  6.046232e-002  -6.215606e-001  -1.799343e+000  -4.068552e+000  0.000000e+000  3.267752e+000  1.345066e+000  5.312067e-001  8.751967e-001  1.573302e+000  1.038444e+000  1.639961e+001
