i    Time
0.000000e+000      -2.4712e-006      -2.2421e-004      -4.0567e-005       3.8185e-005       4.5787e-005       3.1171e-006       5.1027e-006       7.2403e-006
1.250000e-004      -9.6673e-006      -2.3233e-004      -3.8161e-007       3.2845e-005       3.9212e-005       6.1834e-007       1.5012e-006       2.5242e-006
2.500000e-004      -1.6820e-005      -2.3993e-004       3.9297e-005       2.7550e-005       3.2751e-005      -1.8824e-006      -2.0743e-006      -2.1590e-006
3.750000e-004      -2.3819e-005      -2.4576e-004       7.7210e-005       2.2412e-005       2.6684e-005      -4.3856e-006      -5.5597e-006      -6.7265e-006
5.000000e-004      -3.0679e-005      -2.5017e-004       1.1362e-004       1.7414e-005       2.0943e-005      -6.8836e-006      -8.9689e-006      -1.1194e-005
6.250000e-004      -3.7396e-005      -2.5325e-004       1.4852e-004       1.2557e-005       1.5519e-005      -9.3698e-006      -1.2302e-005      -1.5560e-005
7.500000e-004      -4.3963e-005      -2.5508e-004       1.8194e-004       7.8448e-006       1.0402e-005      -1.1838e-005      -1.5560e-005      -1.9823e-005
8.750000e-004      -5.0374e-005      -2.5573e-004       2.1386e-004       3.2812e-006       5.5833e-006      -1.4281e-005      -1.8741e-005      -2.3980e-005
1.000000e-003      -5.6622e-005      -2.5527e-004       2.4430e-004      -1.1310e-006       1.0548e-006      -1.6693e-005      -2.1844e-005      -2.8030e-005
1.125000e-003      -6.2701e-005      -2.5376e-004       2.7325e-004      -5.3889e-006      -3.1920e-006      -1.9067e-005      -2.4868e-005      -3.1969e-005
1.250000e-003      -6.8605e-005      -2.5128e-004       3.0072e-004      -9.4896e-006      -7.1652e-006      -2.1399e-005      -2.7812e-005      -3.5796e-005
1.375000e-003      -7.4326e-005      -2.4786e-004       3.2671e-004      -1.3430e-005      -1.0873e-005      -2.3681e-005      -3.0674e-005      -3.9507e-005
1.500000e-003      -7.9859e-005      -2.4356e-004       3.5122e-004      -1.7209e-005      -1.4322e-005      -2.5908e-005      -3.3451e-005      -4.3100e-005
1.625000e-003      -8.5196e-005      -2.3844e-004       3.7427e-004      -2.0822e-005      -1.7520e-005      -2.8074e-005      -3.6142e-005      -4.6571e-005
1.750000e-003      -9.0332e-005      -2.3255e-004       3.9584e-004      -2.4269e-005      -2.0474e-005      -3.0175e-005      -3.8744e-005      -4.9917e-005
1.875000e-003      -9.5260e-005      -2.2592e-004       4.1595e-004      -2.7546e-005      -2.3192e-005      -3.2205e-005      -4.1256e-005      -5.3136e-005
2.000000e-003      -9.9974e-005      -2.1860e-004       4.3460e-004      -3.0652e-005      -2.5679e-005      -3.4159e-005      -4.3674e-005      -5.6225e-005
2.125000e-003      -1.0447e-004      -2.1064e-004       4.5178e-004      -3.3585e-005      -2.7942e-005      -3.6034e-005      -4.5997e-005      -5.9180e-005
2.250000e-003      -1.0874e-004      -2.0208e-004       4.6752e-004      -3.6344e-005      -2.9988e-005      -3.7824e-005      -4.8222e-005      -6.1999e-005
2.375000e-003      -1.1277e-004      -1.9294e-004       4.8181e-004      -3.8926e-005      -3.1822e-005      -3.9526e-005      -5.0346e-005      -6.4678e-005
2.500000e-003      -1.1658e-004      -1.8328e-004       4.9466e-004      -4.1332e-005      -3.3452e-005      -4.1136e-005      -5.2368e-005      -6.7216e-005
2.625000e-003      -1.2014e-004      -1.7313e-004       5.0608e-004      -4.3561e-005      -3.4882e-005      -4.2650e-005      -5.4285e-005      -6.9610e-005
2.750000e-003      -1.2345e-004      -1.6252e-004       5.1608e-004      -4.5610e-005      -3.6119e-005      -4.4066e-005      -5.6095e-005      -7.1857e-005
2.875000e-003      -1.2652e-004      -1.5149e-004       5.2466e-004      -4.7481e-005      -3.7167e-005      -4.5379e-005      -5.7796e-005      -7.3955e-005
3.000000e-003      -1.2934e-004      -1.4006e-004       5.3184e-004      -4.9173e-005      -3.8034e-005      -4.6589e-005      -5.9386e-005      -7.5902e-005
3.125000e-003      -1.3189e-004      -1.2828e-004       5.3763e-004      -5.0685e-005      -3.8724e-005      -4.7692e-005      -6.0863e-005      -7.7696e-005
3.250000e-003      -1.3419e-004      -1.1618e-004       5.4204e-004      -5.2018e-005      -3.9243e-005      -4.8685e-005      -6.2224e-005      -7.9335e-005
3.375000e-003      -1.3623e-004      -1.0379e-004       5.4508e-004      -5.3172e-005      -3.9595e-005      -4.9568e-005      -6.3470e-005      -8.0817e-005
3.500000e-003      -1.3800e-004      -9.1128e-005       5.4678e-004      -5.4149e-005      -3.9788e-005      -5.0339e-005      -6.4597e-005      -8.2141e-005
3.625000e-003      -1.3950e-004      -7.8239e-005       5.4715e-004      -5.4948e-005      -3.9824e-005      -5.0995e-005      -6.5605e-005      -8.3306e-005
3.750000e-003      -1.4074e-004      -6.5147e-005       5.4620e-004      -5.5571e-005      -3.9711e-005      -5.1537e-005      -6.6493e-005      -8.4311e-005
3.875000e-003      -1.4170e-004      -5.1883e-005       5.4395e-004      -5.6019e-005      -3.9452e-005      -5.1962e-005      -6.7259e-005      -8.5155e-005
4.000000e-003      -1.4240e-004      -3.8475e-005       5.4043e-004      -5.6294e-005      -3.9054e-005      -5.2271e-005      -6.7902e-005      -8.5838e-005
4.125000e-003      -1.4282e-004      -2.4951e-005       5.3566e-004      -5.6398e-005      -3.8521e-005      -5.2464e-005      -6.8423e-005      -8.6358e-005
4.250000e-003      -1.4298e-004      -1.1339e-005       5.2965e-004      -5.6332e-005      -3.7857e-005      -5.2539e-005      -6.8819e-005      -8.6716e-005
4.375000e-003      -1.4286e-004       2.3325e-006       5.2244e-004      -5.6098e-005      -3.7069e-005      -5.2497e-005      -6.9091e-005      -8.6912e-005
4.500000e-003      -1.4248e-004       1.6037e-005       5.1404e-004      -5.5700e-005      -3.6162e-005      -5.2338e-005      -6.9239e-005      -8.6946e-005
4.625000e-003      -1.4183e-004       2.9749e-005       5.0449e-004      -5.5139e-005      -3.5139e-005      -5.2063e-005      -6.9263e-005      -8.6818e-005
4.750000e-003      -1.4091e-004       4.3441e-005       4.9381e-004      -5.4419e-005      -3.4006e-005      -5.1673e-005      -6.9162e-005      -8.6530e-005
4.875000e-003      -1.3972e-004       5.7087e-005       4.8203e-004      -5.3543e-005      -3.2769e-005      -5.1168e-005      -6.8937e-005      -8.6082e-005
5.000000e-003      -1.3828e-004       7.0662e-005       4.6918e-004      -5.2513e-005      -3.1432e-005      -5.0549e-005      -6.8589e-005      -8.5476e-005
5.125000e-003      -1.3657e-004       8.4142e-005       4.5530e-004      -5.1333e-005      -3.0000e-005      -4.9819e-005      -6.8118e-005      -8.4713e-005
5.250000e-003      -1.3461e-004       9.7502e-005       4.4040e-004      -5.0008e-005      -2.8478e-005      -4.8978e-005      -6.7525e-005      -8.3794e-005
5.375000e-003      -1.3239e-004       1.1072e-004       4.2454e-004      -4.8540e-005      -2.6870e-005      -4.8029e-005      -6.6811e-005      -8.2721e-005
5.500000e-003      -1.2993e-004       1.2376e-004       4.0774e-004      -4.6934e-005      -2.5183e-005      -4.6972e-005      -6.5978e-005      -8.1497e-005
5.625000e-003      -1.2722e-004       1.3662e-004       3.9003e-004      -4.5193e-005      -2.3420e-005      -4.5812e-005      -6.5026e-005      -8.0123e-005
5.750000e-003      -1.2428e-004       1.4927e-004       3.7146e-004      -4.3323e-005      -2.1587e-005      -4.4549e-005      -6.3958e-005      -7.8603e-005
5.875000e-003      -1.2110e-004       1.6168e-004       3.5206e-004      -4.1328e-005      -1.9689e-005      -4.3186e-005      -6.2775e-005      -7.6939e-005
6.000000e-003      -1.1769e-004       1.7383e-004       3.3188e-004      -3.9212e-005      -1.7730e-005      -4.1725e-005      -6.1479e-005      -7.5134e-005
