  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.704354e-001  2.363901e-001  3.331758e-001  3.618684e-001  3.334551e-001  2.287068e-001  2.644189e-001  1.894640e-001  2.335571e-001  1.008535e-001  6.310491e-002
  2.704354e-001  2.349870e+000  1.289270e+000  6.750619e-001  3.605647e-001  1.601752e-001  5.358973e-002  2.576538e-002  3.812916e-002  6.946572e-002  -8.726148e-001  -6.289813e-001
  2.363901e-001  1.289270e+000  3.438256e+000  1.992304e+000  8.746748e-001  3.585242e-001  1.117235e-001  5.190745e-002  7.801613e-002  1.454799e-001  -5.905562e-001  -1.805542e+000
  3.331758e-001  6.750619e-001  1.992304e+000  5.372239e+000  3.040435e+000  1.026307e+000  3.389797e-001  1.372689e-001  2.112469e-001  4.413105e-001  -4.101609e-001  -4.049983e+000
  3.618684e-001  3.605647e-001  8.746748e-001  3.040435e+000  7.670972e+000  2.746945e+000  7.993230e-001  3.056313e-001  5.032818e-001  1.014876e+000  2.291436e-016  0.000000e+000
  3.334551e-001  1.601752e-001  3.585242e-001  1.026307e+000  2.746945e+000  5.089447e+000  2.010650e+000  6.172081e-001  1.203756e+000  2.492588e+000  3.477164e-001  3.353635e+000
  2.287068e-001  5.358973e-002  1.117235e-001  3.389797e-001  7.993230e-001  2.010650e+000  3.447128e+000  1.244897e+000  2.467829e+000  3.290763e+000  3.768654e-001  1.290383e+000
  2.644189e-001  2.576538e-002  5.190745e-002  1.372689e-001  3.056313e-001  6.172081e-001  1.244897e+000  2.349870e+000  1.226167e+000  7.855100e-001  3.933407e-001  5.271660e-001
  1.894640e-001  3.812916e-002  7.801613e-002  2.112469e-001  5.032818e-001  1.203756e+000  2.467829e+000  1.226167e+000  4.615234e+000  2.018624e+000  2.994771e-001  8.442780e-001
  2.335571e-001  6.946572e-002  1.454799e-001  4.413105e-001  1.014876e+000  2.492588e+000  3.290763e+000  7.855100e-001  2.018624e+000  7.761257e+000  3.069655e-001  1.585433e+000
  1.008535e-001  -8.726148e-001  -5.905562e-001  -4.101609e-001  2.291436e-016  3.477164e-001  3.768654e-001  3.933407e-001  2.994771e-001  3.069655e-001  5.475039e+000  9.862314e-001
  6.310491e-002  -6.289813e-001  -1.805542e+000  -4.049983e+000  0.000000e+000  3.353635e+000  1.290383e+000  5.271660e-001  8.442780e-001  1.585433e+000  9.862314e-001  1.639961e+001
