i    Time
  0.000000e+000     7.7666e-006    -8.6514e-005     3.4044e-004    -1.9435e-005     4.8573e-005     3.9015e-006    -2.5758e-005    -2.7154e-006
  1.250000e-004     5.5720e-006    -1.1234e-004     3.4064e-004    -1.1689e-005     3.8086e-005     5.1547e-006    -2.3092e-005    -3.4891e-006
  2.500000e-004     3.4349e-006    -1.3799e-004     3.4075e-004    -4.0681e-006     2.7751e-005     6.4298e-006    -2.0442e-005    -4.2521e-006
  3.750000e-004     1.4750e-006    -1.6297e-004     3.4051e-004     3.1228e-006     1.7937e-005     7.7752e-006    -1.7847e-005    -4.9780e-006
  5.000000e-004    -3.6916e-007    -1.8730e-004     3.3995e-004     9.9622e-006     8.5523e-006     9.1707e-006    -1.5292e-005    -5.6725e-006
  6.250000e-004    -2.1232e-006    -2.1091e-004     3.3902e-004     1.6463e-005    -4.1519e-007     1.0608e-005    -1.2771e-005    -6.3361e-006
  7.500000e-004    -3.8086e-006    -2.3373e-004     3.3772e-004     2.2636e-005    -8.9765e-006     1.2080e-005    -1.0280e-005    -6.9690e-006
  8.750000e-004    -5.4430e-006    -2.5573e-004     3.3601e-004     2.8492e-005    -1.7142e-005     1.3579e-005    -7.8176e-006    -7.5714e-006
  1.000000e-003    -7.0407e-006    -2.7685e-004     3.3388e-004     3.4039e-005    -2.4919e-005     1.5098e-005    -5.3816e-006    -8.1434e-006
  1.125000e-003    -8.6131e-006    -2.9705e-004     3.3133e-004     3.9285e-005    -3.2316e-005     1.6630e-005    -2.9714e-006    -8.6852e-006
  1.250000e-003    -1.0169e-005    -3.1629e-004     3.2833e-004     4.4237e-005    -3.9340e-005     1.8169e-005    -5.8723e-007    -9.1968e-006
  1.375000e-003    -1.1716e-005    -3.3455e-004     3.2488e-004     4.8902e-005    -4.5997e-005     1.9709e-005     1.7704e-006    -9.6782e-006
  1.500000e-003    -1.3259e-005    -3.5179e-004     3.2097e-004     5.3285e-005    -5.2292e-005     2.1244e-005     4.1002e-006    -1.0130e-005
  1.625000e-003    -1.4801e-005    -3.6798e-004     3.1660e-004     5.7391e-005    -5.8230e-005     2.2769e-005     6.4006e-006    -1.0551e-005
  1.750000e-003    -1.6344e-005    -3.8311e-004     3.1177e-004     6.1225e-005    -6.3817e-005     2.4279e-005     8.6696e-006    -1.0942e-005
  1.875000e-003    -1.7889e-005    -3.9716e-004     3.0647e-004     6.4791e-005    -6.9055e-005     2.5768e-005     1.0905e-005    -1.1303e-005
  2.000000e-003    -1.9436e-005    -4.1010e-004     3.0071e-004     6.8093e-005    -7.3950e-005     2.7232e-005     1.3104e-005    -1.1634e-005
  2.125000e-003    -2.0985e-005    -4.2193e-004     2.9449e-004     7.1134e-005    -7.8504e-005     2.8667e-005     1.5264e-005    -1.1935e-005
  2.250000e-003    -2.2533e-005    -4.3264e-004     2.8781e-004     7.3919e-005    -8.2721e-005     3.0068e-005     1.7383e-005    -1.2206e-005
  2.375000e-003    -2.4078e-005    -4.4221e-004     2.8068e-004     7.6449e-005    -8.6605e-005     3.1431e-005     1.9457e-005    -1.2447e-005
  2.500000e-003    -2.5618e-005    -4.5064e-004     2.7311e-004     7.8729e-005    -9.0159e-005     3.2752e-005     2.1484e-005    -1.2658e-005
  2.625000e-003    -2.7150e-005    -4.5793e-004     2.6510e-004     8.0762e-005    -9.3386e-005     3.4028e-005     2.3459e-005    -1.2839e-005
  2.750000e-003    -2.8670e-005    -4.6408e-004     2.5666e-004     8.2550e-005    -9.6289e-005     3.5255e-005     2.5382e-005    -1.2991e-005
  2.875000e-003    -3.0175e-005    -4.6908e-004     2.4781e-004     8.4096e-005    -9.8872e-005     3.6430e-005     2.7247e-005    -1.3113e-005
  3.000000e-003    -3.1661e-005    -4.7293e-004     2.3856e-004     8.5404e-005    -1.0114e-004     3.7550e-005     2.9053e-005    -1.3205e-005
  3.125000e-003    -3.3124e-005    -4.7565e-004     2.2891e-004     8.6477e-005    -1.0309e-004     3.8611e-005     3.0796e-005    -1.3268e-005
  3.250000e-003    -3.4560e-005    -4.7723e-004     2.1889e-004     8.7317e-005    -1.0473e-004     3.9612e-005     3.2474e-005    -1.3303e-005
  3.375000e-003    -3.5965e-005    -4.7769e-004     2.0850e-004     8.7928e-005    -1.0607e-004     4.0550e-005     3.4083e-005    -1.3308e-005
  3.500000e-003    -3.7335e-005    -4.7704e-004     1.9776e-004     8.8313e-005    -1.0710e-004     4.1422e-005     3.5622e-005    -1.3285e-005
  3.625000e-003    -3.8666e-005    -4.7528e-004     1.8669e-004     8.8476e-005    -1.0784e-004     4.2226e-005     3.7087e-005    -1.3234e-005
  3.750000e-003    -3.9955e-005    -4.7242e-004     1.7530e-004     8.8420e-005    -1.0828e-004     4.2960e-005     3.8476e-005    -1.3154e-005
  3.875000e-003    -4.1197e-005    -4.6849e-004     1.6361e-004     8.8148e-005    -1.0843e-004     4.3623e-005     3.9787e-005    -1.3047e-005
  4.000000e-003    -4.2388e-005    -4.6350e-004     1.5164e-004     8.7665e-005    -1.0830e-004     4.4212e-005     4.1018e-005    -1.2913e-005
  4.125000e-003    -4.3525e-005    -4.5746e-004     1.3940e-004     8.6975e-005    -1.0788e-004     4.4726e-005     4.2166e-005    -1.2753e-005
  4.250000e-003    -4.4605e-005    -4.5039e-004     1.2691e-004     8.6080e-005    -1.0719e-004     4.5164e-005     4.3229e-005    -1.2566e-005
  4.375000e-003    -4.5624e-005    -4.4232e-004     1.1420e-004     8.4987e-005    -1.0624e-004     4.5525e-005     4.4207e-005    -1.2353e-005
  4.500000e-003    -4.6579e-005    -4.3327e-004     1.0129e-004     8.3699e-005    -1.0501e-004     4.5807e-005     4.5096e-005    -1.2115e-005
  4.625000e-003    -4.7466e-005    -4.2325e-004     8.8179e-005     8.2220e-005    -1.0353e-004     4.6010e-005     4.5896e-005    -1.1852e-005
  4.750000e-003    -4.8283e-005    -4.1230e-004     7.4907e-005     8.0556e-005    -1.0179e-004     4.6133e-005     4.6605e-005    -1.1565e-005
  4.875000e-003    -4.9028e-005    -4.0043e-004     6.1487e-005     7.8711e-005    -9.9808e-005     4.6176e-005     4.7223e-005    -1.1255e-005
  5.000000e-003    -4.9697e-005    -3.8767e-004     4.7942e-005     7.6690e-005    -9.7585e-005     4.6138e-005     4.7748e-005    -1.0922e-005
  5.125000e-003    -5.0288e-005    -3.7406e-004     3.4293e-005     7.4499e-005    -9.5127e-005     4.6019e-005     4.8179e-005    -1.0566e-005
  5.250000e-003    -5.0799e-005    -3.5962e-004     2.0561e-005     7.2143e-005    -9.2442e-005     4.5819e-005     4.8515e-005    -1.0189e-005
  5.375000e-003    -5.1229e-005    -3.4438e-004     6.7665e-006     6.9628e-005    -8.9538e-005     4.5537e-005     4.8757e-005    -9.7918e-006
  5.500000e-003    -5.1575e-005    -3.2837e-004    -7.0677e-006     6.6958e-005    -8.6420e-005     4.5175e-005     4.8904e-005    -9.3741e-006
  5.625000e-003    -5.1835e-005    -3.1162e-004    -2.0920e-005     6.4141e-005    -8.3098e-005     4.4733e-005     4.8955e-005    -8.9372e-006
  5.750000e-003    -5.2009e-005    -2.9417e-004    -3.4769e-005     6.1182e-005    -7.9577e-005     4.4211e-005     4.8911e-005    -8.4818e-006
  5.875000e-003    -5.2095e-005    -2.7605e-004    -4.8593e-005     5.8088e-005    -7.5867e-005     4.3610e-005     4.8771e-005    -8.0089e-006
  6.000000e-003    -5.2092e-005    -2.5729e-004    -6.2371e-005     5.4864e-005    -7.1976e-005     4.2930e-005     4.8536e-005    -7.5192e-006
  6.125000e-003    -5.2000e-005    -2.3793e-004    -7.6079e-005     5.1516e-005    -6.7911e-005     4.2173e-005     4.8207e-005    -7.0137e-006
  6.250000e-003    -5.1817e-005    -2.1801e-004    -8.9698e-005     4.8053e-005    -6.3681e-005     4.1339e-005     4.7783e-005    -6.4932e-006
  6.375000e-003    -5.1544e-005    -1.9756e-004    -1.0321e-004     4.4480e-005    -5.9295e-005     4.0431e-005     4.7267e-005    -5.9587e-006
  6.500000e-003    -5.1179e-005    -1.7662e-004    -1.1658e-004     4.0804e-005    -5.4761e-005     3.9449e-005     4.6658e-005    -5.4110e-006
  6.625000e-003    -5.0724e-005    -1.5522e-004    -1.2980e-004     3.7031e-005    -5.0089e-005     3.8394e-005     4.5958e-005    -4.8511e-006
  6.750000e-003    -5.0177e-005    -1.3341e-004    -1.4285e-004     3.3170e-005    -4.5287e-005     3.7269e-005     4.5167e-005    -4.2801e-006
  6.875000e-003    -4.9540e-005    -1.1123e-004    -1.5570e-004     2.9227e-005    -4.0366e-005     3.6075e-005     4.4288e-005    -3.6988e-006
  7.000000e-003    -4.8813e-005    -8.8708e-005    -1.6833e-004     2.5209e-005    -3.5333e-005     3.4814e-005     4.3322e-005    -3.1083e-006
  7.125000e-003    -4.7997e-005    -6.5891e-005    -1.8073e-004     2.1124e-005    -3.0198e-005     3.3487e-005     4.2271e-005    -2.5095e-006
  7.250000e-003    -4.7092e-005    -4.2818e-005    -1.9288e-004     1.6978e-005    -2.4972e-005     3.2098e-005     4.1135e-005    -1.9035e-006
  7.375000e-003    -4.6099e-005    -1.9528e-005    -2.0475e-004     1.2779e-005    -1.9663e-005     3.0647e-005     3.9918e-005    -1.2913e-006
  7.500000e-003    -4.5021e-005     3.9369e-006    -2.1633e-004     8.5348e-006    -1.4281e-005     2.9138e-005     3.8621e-005    -6.7398e-007
  7.625000e-003    -4.3857e-005     2.7537e-005    -2.2760e-004     4.2525e-006    -8.8361e-006     2.7573e-005     3.7246e-005    -5.2475e-008
  7.750000e-003    -4.2610e-005     5.1232e-005    -2.3854e-004    -6.0467e-008    -3.3380e-006     2.5953e-005     3.5796e-005     5.7214e-007
  7.875000e-003    -4.1281e-005     7.4981e-005    -2.4913e-004    -4.3966e-006     2.2036e-006     2.4283e-005     3.4273e-005     1.1988e-006
  8.000000e-003    -3.9872e-005     9.8743e-005    -2.5936e-004    -8.7484e-006     7.7789e-006     2.2563e-005     3.2679e-005     1.8265e-006
  8.125000e-003    -3.8386e-005     1.2248e-004    -2.6921e-004    -1.3109e-005     1.3378e-005     2.0798e-005     3.1018e-005     2.4542e-006
  8.250000e-003    -3.6823e-005     1.4615e-004    -2.7867e-004    -1.7469e-005     1.8991e-005     1.8989e-005     2.9292e-005     3.0809e-006
  8.375000e-003    -3.5187e-005     1.6971e-004    -2.8772e-004    -2.1824e-005     2.4609e-005     1.7140e-005     2.7504e-005     3.7054e-006
  8.500000e-003    -3.3480e-005     1.9312e-004    -2.9634e-004    -2.6164e-005     3.0221e-005     1.5253e-005     2.5657e-005     4.3269e-006
  8.625000e-003    -3.1704e-005     2.1635e-004    -3.0453e-004    -3.0483e-005     3.5817e-005     1.3332e-005     2.3753e-005     4.9442e-006
  8.750000e-003    -2.9862e-005     2.3935e-004    -3.1227e-004    -3.4773e-005     4.1389e-005     1.1379e-005     2.1796e-005     5.5564e-006
  8.875000e-003    -2.7957e-005     2.6208e-004    -3.1954e-004    -3.9027e-005     4.6926e-005     9.3982e-006     1.9790e-005     6.1624e-006
  9.000000e-003    -2.5992e-005     2.8452e-004    -3.2634e-004    -4.3239e-005     5.2420e-005     7.3919e-006     1.7737e-005     6.7613e-006
  9.125000e-003    -2.3969e-005     3.0661e-004    -3.3265e-004    -4.7400e-005     5.7860e-005     5.3634e-006     1.5641e-005     7.3520e-006
  9.250000e-003    -2.1892e-005     3.2833e-004    -3.3847e-004    -5.1505e-005     6.3237e-005     3.3160e-006     1.3505e-005     7.9337e-006
  9.375000e-003    -1.9764e-005     3.4963e-004    -3.4379e-004    -5.5545e-005     6.8542e-005     1.2530e-006     1.1333e-005     8.5053e-006
  9.500000e-003    -1.7588e-005     3.7048e-004    -3.4859e-004    -5.9516e-005     7.3767e-005    -8.2247e-007     9.1277e-006     9.0660e-006
  9.625000e-003    -1.5368e-005     3.9085e-004    -3.5287e-004    -6.3409e-005     7.8902e-005    -2.9071e-006     6.8937e-006     9.6148e-006
  9.750000e-003    -1.3106e-005     4.1071e-004    -3.5662e-004    -6.7218e-005     8.3939e-005    -4.9975e-006     4.6342e-006     1.0151e-005
