i    Time
0.000000e+000      -2.5237e-005      -4.4064e-005      -1.5095e-005       2.9427e-005       3.1930e-005      -1.1898e-005       3.0714e-006       5.0353e-006
1.250000e-004      -3.2061e-005      -7.4284e-005       2.7690e-005       2.3149e-005       2.6474e-005      -1.3066e-005      -1.0870e-006      -2.0081e-007
2.500000e-004      -3.8805e-005      -1.0303e-004       6.9702e-005       1.6987e-005       2.1118e-005      -1.4263e-005      -5.1755e-006      -5.3623e-006
3.750000e-004      -4.5277e-005      -1.2693e-004       1.0910e-004       1.1209e-005       1.6104e-005      -1.5552e-005      -9.0338e-006      -1.0275e-005
5.000000e-004      -5.1530e-005      -1.4718e-004       1.4638e-004       5.7405e-006       1.1373e-005      -1.6905e-005      -1.2717e-005      -1.4993e-005
6.250000e-004      -5.7570e-005      -1.6418e-004       1.8163e-004       5.6328e-007       6.9181e-006      -1.8311e-005      -1.6240e-005      -1.9528e-005
7.500000e-004      -6.3404e-005      -1.7826e-004       2.1495e-004      -4.3366e-006       2.7310e-006      -1.9760e-005      -1.9617e-005      -2.3893e-005
8.750000e-004      -6.9035e-005      -1.8971e-004       2.4639e-004      -8.9713e-006      -1.1960e-006      -2.1241e-005      -2.2858e-005      -2.8094e-005
1.000000e-003      -7.4465e-005      -1.9881e-004       2.7603e-004      -1.3352e-005      -4.8700e-006      -2.2743e-005      -2.5971e-005      -3.2139e-005
1.125000e-003      -7.9694e-005      -2.0578e-004       3.0391e-004      -1.7487e-005      -8.2984e-006      -2.4257e-005      -2.8963e-005      -3.6033e-005
1.250000e-003      -8.4723e-005      -2.1084e-004       3.3008e-004      -2.1384e-005      -1.1488e-005      -2.5773e-005      -3.1840e-005      -3.9779e-005
1.375000e-003      -8.9549e-005      -2.1417e-004       3.5459e-004      -2.5051e-005      -1.4446e-005      -2.7283e-005      -3.4606e-005      -4.3381e-005
1.500000e-003      -9.4171e-005      -2.1592e-004       3.7747e-004      -2.8493e-005      -1.7178e-005      -2.8778e-005      -3.7264e-005      -4.6841e-005
1.625000e-003      -9.8586e-005      -2.1626e-004       3.9875e-004      -3.1715e-005      -1.9692e-005      -3.0250e-005      -3.9816e-005      -5.0160e-005
1.750000e-003      -1.0279e-004      -2.1530e-004       4.1846e-004      -3.4722e-005      -2.1993e-005      -3.1692e-005      -4.2263e-005      -5.3338e-005
1.875000e-003      -1.0678e-004      -2.1317e-004       4.3663e-004      -3.7518e-005      -2.4088e-005      -3.3097e-005      -4.4606e-005      -5.6375e-005
2.000000e-003      -1.1055e-004      -2.0997e-004       4.5328e-004      -4.0106e-005      -2.5982e-005      -3.4458e-005      -4.6845e-005      -5.9271e-005
2.125000e-003      -1.1411e-004      -2.0579e-004       4.6843e-004      -4.2489e-005      -2.7681e-005      -3.5768e-005      -4.8981e-005      -6.2026e-005
2.250000e-003      -1.1743e-004      -2.0072e-004       4.8210e-004      -4.4670e-005      -2.9191e-005      -3.7023e-005      -5.1012e-005      -6.4638e-005
2.375000e-003      -1.2053e-004      -1.9484e-004       4.9432e-004      -4.6652e-005      -3.0517e-005      -3.8218e-005      -5.2938e-005      -6.7106e-005
2.500000e-003      -1.2340e-004      -1.8821e-004       5.0509e-004      -4.8438e-005      -3.1665e-005      -3.9346e-005      -5.4758e-005      -6.9428e-005
2.625000e-003      -1.2603e-004      -1.8090e-004       5.1443e-004      -5.0028e-005      -3.2640e-005      -4.0403e-005      -5.6470e-005      -7.1605e-005
2.750000e-003      -1.2842e-004      -1.7297e-004       5.2237e-004      -5.1427e-005      -3.3447e-005      -4.1386e-005      -5.8074e-005      -7.3633e-005
2.875000e-003      -1.3057e-004      -1.6447e-004       5.2891e-004      -5.2636e-005      -3.4092e-005      -4.2291e-005      -5.9568e-005      -7.5511e-005
3.000000e-003      -1.3248e-004      -1.5545e-004       5.3409e-004      -5.3656e-005      -3.4578e-005      -4.3114e-005      -6.0951e-005      -7.7239e-005
3.125000e-003      -1.3414e-004      -1.4597e-004       5.3790e-004      -5.4492e-005      -3.4912e-005      -4.3852e-005      -6.2221e-005      -7.8814e-005
3.250000e-003      -1.3555e-004      -1.3606e-004       5.4038e-004      -5.5144e-005      -3.5098e-005      -4.4503e-005      -6.3377e-005      -8.0236e-005
3.375000e-003      -1.3670e-004      -1.2576e-004       5.4154e-004      -5.5615e-005      -3.5141e-005      -4.5064e-005      -6.4418e-005      -8.1503e-005
3.500000e-003      -1.3761e-004      -1.1511e-004       5.4139e-004      -5.5907e-005      -3.5046e-005      -4.5533e-005      -6.5343e-005      -8.2615e-005
3.625000e-003      -1.3826e-004      -1.0415e-004       5.3996e-004      -5.6024e-005      -3.4817e-005      -4.5908e-005      -6.6151e-005      -8.3570e-005
3.750000e-003      -1.3865e-004      -9.2914e-005       5.3727e-004      -5.5968e-005      -3.4460e-005      -4.6187e-005      -6.6840e-005      -8.4368e-005
3.875000e-003      -1.3879e-004      -8.1434e-005       5.3334e-004      -5.5741e-005      -3.3978e-005      -4.6370e-005      -6.7411e-005      -8.5008e-005
4.000000e-003      -1.3868e-004      -6.9741e-005       5.2820e-004      -5.5346e-005      -3.3377e-005      -4.6456e-005      -6.7861e-005      -8.5490e-005
4.125000e-003      -1.3831e-004      -5.7865e-005       5.2185e-004      -5.4788e-005      -3.2661e-005      -4.6443e-005      -6.8192e-005      -8.5813e-005
4.250000e-003      -1.3769e-004      -4.5837e-005       5.1434e-004      -5.4068e-005      -3.1834e-005      -4.6332e-005      -6.8401e-005      -8.5979e-005
4.375000e-003      -1.3681e-004      -3.3683e-005       5.0568e-004      -5.3190e-005      -3.0903e-005      -4.6122e-005      -6.8490e-005      -8.5986e-005
4.500000e-003      -1.3569e-004      -2.1432e-005       4.9590e-004      -5.2158e-005      -2.9870e-005      -4.5813e-005      -6.8458e-005      -8.5836e-005
4.625000e-003      -1.3431e-004      -9.1096e-006       4.8503e-004      -5.0975e-005      -2.8740e-005      -4.5406e-005      -6.8305e-005      -8.5529e-005
4.750000e-003      -1.3269e-004       3.2580e-006       4.7310e-004      -4.9646e-005      -2.7519e-005      -4.4901e-005      -6.8031e-005      -8.5066e-005
4.875000e-003      -1.3082e-004       1.5646e-005       4.6014e-004      -4.8173e-005      -2.6210e-005      -4.4298e-005      -6.7638e-005      -8.4448e-005
5.000000e-003      -1.2871e-004       2.8029e-005       4.4617e-004      -4.6562e-005      -2.4819e-005      -4.3600e-005      -6.7125e-005      -8.3677e-005
5.125000e-003      -1.2636e-004       4.0384e-005       4.3123e-004      -4.4817e-005      -2.3349e-005      -4.2806e-005      -6.6494e-005      -8.2753e-005
5.250000e-003      -1.2378e-004       5.2688e-005       4.1535e-004      -4.2942e-005      -2.1805e-005      -4.1918e-005      -6.5745e-005      -8.1679e-005
5.375000e-003      -1.2098e-004       6.4917e-005       3.9856e-004      -4.0942e-005      -2.0193e-005      -4.0938e-005      -6.4879e-005      -8.0457e-005
5.500000e-003      -1.1794e-004       7.7050e-005       3.8091e-004      -3.8821e-005      -1.8515e-005      -3.9868e-005      -6.3899e-005      -7.9089e-005
5.625000e-003      -1.1469e-004       8.9064e-005       3.6242e-004      -3.6584e-005      -1.6778e-005      -3.8709e-005      -6.2805e-005      -7.7578e-005
5.750000e-003      -1.1122e-004       1.0094e-004       3.4314e-004      -3.4237e-005      -1.4985e-005      -3.7463e-005      -6.1599e-005      -7.5925e-005
5.875000e-003      -1.0754e-004       1.1265e-004       3.2309e-004      -3.1784e-005      -1.3141e-005      -3.6133e-005      -6.0284e-005      -7.4134e-005
6.000000e-003      -1.0367e-004       1.2418e-004       3.0232e-004      -2.9231e-005      -1.1250e-005      -3.4720e-005      -5.8861e-005      -7.2207e-005
6.125000e-003      -9.9589e-005       1.3552e-004       2.8087e-004      -2.6583e-005      -9.3175e-006      -3.3228e-005      -5.7332e-005      -7.0149e-005
6.250000e-003      -9.5324e-005       1.4663e-004       2.5878e-004      -2.3846e-005      -7.3470e-006      -3.1659e-005      -5.5700e-005      -6.7963e-005
6.375000e-003      -9.0875e-005       1.5750e-004       2.3609e-004      -2.1025e-005      -5.3433e-006      -3.0016e-005      -5.3968e-005      -6.5651e-005
6.500000e-003      -8.6250e-005       1.6812e-004       2.1283e-004      -1.8126e-005      -3.3108e-006      -2.8302e-005      -5.2138e-005      -6.3219e-005
6.625000e-003      -8.1458e-005       1.7846e-004       1.8906e-004      -1.5154e-005      -1.2539e-006      -2.6519e-005      -5.0213e-005      -6.0669e-005
6.750000e-003      -7.6504e-005       1.8851e-004       1.6481e-004      -1.2116e-005       8.2304e-007      -2.4672e-005      -4.8195e-005      -5.8006e-005
6.875000e-003      -7.1399e-005       1.9825e-004       1.4013e-004      -9.0179e-006       2.9157e-006      -2.2762e-005      -4.6089e-005      -5.5235e-005
