  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.504768e-001  2.359639e-001  3.128200e-001  3.939973e-001  3.452360e-001  2.492211e-001  2.576755e-001  1.875780e-001  2.186175e-001  1.032643e-001  6.219990e-002
  2.504768e-001  2.349870e+000  1.307683e+000  6.701736e-001  3.782691e-001  1.622358e-001  5.797117e-002  2.674732e-002  3.524006e-002  6.668064e-002  -8.131265e-001  -6.479874e-001
  2.359639e-001  1.307683e+000  3.438256e+000  1.884307e+000  8.314673e-001  3.563416e-001  1.159448e-001  5.080961e-002  7.772097e-002  1.404902e-001  -5.721402e-001  -1.767807e+000
  3.128200e-001  6.701736e-001  1.884307e+000  5.372239e+000  3.020885e+000  1.038984e+000  3.254055e-001  1.414114e-001  2.104061e-001  4.215172e-001  -3.804462e-001  -4.319536e+000
  3.939973e-001  3.782691e-001  8.314673e-001  3.020885e+000  7.670972e+000  2.708980e+000  7.367875e-001  2.965210e-001  4.867007e-001  1.038082e+000  2.270917e-016  0.000000e+000
  3.452360e-001  1.622358e-001  3.563416e-001  1.038984e+000  2.708980e+000  5.089447e+000  2.003734e+000  6.092472e-001  1.133958e+000  2.525971e+000  3.627914e-001  3.462683e+000
  2.492211e-001  5.797117e-002  1.159448e-001  3.254055e-001  7.367875e-001  2.003734e+000  3.447128e+000  1.262049e+000  2.473548e+000  3.448657e+000  3.620818e-001  1.369549e+000
  2.576755e-001  2.674732e-002  5.080961e-002  1.414114e-001  2.965210e-001  6.092472e-001  1.262049e+000  2.349870e+000  1.236894e+000  7.955152e-001  3.653914e-001  5.238084e-001
  1.875780e-001  3.524006e-002  7.772097e-002  2.104061e-001  4.867007e-001  1.133958e+000  2.473548e+000  1.236894e+000  4.615234e+000  2.102547e+000  2.913881e-001  8.159438e-001
  2.186175e-001  6.668064e-002  1.404902e-001  4.215172e-001  1.038082e+000  2.525971e+000  3.448657e+000  7.955152e-001  2.102547e+000  7.761257e+000  3.158109e-001  1.595195e+000
  1.032643e-001  -8.131265e-001  -5.721402e-001  -3.804462e-001  2.270917e-016  3.627914e-001  3.620818e-001  3.653914e-001  2.913881e-001  3.158109e-001  5.475039e+000  9.870033e-001
  6.219990e-002  -6.479874e-001  -1.767807e+000  -4.319536e+000  0.000000e+000  3.462683e+000  1.369549e+000  5.238084e-001  8.159438e-001  1.595195e+000  9.870033e-001  1.639961e+001
