  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.705903e-001  2.469675e-001  3.196710e-001  3.703991e-001  3.311120e-001  2.389233e-001  2.689063e-001  1.908346e-001  2.162660e-001  9.989924e-002  6.288497e-002
  2.705903e-001  2.349870e+000  1.365280e+000  6.788549e-001  3.864848e-001  1.633313e-001  5.704432e-002  2.634099e-002  3.800653e-002  6.612302e-002  -8.233083e-001  -6.395206e-001
  2.469675e-001  1.365280e+000  3.438256e+000  2.010378e+000  8.876877e-001  3.340480e-001  1.111702e-001  5.174792e-002  7.291563e-002  1.444352e-001  -6.110634e-001  -1.768221e+000
  3.196710e-001  6.788549e-001  2.010378e+000  5.372239e+000  2.995399e+000  1.082791e+000  3.314523e-001  1.330644e-001  2.175098e-001  4.435214e-001  -4.040889e-001  -4.111099e+000
  3.703991e-001  3.864848e-001  8.876877e-001  2.995399e+000  7.670972e+000  2.903881e+000  7.681954e-001  2.916852e-001  4.799235e-001  9.602768e-001  2.242070e-016  0.000000e+000
  3.311120e-001  1.633313e-001  3.340480e-001  1.082791e+000  2.903881e+000  5.089447e+000  1.922233e+000  6.585080e-001  1.187427e+000  2.688132e+000  3.744866e-001  3.258134e+000
  2.389233e-001  5.704432e-002  1.111702e-001  3.314523e-001  7.681954e-001  1.922233e+000  3.447128e+000  1.236838e+000  2.550201e+000  3.435245e+000  3.709553e-001  1.382405e+000
  2.689063e-001  2.634099e-002  5.174792e-002  1.330644e-001  2.916852e-001  6.585080e-001  1.236838e+000  2.349870e+000  1.235759e+000  8.172585e-001  3.772430e-001  5.293754e-001
  1.908346e-001  3.800653e-002  7.291563e-002  2.175098e-001  4.799235e-001  1.187427e+000  2.550201e+000  1.235759e+000  4.615234e+000  2.059681e+000  2.963424e-001  8.535684e-001
  2.162660e-001  6.612302e-002  1.444352e-001  4.435214e-001  9.602768e-001  2.688132e+000  3.435245e+000  8.172585e-001  2.059681e+000  7.761257e+000  3.060537e-001  1.578123e+000
  9.989924e-002  -8.233083e-001  -6.110634e-001  -4.040889e-001  2.242070e-016  3.744866e-001  3.709553e-001  3.772430e-001  2.963424e-001  3.060537e-001  5.475039e+000  1.017505e+000
  6.288497e-002  -6.395206e-001  -1.768221e+000  -4.111099e+000  0.000000e+000  3.258134e+000  1.382405e+000  5.293754e-001  8.535684e-001  1.578123e+000  1.017505e+000  1.639961e+001
