  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.587859e-001  2.271784e-001  3.217778e-001  3.827703e-001  3.556207e-001  2.361954e-001  2.549467e-001  1.797592e-001  2.148655e-001  9.580821e-002  5.954539e-002
  2.587859e-001  2.349870e+000  1.275011e+000  6.834017e-001  3.856573e-001  1.613201e-001  5.543246e-002  2.576002e-002  3.690974e-002  6.771935e-002  -8.374434e-001  -6.033566e-001
  2.271784e-001  1.275011e+000  3.438256e+000  2.057668e+000  8.706958e-001  3.352407e-001  1.132975e-001  4.790414e-002  7.263819e-002  1.453376e-001  -5.799507e-001  -1.666201e+000
  3.217778e-001  6.834017e-001  2.057668e+000  5.372239e+000  3.028178e+000  1.031512e+000  3.338648e-001  1.448313e-001  2.171837e-001  4.334562e-001  -3.956970e-001  -4.196410e+000
  3.827703e-001  3.856573e-001  8.706958e-001  3.028178e+000  7.670972e+000  2.717638e+000  7.932479e-001  2.981898e-001  4.779233e-001  1.001425e+000  2.283481e-016  0.000000e+000
  3.556207e-001  1.613201e-001  3.352407e-001  1.031512e+000  2.717638e+000  5.089447e+000  2.035592e+000  6.608463e-001  1.132598e+000  2.630094e+000  3.530922e-001  3.220144e+000
  2.361954e-001  5.543246e-002  1.132975e-001  3.338648e-001  7.932479e-001  2.035592e+000  3.447128e+000  1.275390e+000  2.391739e+000  3.303644e+000  3.500527e-001  1.322449e+000
  2.549467e-001  2.576002e-002  4.790414e-002  1.448313e-001  2.981898e-001  6.608463e-001  1.275390e+000  2.349870e+000  1.135375e+000  8.496634e-001  3.875608e-001  5.564172e-001
  1.797592e-001  3.690974e-002  7.263819e-002  2.171837e-001  4.779233e-001  1.132598e+000  2.391739e+000  1.135375e+000  4.615234e+000  2.012172e+000  2.841011e-001  8.152860e-001
  2.148655e-001  6.771935e-002  1.453376e-001  4.334562e-001  1.001425e+000  2.630094e+000  3.303644e+000  8.496634e-001  2.012172e+000  7.761257e+000  3.161856e-001  1.671158e+000
  9.580821e-002  -8.374434e-001  -5.799507e-001  -3.956970e-001  2.283481e-016  3.530922e-001  3.500527e-001  3.875608e-001  2.841011e-001  3.161856e-001  5.475039e+000  9.607191e-001
  5.954539e-002  -6.033566e-001  -1.666201e+000  -4.196410e+000  0.000000e+000  3.220144e+000  1.322449e+000  5.564172e-001  8.152860e-001  1.671158e+000  9.607191e-001  1.639961e+001
