  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.564591e-001  2.380887e-001  3.371895e-001  3.905546e-001  3.597441e-001  2.395613e-001  2.520075e-001  1.954388e-001  2.259651e-001  1.000121e-001  6.286255e-002
  2.564591e-001  2.349870e+000  1.350603e+000  6.631533e-001  3.700753e-001  1.698026e-001  5.479274e-002  2.572561e-002  3.753293e-002  6.757131e-002  -8.463164e-001  -6.369657e-001
  2.380887e-001  1.350603e+000  3.438256e+000  2.001698e+000  8.463649e-001  3.403429e-001  1.193142e-001  5.137338e-002  7.186276e-002  1.468039e-001  -6.046675e-001  -1.804897e+000
  3.371895e-001  6.631533e-001  2.001698e+000  5.372239e+000  2.895948e+000  1.055331e+000  3.353406e-001  1.357025e-001  2.181556e-001  4.401161e-001  -3.993738e-001  -3.984111e+000
  3.905546e-001  3.700753e-001  8.463649e-001  2.895948e+000  7.670972e+000  2.907557e+000  7.351674e-001  3.099236e-001  5.102534e-001  9.551993e-001  2.402096e-016  0.000000e+000
  3.597441e-001  1.698026e-001  3.403429e-001  1.055331e+000  2.907557e+000  5.089447e+000  1.932202e+000  6.199744e-001  1.164814e+000  2.563867e+000  3.526716e-001  3.511106e+000
  2.395613e-001  5.479274e-002  1.193142e-001  3.353406e-001  7.351674e-001  1.932202e+000  3.447128e+000  1.283838e+000  2.560565e+000  3.242280e+000  3.660679e-001  1.400264e+000
  2.520075e-001  2.572561e-002  5.137338e-002  1.357025e-001  3.099236e-001  6.199744e-001  1.283838e+000  2.349870e+000  1.140438e+000  7.975511e-001  3.842605e-001  5.311118e-001
  1.954388e-001  3.753293e-002  7.186276e-002  2.181556e-001  5.102534e-001  1.164814e+000  2.560565e+000  1.140438e+000  4.615234e+000  2.069656e+000  2.856635e-001  8.582518e-001
  2.259651e-001  6.757131e-002  1.468039e-001  4.401161e-001  9.551993e-001  2.563867e+000  3.242280e+000  7.975511e-001  2.069656e+000  7.761257e+000  3.223767e-001  1.650031e+000
  1.000121e-001  -8.463164e-001  -6.046675e-001  -3.993738e-001  2.402096e-016  3.526716e-001  3.660679e-001  3.842605e-001  2.856635e-001  3.223767e-001  5.475039e+000  9.695422e-001
  6.286255e-002  -6.369657e-001  -1.804897e+000  -3.984111e+000  0.000000e+000  3.511106e+000  1.400264e+000  5.311118e-001  8.582518e-001  1.650031e+000  9.695422e-001  1.639961e+001
