  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.628837e-001  2.325907e-001  3.180147e-001  3.863249e-001  3.326047e-001  2.427041e-001  2.679477e-001  1.881359e-001  2.227921e-001  1.010833e-001  6.226058e-002
  2.628837e-001  2.349870e+000  1.269563e+000  6.669343e-001  3.933268e-001  1.649059e-001  5.618583e-002  2.465527e-002  3.737812e-002  6.751446e-002  -8.205854e-001  -6.017775e-001
  2.325907e-001  1.269563e+000  3.438256e+000  2.047782e+000  8.903462e-001  3.390299e-001  1.141043e-001  5.204501e-002  7.487260e-002  1.470997e-001  -5.909336e-001  -1.741791e+000
  3.180147e-001  6.669343e-001  2.047782e+000  5.372239e+000  2.930251e+000  1.053561e+000  3.238768e-001  1.408661e-001  2.151365e-001  4.312901e-001  -3.953007e-001  -4.316324e+000
  3.863249e-001  3.933268e-001  8.903462e-001  2.930251e+000  7.670972e+000  2.892944e+000  7.551062e-001  2.969366e-001  4.952994e-001  1.023500e+000  2.393578e-016  0.000000e+000
  3.326047e-001  1.649059e-001  3.390299e-001  1.053561e+000  2.892944e+000  5.089447e+000  1.967224e+000  6.210802e-001  1.176921e+000  2.663140e+000  3.766938e-001  3.405015e+000
  2.427041e-001  5.618583e-002  1.141043e-001  3.238768e-001  7.551062e-001  1.967224e+000  3.447128e+000  1.246389e+000  2.422571e+000  3.475472e+000  3.634231e-001  1.355299e+000
  2.679477e-001  2.465527e-002  5.204501e-002  1.408661e-001  2.969366e-001  6.210802e-001  1.246389e+000  2.349870e+000  1.226630e+000  8.510787e-001  3.728626e-001  5.556128e-001
  1.881359e-001  3.737812e-002  7.487260e-002  2.151365e-001  4.952994e-001  1.176921e+000  2.422571e+000  1.226630e+000  4.615234e+000  2.157964e+000  2.857154e-001  8.307724e-001
  2.227921e-001  6.751446e-002  1.470997e-001  4.312901e-001  1.023500e+000  2.663140e+000  3.475472e+000  8.510787e-001  2.157964e+000  7.761257e+000  3.079852e-001  1.540104e+000
  1.010833e-001  -8.205854e-001  -5.909336e-001  -3.953007e-001  2.393578e-016  3.766938e-001  3.634231e-001  3.728626e-001  2.857154e-001  3.079852e-001  5.475039e+000  1.019069e+000
  6.226058e-002  -6.017775e-001  -1.741791e+000  -4.316324e+000  0.000000e+000  3.405015e+000  1.355299e+000  5.556128e-001  8.307724e-001  1.540104e+000  1.019069e+000  1.639961e+001
