  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.593472e-001  2.357587e-001  3.223112e-001  3.923499e-001  3.487060e-001  2.318621e-001  2.612180e-001  1.864967e-001  2.157064e-001  1.024728e-001  5.910161e-002
  2.593472e-001  2.349870e+000  1.337190e+000  7.006028e-001  3.604378e-001  1.660566e-001  5.653149e-002  2.471165e-002  3.716940e-002  6.697894e-002  -8.538732e-001  -6.441949e-001
  2.357587e-001  1.337190e+000  3.438256e+000  2.043245e+000  8.756608e-001  3.351663e-001  1.192071e-001  4.885191e-002  7.236491e-002  1.518218e-001  -6.007435e-001  -1.743061e+000
  3.223112e-001  7.006028e-001  2.043245e+000  5.372239e+000  3.008444e+000  1.100416e+000  3.441619e-001  1.407644e-001  2.181751e-001  4.222077e-001  -3.933384e-001  -3.979076e+000
  3.923499e-001  3.604378e-001  8.756608e-001  3.008444e+000  7.670972e+000  2.902064e+000  7.996234e-001  3.060772e-001  5.143368e-001  9.777050e-001  2.287093e-016  0.000000e+000
  3.487060e-001  1.660566e-001  3.351663e-001  1.100416e+000  2.902064e+000  5.089447e+000  2.074453e+000  6.399943e-001  1.183600e+000  2.567467e+000  3.476756e-001  3.443771e+000
  2.318621e-001  5.653149e-002  1.192071e-001  3.441619e-001  7.996234e-001  2.074453e+000  3.447128e+000  1.195553e+000  2.593121e+000  3.472575e+000  3.793011e-001  1.298441e+000
  2.612180e-001  2.471165e-002  4.885191e-002  1.407644e-001  3.060772e-001  6.399943e-001  1.195553e+000  2.349870e+000  1.216938e+000  8.341280e-001  3.909842e-001  5.343652e-001
  1.864967e-001  3.716940e-002  7.236491e-002  2.181751e-001  5.143368e-001  1.183600e+000  2.593121e+000  1.216938e+000  4.615234e+000  2.159222e+000  2.791854e-001  8.221841e-001
  2.157064e-001  6.697894e-002  1.518218e-001  4.222077e-001  9.777050e-001  2.567467e+000  3.472575e+000  8.341280e-001  2.159222e+000  7.761257e+000  3.114764e-001  1.578996e+000
  1.024728e-001  -8.538732e-001  -6.007435e-001  -3.933384e-001  2.287093e-016  3.476756e-001  3.793011e-001  3.909842e-001  2.791854e-001  3.114764e-001  5.475039e+000  1.013701e+000
  5.910161e-002  -6.441949e-001  -1.743061e+000  -3.979076e+000  0.000000e+000  3.443771e+000  1.298441e+000  5.343652e-001  8.221841e-001  1.578996e+000  1.013701e+000  1.639961e+001
