i    Time
0.000000e+000      -2.1565e-005      -1.5208e-004      -9.0302e-005       6.0316e-005       6.0100e-005      -1.1107e-005      -2.8557e-006      -3.3463e-006
1.250000e-004      -2.7658e-005      -1.6940e-004      -4.5566e-005       5.3802e-005       5.2174e-005      -1.1077e-005      -5.9410e-006      -7.5710e-006
2.500000e-004      -3.3723e-005      -1.8586e-004      -1.4638e-006       4.7344e-005       4.4406e-005      -1.1146e-005      -9.0102e-006      -1.1768e-005
3.750000e-004      -3.9690e-005      -1.9948e-004       4.0456e-005       4.1081e-005       3.7175e-005      -1.1534e-005      -1.2023e-005      -1.5867e-005
5.000000e-004      -4.5562e-005      -2.1088e-004       8.0554e-005       3.4986e-005       3.0377e-005      -1.2156e-005      -1.4986e-005      -1.9879e-005
6.250000e-004      -5.1331e-005      -2.2022e-004       1.1887e-004       2.9061e-005       2.3992e-005      -1.2981e-005      -1.7898e-005      -2.3803e-005
7.500000e-004      -5.6989e-005      -2.2767e-004       1.5543e-004       2.3308e-005       1.8000e-005      -1.3979e-005      -2.0757e-005      -2.7636e-005
8.750000e-004      -6.2526e-005      -2.3337e-004       1.9027e-004       1.7727e-005       1.2383e-005      -1.5125e-005      -2.3562e-005      -3.1375e-005
1.000000e-003      -6.7934e-005      -2.3744e-004       2.2341e-004       1.2321e-005       7.1246e-006      -1.6394e-005      -2.6309e-005      -3.5017e-005
1.125000e-003      -7.3204e-005      -2.4001e-004       2.5488e-004       7.0923e-006       2.2087e-006      -1.7765e-005      -2.8996e-005      -3.8558e-005
1.250000e-003      -7.8327e-005      -2.4119e-004       2.8469e-004       2.0418e-006      -2.3792e-006      -1.9217e-005      -3.1621e-005      -4.1996e-005
1.375000e-003      -8.3295e-005      -2.4106e-004       3.1288e-004      -2.8284e-006      -6.6528e-006      -2.0732e-005      -3.4179e-005      -4.5326e-005
1.500000e-003      -8.8099e-005      -2.3974e-004       3.3944e-004      -7.5165e-006      -1.0625e-005      -2.2293e-005      -3.6668e-005      -4.8546e-005
1.625000e-003      -9.2732e-005      -2.3729e-004       3.6441e-004      -1.2021e-005      -1.4308e-005      -2.3884e-005      -3.9084e-005      -5.1651e-005
1.750000e-003      -9.7184e-005      -2.3380e-004       3.8778e-004      -1.6339e-005      -1.7712e-005      -2.5491e-005      -4.1425e-005      -5.4639e-005
1.875000e-003      -1.0145e-004      -2.2935e-004       4.0959e-004      -2.0470e-005      -2.0849e-005      -2.7101e-005      -4.3686e-005      -5.7505e-005
2.000000e-003      -1.0552e-004      -2.2399e-004       4.2983e-004      -2.4413e-005      -2.3728e-005      -2.8702e-005      -4.5866e-005      -6.0247e-005
2.125000e-003      -1.0939e-004      -2.1779e-004       4.4853e-004      -2.8165e-005      -2.6359e-005      -3.0284e-005      -4.7959e-005      -6.2860e-005
2.250000e-003      -1.1305e-004      -2.1081e-004       4.6569e-004      -3.1726e-005      -2.8751e-005      -3.1835e-005      -4.9964e-005      -6.5342e-005
2.375000e-003      -1.1649e-004      -2.0311e-004       4.8133e-004      -3.5095e-005      -3.0912e-005      -3.3348e-005      -5.1877e-005      -6.7690e-005
2.500000e-003      -1.1972e-004      -1.9473e-004       4.9546e-004      -3.8270e-005      -3.2850e-005      -3.4814e-005      -5.3695e-005      -6.9901e-005
2.625000e-003      -1.2272e-004      -1.8574e-004       5.0810e-004      -4.1250e-005      -3.4574e-005      -3.6225e-005      -5.5415e-005      -7.1972e-005
2.750000e-003      -1.2548e-004      -1.7616e-004       5.1924e-004      -4.4036e-005      -3.6090e-005      -3.7574e-005      -5.7035e-005      -7.3900e-005
2.875000e-003      -1.2801e-004      -1.6606e-004       5.2892e-004      -4.6626e-005      -3.7405e-005      -3.8855e-005      -5.8551e-005      -7.5683e-005
3.000000e-003      -1.3031e-004      -1.5547e-004       5.3714e-004      -4.9019e-005      -3.8526e-005      -4.0063e-005      -5.9963e-005      -7.7320e-005
3.125000e-003      -1.3235e-004      -1.4443e-004       5.4391e-004      -5.1217e-005      -3.9461e-005      -4.1193e-005      -6.1266e-005      -7.8807e-005
3.250000e-003      -1.3415e-004      -1.3298e-004       5.4926e-004      -5.3219e-005      -4.0214e-005      -4.2239e-005      -6.2460e-005      -8.0143e-005
3.375000e-003      -1.3570e-004      -1.2116e-004       5.5320e-004      -5.5025e-005      -4.0792e-005      -4.3199e-005      -6.3541e-005      -8.1326e-005
3.500000e-003      -1.3699e-004      -1.0900e-004       5.5575e-004      -5.6636e-005      -4.1202e-005      -4.4067e-005      -6.4509e-005      -8.2355e-005
3.625000e-003      -1.3803e-004      -9.6551e-005       5.5692e-004      -5.8053e-005      -4.1448e-005      -4.4842e-005      -6.5362e-005      -8.3230e-005
3.750000e-003      -1.3882e-004      -8.3832e-005       5.5673e-004      -5.9275e-005      -4.1537e-005      -4.5520e-005      -6.6098e-005      -8.3948e-005
3.875000e-003      -1.3934e-004      -7.0882e-005       5.5521e-004      -6.0305e-005      -4.1474e-005      -4.6100e-005      -6.6716e-005      -8.4509e-005
4.000000e-003      -1.3961e-004      -5.7732e-005       5.5238e-004      -6.1144e-005      -4.1265e-005      -4.6578e-005      -6.7214e-005      -8.4913e-005
